probe,press,accuracy,rt,threshold,score,run_num
1,1,1,0.354679107666,0.31402797699,-1,7
2,2,1,0.286853075027,0.418120074272,1,7
3,4,0,0.312030076981,0.443442511559,-2,7
0,0,1,0.359953165054,0.405487465858,1,7
3,3,1,0.339699029922,0.443442511559,1,7
1,2,0,0.386755943298,0.31402797699,-2,7
4,4,1,0.380163908005,0.437058019638,1,7
2,3,0,0.407791852951,0.418120074272,-2,7
3,3,1,0.399169921875,0.443442511559,1,7
0,0,1,0.415086984634,0.405487465858,-1,7
2,2,1,0.430909156799,0.418120074272,-1,7
1,1,1,0.495426177979,0.31402797699,-1,7
4,4,1,0.444271087646,0.437058019638,-1,7
2,2,1,0.426915884018,0.418120074272,-1,7
0,0,1,0.331163167953,0.405487465858,1,7
3,3,1,0.369695901871,0.443442511559,1,7
1,1,1,0.359747886658,0.31402797699,-1,7
4,4,1,0.380685091019,0.437058019638,1,7
0,0,1,0.263058900833,0.405487465858,1,7
2,2,1,0.251037836075,0.418120074272,1,7
4,-1,0,0.8,0.437058019638,-2,7
1,4,0,0.045138835907,0.31402797699,-2,7
3,3,1,0.562891960144,0.443442511559,-1,7
2,2,1,0.392986059189,0.418120074272,1,7
4,4,1,0.390136957169,0.437058019638,1,7
3,3,1,0.36644411087,0.443442511559,1,7
0,0,1,0.350647926331,0.405487465858,1,7
1,1,1,0.44682598114,0.31402797699,-1,7
2,2,1,0.316025018692,0.418120074272,1,7
4,4,1,0.387602090836,0.437058019638,1,7
0,0,1,0.280901908875,0.405487465858,1,7
3,3,1,0.366447925568,0.443442511559,1,7
1,1,1,0.344307899475,0.31402797699,-1,7
2,2,1,0.357251882553,0.418120074272,1,7
3,2,0,0.268870830536,0.443442511559,-2,7
4,4,1,0.388032913208,0.437058019638,1,7
0,0,1,0.308006048203,0.405487465858,1,7
1,1,1,0.409135818481,0.31402797699,-1,7
4,4,1,0.384756803513,0.437058019638,1,7
0,0,1,0.327008008957,0.405487465858,1,7
3,3,1,0.342396974564,0.443442511559,1,7
2,2,1,0.383422136307,0.418120074272,1,7
1,1,1,0.420230865479,0.31402797699,-1,7
0,0,1,0.372576951981,0.405487465858,1,7
2,2,1,0.403244018555,0.418120074272,1,7
4,4,1,0.377779960632,0.437058019638,1,7
3,3,1,0.393389940262,0.443442511559,1,7
1,1,1,0.373079061508,0.31402797699,-1,7
4,4,1,0.392301797867,0.437058019638,1,7
1,1,1,0.358139038086,0.31402797699,-1,7
2,2,1,0.34140086174,0.418120074272,1,7
3,3,1,0.340587854385,0.443442511559,1,7
0,0,1,0.379775047302,0.405487465858,1,7
4,4,1,0.409095048904,0.437058019638,1,7
3,3,1,0.375629901886,0.443442511559,1,7
0,0,1,0.343025922775,0.405487465858,1,7
2,2,1,0.300195217133,0.418120074272,1,7
1,1,1,0.322725057602,0.31402797699,-1,7
3,3,1,0.388915061951,0.443442511559,1,7
0,0,1,0.284457921982,0.405487465858,1,7
1,0,0,0.395845890045,0.31402797699,-2,7
4,4,1,0.353034973145,0.437058019638,1,7
2,3,0,0.382040977478,0.418120074272,-2,7
3,3,1,0.308136940002,0.443442511559,1,8
0,1,0,0.301010131836,0.405487465858,-2,8
4,4,1,0.400675058365,0.437058019638,1,8
2,2,1,0.345223903656,0.418120074272,1,8
1,1,1,0.30223608017,0.31402797699,1,8
0,0,1,0.375835895538,0.405487465858,1,8
4,4,1,0.355567216873,0.437058019638,1,8
1,1,1,0.262321949005,0.31402797699,1,8
2,3,0,0.242949008942,0.418120074272,-2,8
3,3,1,0.257875919342,0.443442511559,1,8
0,0,1,0.33069896698,0.405487465858,1,8
4,4,1,0.350661993027,0.437058019638,1,8
3,3,1,0.393491029739,0.443442511559,1,8
1,1,1,0.246006965637,0.31402797699,1,8
2,2,1,0.29400396347,0.418120074272,1,8
3,4,0,0.350121021271,0.443442511559,-2,8
0,0,1,0.315129041672,0.405487465858,1,8
2,3,0,0.314998865128,0.418120074272,-2,8
1,1,1,0.345422029495,0.31402797699,-1,8
4,3,0,0.318335056305,0.437058019638,-2,8
1,1,1,0.302362203598,0.31402797699,1,8
4,3,0,0.326303958893,0.437058019638,-2,8
3,3,1,0.356074094772,0.443442511559,1,8
0,0,1,0.39589214325,0.405487465858,1,8
2,2,1,0.298069953918,0.418120074272,1,8
3,3,1,0.273241043091,0.443442511559,1,8
0,0,1,0.303040981293,0.405487465858,1,8
2,2,1,0.279986858368,0.418120074272,1,8
1,0,0,0.30105805397,0.31402797699,-2,8
4,4,1,0.3738489151,0.437058019638,1,8
0,0,1,0.340432882309,0.405487465858,1,8
2,2,1,0.282072782516,0.418120074272,1,8
3,3,1,0.275483846664,0.443442511559,1,8
1,1,1,0.264182090759,0.31402797699,1,8
4,4,1,0.246221780777,0.437058019638,1,8
1,0,0,0.278011083603,0.31402797699,-2,8
4,3,0,0.300085067749,0.437058019638,-2,8
0,0,1,0.349447011948,0.405487465858,1,8
2,2,1,0.315277099609,0.418120074272,1,8
3,3,1,0.315482139587,0.443442511559,1,8
1,1,1,0.307224035263,0.31402797699,1,8
0,0,1,0.295825004578,0.405487465858,1,8
2,2,1,0.26339006424,0.418120074272,1,8
3,3,1,0.382272005081,0.443442511559,1,8
4,4,1,0.301819086075,0.437058019638,1,8
0,0,1,0.379060983658,0.405487465858,1,8
2,2,1,0.284848928452,0.418120074272,1,8
4,4,1,0.328463077545,0.437058019638,1,8
1,1,1,0.314673900604,0.31402797699,-1,8
3,3,1,0.281454801559,0.443442511559,1,8
1,0,0,0.248018026352,0.31402797699,-2,8
4,4,1,0.374485969543,0.437058019638,1,8
2,2,1,0.28523516655,0.418120074272,1,8
0,0,1,0.309679985046,0.405487465858,1,8
3,3,1,0.332993984222,0.443442511559,1,8
2,2,1,0.41086101532,0.418120074272,1,8
4,4,1,0.378795862198,0.437058019638,1,8
0,0,1,0.422253847122,0.405487465858,-1,8
3,3,1,0.472589969635,0.443442511559,-1,8
1,1,1,0.355948925018,0.31402797699,-1,8
4,4,1,0.341328144073,0.437058019638,1,8
3,3,1,0.33843421936,0.443442511559,1,8
2,2,1,0.328349113464,0.418120074272,1,8
1,1,1,0.299142837524,0.31402797699,1,8
0,0,1,0.209695100784,0.405487465858,1,8
3,3,1,0.30955696106,0.443442511559,1,8
1,1,1,0.293330907822,0.31402797699,1,8
0,0,1,0.366065979004,0.405487465858,1,8
4,4,1,0.36514210701,0.437058019638,1,8
2,2,1,0.31325006485,0.418120074272,1,8
0,0,1,0.297527074814,0.405487465858,1,8
2,2,1,0.386939048767,0.418120074272,1,8
4,4,1,0.297326087952,0.437058019638,1,8
3,3,1,0.31706404686,0.443442511559,1,8
1,1,1,0.248245954514,0.31402797699,1,8
2,2,1,0.324491977692,0.418120074272,1,8
1,2,0,0.425932884216,0.31402797699,-2,8
3,3,1,0.355062961578,0.443442511559,1,8
0,0,1,0.203591823578,0.405487465858,1,8
4,4,1,0.367511987686,0.437058019638,1,8
0,0,1,0.327234983444,0.405487465858,1,8
2,2,1,0.308652877808,0.418120074272,1,8
1,1,1,0.363041877747,0.31402797699,-1,8
3,3,1,0.257868051529,0.443442511559,1,8
4,4,1,0.200799942017,0.437058019638,1,8
1,0,0,0.209358930588,0.31402797699,-2,8
3,3,1,0.31494808197,0.443442511559,1,8
0,0,1,0.370441913605,0.405487465858,1,8
4,3,0,0.320161104202,0.437058019638,-2,8
2,2,1,0.287824869156,0.418120074272,1,8
0,1,0,0.311245918274,0.405487465858,-2,8
2,2,1,0.300498962402,0.418120074272,1,8
4,4,1,0.31307888031,0.437058019638,1,8
1,1,1,0.297842025757,0.31402797699,1,8
3,3,1,0.29551410675,0.443442511559,1,8
0,0,1,0.269973039627,0.405487465858,1,8
2,2,1,0.340919017792,0.418120074272,1,8
4,4,1,0.341071844101,0.437058019638,1,8
1,1,1,0.300046920776,0.31402797699,1,8
3,3,1,0.29886007309,0.443442511559,1,8
2,2,1,0.2250020504,0.418120074272,1,8
1,1,1,0.345700979233,0.31402797699,-1,8
3,3,1,0.31339597702,0.443442511559,1,8
0,0,1,0.342675209045,0.405487465858,1,8
4,4,1,0.300487995148,0.437058019638,1,8
3,2,0,0.220556020737,0.443442511559,-2,8
1,1,1,0.27702999115,0.31402797699,1,8
2,3,0,0.306492090225,0.418120074272,-2,8
4,3,0,0.409523010254,0.437058019638,-2,8
0,0,1,0.30523109436,0.405487465858,1,8
2,2,1,0.366580963135,0.418120074272,1,8
4,4,1,0.366570949554,0.437058019638,1,8
1,1,1,0.580811977386,0.31402797699,-1,8
3,3,1,0.326318025589,0.443442511559,1,8
0,0,1,0.345706939697,0.405487465858,1,8
1,2,0,0.457339048386,0.31402797699,-2,8
0,0,1,0.377040147781,0.405487465858,1,8
3,3,1,0.358530044556,0.443442511559,1,8
2,2,1,0.349832057953,0.418120074272,1,8
4,4,1,0.368084907532,0.437058019638,1,8
2,2,1,0.366683959961,0.418120074272,1,8
4,4,1,0.404927015305,0.437058019638,1,8
1,1,1,0.392994880676,0.31402797699,-1,8
3,3,1,0.306827068329,0.443442511559,1,8
0,0,1,0.32017493248,0.405487465858,1,8
3,3,1,0.344363927841,0.443442511559,1,8
4,4,1,0.326591014862,0.437058019638,1,8
1,1,1,0.356014966965,0.31402797699,-1,8
2,2,1,0.26650094986,0.418120074272,1,8
0,0,1,0.300264835358,0.405487465858,1,8
4,4,1,0.331535100937,0.437058019638,1,8
2,2,1,0.287395000458,0.418120074272,1,8
3,3,1,0.281803131104,0.443442511559,1,8
1,1,1,0.321244955063,0.31402797699,-1,8
0,0,1,0.366158008575,0.405487465858,1,8
2,2,1,0.325109958649,0.418120074272,1,8
0,0,1,0.357926130295,0.405487465858,1,8
3,3,1,0.251902103424,0.443442511559,1,8
4,4,1,0.384511947632,0.437058019638,1,8
1,1,1,0.288651943207,0.31402797699,1,8
0,0,1,0.318231105804,0.405487465858,1,8
3,3,1,0.304707050323,0.443442511559,1,8
1,1,1,0.388951063156,0.31402797699,-1,8
2,2,1,0.283495903015,0.418120074272,1,8
4,3,0,0.308291912079,0.437058019638,-2,8
2,2,1,0.353675127029,0.418120074272,1,8
0,0,1,0.287609100342,0.405487465858,1,8
3,3,1,0.295758962631,0.443442511559,1,8
1,2,0,0.389932155609,0.31402797699,-2,8
4,4,1,0.366225004196,0.437058019638,1,8
0,0,1,0.341462135315,0.405487465858,1,8
4,3,0,0.389396190643,0.437058019638,-2,8
2,1,0,0.348434925079,0.418120074272,-2,8
1,0,0,0.314959049225,0.31402797699,-2,8
3,3,1,0.50420999527,0.443442511559,-1,8
1,1,1,0.342294931412,0.31402797699,-1,8
4,4,1,0.326762914658,0.437058019638,1,8
3,3,1,0.381050825119,0.443442511559,1,8
0,0,1,0.278465986252,0.405487465858,1,8
2,2,1,0.290128231049,0.418120074272,1,8
0,0,1,0.356318950653,0.405487465858,1,8
3,3,1,0.257547855377,0.443442511559,1,8
1,2,0,0.264752864838,0.31402797699,-2,8
2,2,1,0.408353090286,0.418120074272,1,8
4,4,1,0.351014137268,0.437058019638,1,8
2,2,1,0.332721948624,0.418120074272,1,8
0,0,1,0.317291975021,0.405487465858,1,8
1,1,1,0.409627914429,0.31402797699,-1,8
3,3,1,0.266607999802,0.443442511559,1,8
4,4,1,0.384283065796,0.437058019638,1,8
2,2,1,0.386147022247,0.418120074272,1,8
3,3,1,0.278982162476,0.443442511559,1,8
4,4,1,0.387902021408,0.437058019638,1,8
0,0,1,0.364855051041,0.405487465858,1,8
1,1,1,0.373112916946,0.31402797699,-1,8
0,0,1,0.411468029022,0.405487465858,-1,8
4,4,1,0.379206895828,0.437058019638,1,8
2,2,1,0.278234958649,0.418120074272,1,8
1,1,1,0.264331102371,0.31402797699,1,8
3,3,1,0.387928962708,0.443442511559,1,8
1,2,0,0.430782079697,0.31402797699,-2,8
4,4,1,0.421367168427,0.437058019638,1,8
3,3,1,0.421224117279,0.443442511559,1,8
0,0,1,0.347398042679,0.405487465858,1,8
2,2,1,0.298538923264,0.418120074272,1,8
0,0,1,0.345242023468,0.405487465858,1,8
3,3,1,0.318926095963,0.443442511559,1,8
4,4,1,0.387758016586,0.437058019638,1,8
1,1,1,0.325328826904,0.31402797699,-1,8
2,2,1,0.317203998566,0.418120074272,1,8
1,1,1,0.412067890167,0.31402797699,-1,8
4,3,0,0.37731385231,0.437058019638,-2,8
2,2,1,0.318035125732,0.418120074272,1,8
0,0,1,0.360289096832,0.405487465858,1,8
3,3,1,0.336097002029,0.443442511559,1,8
4,4,1,0.39754986763,0.437058019638,1,8
2,2,1,0.37123799324,0.418120074272,1,8
3,3,1,0.371072053909,0.443442511559,1,8
1,1,1,0.353266954422,0.31402797699,-1,8
0,0,1,0.322963953018,0.405487465858,1,8
2,2,1,0.280385017395,0.418120074272,1,8
4,4,1,0.295385122299,0.437058019638,1,8
1,1,1,0.304511070251,0.31402797699,1,8
3,3,1,0.342062950134,0.443442511559,1,8
0,0,1,0.261843204498,0.405487465858,1,8
4,4,1,0.307403087616,0.437058019638,1,8
0,0,1,0.331886053085,0.405487465858,1,8
2,2,1,0.288057088852,0.418120074272,1,8
3,3,1,0.342350006104,0.443442511559,1,8
1,1,1,0.340126991272,0.31402797699,-1,8
4,4,1,0.173640966415,0.437058019638,1,8
0,0,1,0.116367816925,0.405487465858,1,8
3,3,1,0.381873846054,0.443442511559,1,8
2,2,1,0.338506937027,0.418120074272,1,8
1,1,1,0.274761915207,0.31402797699,1,8
2,3,0,0.327659130096,0.418120074272,-2,8
3,3,1,0.424893856049,0.443442511559,1,8
1,1,1,0.341393947601,0.31402797699,-1,8
0,4,0,0.300395011902,0.405487465858,-2,8
4,4,1,0.282361030579,0.437058019638,1,8
0,0,1,0.357087850571,0.405487465858,1,8
2,3,0,0.273175954819,0.418120074272,-2,8
3,3,1,0.262510061264,0.443442511559,1,8
1,1,1,0.296505212784,0.31402797699,1,8
4,4,1,0.343899011612,0.437058019638,1,8
1,1,1,0.301823854446,0.31402797699,1,8
3,3,1,0.29313993454,0.443442511559,1,8
4,4,1,0.363748073578,0.437058019638,1,8
0,0,1,0.268594026566,0.405487465858,1,8
2,2,1,0.306092977524,0.418120074272,1,8
1,1,1,0.400395154953,0.31402797699,-1,8
4,4,1,0.373892068863,0.437058019638,1,8
3,3,1,0.333712100983,0.443442511559,1,8
2,2,1,0.43134522438,0.418120074272,-1,8
0,0,1,0.3255610466,0.405487465858,1,8
3,3,1,0.267693996429,0.443442511559,1,8
1,1,1,0.248460054398,0.31402797699,1,8
2,2,1,0.266000986099,0.418120074272,1,8
0,0,1,0.345590829849,0.405487465858,1,8
4,4,1,0.423611879349,0.437058019638,1,8
2,2,1,0.405303955078,0.418120074272,1,8
1,1,1,0.355133056641,0.31402797699,-1,8
3,3,1,0.267199993134,0.443442511559,1,8
0,0,1,0.295923948288,0.405487465858,1,8
4,4,1,0.258749008179,0.437058019638,1,8
0,1,0,0.287044048309,0.405487465858,-2,8
3,3,1,0.265299081802,0.443442511559,1,8
2,2,1,0.350764036179,0.418120074272,1,8
4,4,1,0.637382030487,0.437058019638,-1,8
1,0,0,0.370543956757,0.31402797699,-2,8
3,3,1,0.380820989609,0.443442511559,1,8
2,2,1,0.335971832275,0.418120074272,1,8
4,3,0,0.368417978287,0.437058019638,-2,8
0,0,1,0.294857025146,0.405487465858,1,8
1,1,1,0.375886917114,0.31402797699,-1,8
0,0,1,0.430038928986,0.405487465858,-1,8
4,3,0,0.333401918411,0.437058019638,-2,8
1,1,1,0.388236999512,0.31402797699,-1,8
3,3,1,0.330813884735,0.443442511559,1,8
2,2,1,0.351652860641,0.418120074272,1,8
3,3,1,0.427076101303,0.443442511559,1,8
2,2,1,0.374261856079,0.418120074272,1,8
4,4,1,0.360025882721,0.437058019638,1,8
0,0,1,0.308073997498,0.405487465858,1,8
1,1,1,0.373337030411,0.31402797699,-1,8
2,3,0,0.291337966919,0.418120074272,-2,8
3,3,1,0.296132087708,0.443442511559,1,8
0,0,1,0.319673061371,0.405487465858,1,8
1,1,1,0.375516891479,0.31402797699,-1,8
4,4,1,0.488689899445,0.437058019638,-1,8
1,1,1,0.335348129272,0.31402797699,-1,8
0,0,1,0.388022184372,0.405487465858,1,8
2,2,1,0.364747047424,0.418120074272,1,8
4,4,1,0.323333978653,0.437058019638,1,8
3,3,1,0.383626937866,0.443442511559,1,8
2,2,1,0.383445978165,0.418120074272,1,8
1,1,1,0.327405929565,0.31402797699,-1,8
4,4,1,0.374673128128,0.437058019638,1,8
0,0,1,0.332617044449,0.405487465858,1,8
3,3,1,0.346713781357,0.443442511559,1,8
0,0,1,0.364459991455,0.405487465858,1,8
2,2,1,0.402093172073,0.418120074272,1,8
1,1,1,0.386280059814,0.31402797699,-1,8
4,4,1,0.34175491333,0.437058019638,1,8
3,3,1,0.350802898407,0.443442511559,1,8
1,1,1,0.348798036575,0.31402797699,-1,8
4,4,1,0.359043836594,0.437058019638,1,8
0,0,1,0.316967010498,0.405487465858,1,8
3,3,1,0.362426042557,0.443442511559,1,8
2,2,1,0.3600730896,0.418120074272,1,8
1,1,1,0.310860157013,0.31402797699,1,8
4,4,1,0.313137054443,0.437058019638,1,8
2,2,1,0.301413059235,0.418120074272,1,8
3,3,1,0.270392894745,0.443442511559,1,8
0,0,1,0.283582210541,0.405487465858,1,8
2,2,1,0.227080106735,0.418120074272,1,8
4,4,1,0.379148006439,0.437058019638,1,8
3,3,1,0.392518997192,0.443442511559,1,8
0,0,1,0.304286956787,0.405487465858,1,8
1,1,1,0.264113903046,0.31402797699,1,8
3,3,1,0.341740846634,0.5,1,9
4,4,1,0.399951934814,0.5,1,9
2,2,1,0.32762503624,0.5,1,9
1,0,0,0.321501016617,0.5,-2,9
0,0,1,0.237054109573,0.5,1,9
3,3,1,0.340949058533,0.5,1,9
1,1,1,0.270233869553,0.5,1,9
4,4,1,0.341511011124,0.5,1,9
2,2,1,0.251735925674,0.5,1,9
0,0,1,0.344097137451,0.5,1,9
4,3,0,0.232028961182,0.5,-2,9
3,2,0,0.27759885788,0.5,-2,9
2,2,1,0.312422037125,0.5,1,9
0,1,0,0.25331401825,0.5,-2,9
1,1,1,0.460019111633,0.5,1,9
0,0,1,0.363924026489,0.5,1,9
3,3,1,0.344744920731,0.5,1,9
2,2,1,0.393312931061,0.5,1,9
4,4,1,0.306174993515,0.5,1,9
1,1,1,0.2863240242,0.5,1,9
0,0,1,0.293103218079,0.5,1,9
4,4,1,0.397146940231,0.5,1,9
2,2,1,0.323090791702,0.5,1,9
1,1,1,0.259552955627,0.5,1,9
3,3,1,0.235319852829,0.5,1,9
4,4,1,0.346652984619,0.5,1,9
1,1,1,0.351092100143,0.5,1,9
0,0,1,0.39245891571,0.5,1,9
3,3,1,0.277459144592,0.5,1,9
2,2,1,0.317744016647,0.5,1,9
1,0,0,0.357192993164,0.5,-2,9
2,2,1,0.400722980499,0.5,1,9
0,0,1,0.375200986862,0.5,1,9
4,4,1,0.336276054382,0.5,1,9
3,3,1,0.318493127823,0.5,1,9
1,1,1,0.27787399292,0.5,1,9
4,4,1,0.363305807114,0.5,1,9
3,3,1,0.346602916718,0.5,1,9
2,2,1,0.248408079147,0.5,1,9
0,1,0,0.219806194305,0.5,-2,9
1,1,1,0.398798942566,0.5,1,9
3,3,1,0.341654062271,0.5,1,9
2,2,1,0.326044082642,0.5,1,9
4,4,1,0.382759809494,0.5,1,9
0,0,1,0.323898077011,0.5,1,9
3,3,1,0.299414873123,0.5,1,9
1,1,1,0.308690071106,0.5,1,9
4,4,1,0.401101112366,0.5,1,9
0,0,1,0.398581027985,0.5,1,9
2,2,1,0.374631881714,0.5,1,9
1,1,1,0.341900110245,0.5,1,9
2,2,1,0.348086833954,0.5,1,9
4,4,1,0.333560943604,0.5,1,9
0,0,1,0.345198869705,0.5,1,9
3,3,1,0.282751083374,0.5,1,9
0,0,1,0.422914028168,0.5,1,9
3,3,1,0.31885099411,0.5,1,9
1,1,1,0.279221057892,0.5,1,9
4,4,1,0.31654882431,0.5,1,9
2,3,0,0.307883024216,0.5,-2,9
0,0,1,0.355834007263,0.5,1,9
2,2,1,0.39609003067,0.5,1,9
1,1,1,0.379265069962,0.5,1,9
4,4,1,0.400334835052,0.5,1,9
3,3,1,0.333926916122,0.5,1,9
4,4,1,0.479407072067,0.5,1,9
1,1,1,0.332832098007,0.5,1,9
3,3,1,0.283238887787,0.5,1,9
0,0,1,0.314369916916,0.5,1,9
2,2,1,0.394695043564,0.5,1,9
3,3,1,0.401324987411,0.5,1,9
4,4,1,0.368262052536,0.5,1,9
2,2,1,0.398282051086,0.5,1,9
1,1,1,0.359840154648,0.5,1,9
0,0,1,0.307528972626,0.5,1,9
4,4,1,0.348072052002,0.5,1,9
3,3,1,0.33270406723,0.5,1,9
2,2,1,0.384287834167,0.5,1,9
1,1,1,0.31220293045,0.5,1,9
0,0,1,0.238259077072,0.5,1,9
3,4,0,0.341323137283,0.5,-2,9
4,4,1,0.44677901268,0.5,1,9
0,0,1,0.411857843399,0.5,1,9
1,1,1,0.403807163239,0.5,1,9
2,2,1,0.304423093796,0.5,1,9
4,4,1,0.280485153198,0.5,1,9
1,1,1,0.432775974274,0.5,1,9
3,3,1,0.320329904556,0.5,1,9
2,2,1,0.341832876205,0.5,1,9
0,0,1,0.339215993881,0.5,1,9
2,2,1,0.453919887543,0.5,1,9
1,1,1,0.497941017151,0.5,1,9
3,3,1,0.306494951248,0.5,1,9
4,4,1,0.286453962326,0.5,1,9
0,0,1,0.302933931351,0.5,1,9
3,3,1,0.33620595932,0.5,1,9
0,0,1,0.332250118256,0.5,1,9
1,2,0,0.397928953171,0.5,-2,9
2,2,1,0.33931016922,0.5,1,9
4,4,1,0.36349606514,0.5,1,9
1,1,1,0.346981048584,0.5,1,9
0,0,1,0.392725944519,0.5,1,9
3,3,1,0.500962972641,0.5,-1,9
2,2,1,0.439075946808,0.5,1,9
4,4,1,0.357578992844,0.5,1,9
0,0,1,0.365285873413,0.5,1,9
2,2,1,0.385959863663,0.5,1,9
3,3,1,0.328297138214,0.5,1,9
4,0,0,0.279106855392,0.5,-2,9
1,1,1,0.289813041687,0.5,1,9
4,4,1,0.35192990303,0.5,1,9
2,2,1,0.326334953308,0.5,1,9
0,0,1,0.300122976303,0.5,1,9
3,3,1,0.337673902512,0.5,1,9
1,1,1,0.338918924332,0.5,1,9
0,0,1,0.305279016495,0.5,1,9
2,2,1,0.31872010231,0.5,1,9
4,4,1,0.344189882278,0.5,1,9
1,1,1,0.280172109604,0.5,1,9
3,2,0,0.236972093582,0.5,-2,9
0,0,1,0.156313896179,0.5,1,9
4,4,1,0.337850093842,0.5,1,9
2,2,1,0.283597946167,0.5,1,9
3,3,1,0.370579957962,0.5,1,9
1,1,1,0.368842840195,0.5,1,9
4,3,0,0.389179944992,0.5,-2,9
3,3,1,0.31671500206,0.5,1,9
0,1,0,0.275697946548,0.5,-2,9
2,3,0,0.283503055573,0.5,-2,9
1,1,1,0.369011878967,0.5,1,9
3,3,1,0.330842971802,0.5,1,9
4,4,1,0.406332969666,0.5,1,9
1,1,1,0.376310110092,0.5,1,9
2,2,1,0.374368190765,0.5,1,9
0,0,1,0.307545185089,0.5,1,9
1,1,1,0.444710969925,0.5,1,9
0,0,1,0.377614974976,0.5,1,9
3,3,1,0.34748506546,0.5,1,9
2,2,1,0.391335010529,0.5,1,9
4,4,1,0.287802934647,0.5,1,9
0,0,1,0.389132976532,0.5,1,9
4,3,0,0.451974153519,0.5,-2,9
2,2,1,0.363418102264,0.5,1,9
1,1,1,0.426258802414,0.5,1,9
3,3,1,0.372274875641,0.5,1,9
0,0,1,0.295579910278,0.5,1,9
1,1,1,0.391047000885,0.5,1,9
4,4,1,0.359575033188,0.5,1,9
3,3,1,0.325711965561,0.5,1,9
2,2,1,0.398245096207,0.5,1,9
1,1,1,0.381050825119,0.5,1,9
2,2,1,0.402367115021,0.5,1,9
4,4,1,0.346489906311,0.5,1,9
3,3,1,0.400461912155,0.5,1,9
0,0,1,0.313815116882,0.5,1,9
3,3,1,0.312439918518,0.5,1,9
0,0,1,0.403493881226,0.5,1,9
2,2,1,0.374161958694,0.5,1,9
4,4,1,0.307039022446,0.5,1,9
1,1,1,0.315437078476,0.5,1,9
2,2,1,0.359627962112,0.5,1,9
3,3,1,0.279705047607,0.5,1,9
0,0,1,0.272089958191,0.5,1,9
1,4,0,0.173233985901,0.5,-2,9
4,4,1,0.333446979523,0.5,1,9
3,3,1,0.365638017654,0.5,1,9
2,1,0,0.337828159332,0.5,-2,9
0,0,1,0.273592948914,0.5,1,9
1,1,1,0.401601791382,0.5,1,9
4,4,1,0.407045841217,0.5,1,9
2,2,1,0.487432003021,0.5,1,9
0,0,1,0.334100961685,0.5,1,9
4,3,0,0.292813062668,0.5,-2,9
3,3,1,0.372073888779,0.5,1,9
1,1,1,0.322058916092,0.5,1,9
4,4,1,0.353384017944,0.5,1,9
2,2,1,0.354473114014,0.5,1,9
3,3,1,0.325524091721,0.5,1,9
0,0,1,0.295264005661,0.5,1,9
1,1,1,0.390167951584,0.5,1,9
3,3,1,0.33335018158,0.5,1,9
4,4,1,0.41925907135,0.5,1,9
2,2,1,0.323576211929,0.5,1,9
1,1,1,0.303370952606,0.5,1,9
0,0,1,0.310045003891,0.5,1,9
1,1,1,0.472629785538,0.5,1,9
2,2,1,0.333715200424,0.5,1,9
4,4,1,0.358722925186,0.5,1,9
3,3,1,0.283470869064,0.5,1,9
0,0,1,0.348448991776,0.5,1,9
4,4,1,0.385431051254,0.5,1,9
1,1,1,0.345004081726,0.5,1,9
0,0,1,0.425250053406,0.5,1,9
2,2,1,0.407492876053,0.5,1,9
3,3,1,0.388211965561,0.5,1,9
0,0,1,0.396872997284,0.5,1,9
3,3,1,0.484269857407,0.5,1,9
1,1,1,0.410614967346,0.5,1,9
2,2,1,0.299721956253,0.5,1,9
4,4,1,0.47802400589,0.5,1,9
1,1,1,0.34322810173,0.5,1,9
2,2,1,0.407767057419,0.5,1,9
0,0,1,0.358292818069,0.5,1,9
4,4,1,0.333901166916,0.5,1,9
3,3,1,0.364110946655,0.5,1,9
2,2,1,0.628159999847,0.5,-1,9
3,3,1,0.391194820404,0.5,1,9
1,2,0,0.430186986923,0.5,-2,9
0,0,1,0.344196081161,0.5,1,9
4,4,1,0.275096893311,0.5,1,9
1,1,1,0.396780014038,0.5,1,9
0,0,1,0.377861022949,0.5,1,9
3,3,1,0.298895120621,0.5,1,9
2,2,1,0.504272937775,0.5,-1,9
4,4,1,0.424729824066,0.5,1,9
2,2,1,0.358907222748,0.5,1,9
3,3,1,0.461209774017,0.5,1,9
4,4,1,0.380621910095,0.5,1,9
1,1,1,0.388454914093,0.5,1,9
0,0,1,0.337187051773,0.5,1,9
1,1,1,0.402502059937,0.5,1,9
2,2,1,0.353609085083,0.5,1,9
3,3,1,0.345840930939,0.5,1,9
4,4,1,0.348368167877,0.5,1,9
0,0,1,0.380452871323,0.5,1,9
2,2,1,0.350170135498,0.5,1,9
4,4,1,0.379142045975,0.5,1,9
3,3,1,0.410217046738,0.5,1,9
1,2,0,0.386547803879,0.5,-2,9
0,0,1,0.38397192955,0.5,1,9
1,1,1,0.373735189438,0.5,1,9
4,4,1,0.388527870178,0.5,1,9
3,3,1,0.332651138306,0.5,1,9
2,2,1,0.34749007225,0.5,1,9
0,0,1,0.338574171066,0.5,1,9
4,4,1,0.380291938782,0.5,1,9
2,2,1,0.402107000351,0.5,1,9
3,3,1,0.328959941864,0.5,1,9
0,0,1,0.493160963058,0.5,1,9
1,1,1,0.477574110031,0.5,1,9
3,3,1,0.404418945312,0.5,1,9
4,4,1,0.388745069504,0.5,1,9
2,2,1,0.346431970596,0.5,1,9
0,0,1,0.354196071625,0.5,1,9
1,1,1,0.406972169876,0.5,1,9
