probe,press,accuracy,rt,threshold,score,run_num
4,4,1,0.406208992004,0.5,1,9
3,3,1,0.341168165207,0.5,1,9
0,0,1,0.397375106812,0.5,1,9
2,2,1,0.483445882797,0.5,1,9
3,3,1,0.441387891769,0.5,1,9
1,1,1,0.359866857529,0.5,1,9
0,0,1,0.369243144989,0.5,1,9
2,2,1,0.368748903275,0.5,1,9
4,3,0,0.293566942215,0.5,-2,9
3,2,0,0.34274315834,0.5,-2,9
1,1,1,0.341593027115,0.5,1,9
0,0,1,0.387362957001,0.5,1,9
4,4,1,0.394530057907,0.5,1,9
2,2,1,0.456403970718,0.5,1,9
1,1,1,0.408698797226,0.5,1,9
2,2,1,0.487126111984,0.5,1,9
0,0,1,0.395941972733,0.5,1,9
4,4,1,0.395385026932,0.5,1,9
3,3,1,0.400938987732,0.5,1,9
1,2,0,0.379508018494,0.5,-2,9
4,4,1,0.406924962997,0.5,1,9
2,2,1,0.430446863174,0.5,1,9
0,0,1,0.511339187622,0.5,-1,9
3,3,1,0.524721860886,0.5,-1,9
0,0,1,0.477722167969,0.5,1,9
2,2,1,0.397956848145,0.5,1,9
3,3,1,0.361768960953,0.5,1,9
4,4,1,0.338855028152,0.5,1,9
1,1,1,0.304297924042,0.5,1,9
4,4,1,0.409137964249,0.5,1,9
3,3,1,0.404970884323,0.5,1,9
1,2,0,0.370692014694,0.5,-2,9
2,2,1,0.370374917984,0.5,1,9
0,0,1,0.308786153793,0.5,1,9
1,1,1,0.433659791946,0.5,1,9
3,3,1,0.480177879333,0.5,1,9
4,4,1,0.303708076477,0.5,1,9
2,2,1,0.431463956833,0.5,1,9
0,0,1,0.459987163544,0.5,1,9
3,3,1,0.438426017761,0.5,1,9
1,2,0,0.386015892029,0.5,-2,9
2,2,1,0.395874977112,0.5,1,9
0,0,1,0.359802007675,0.5,1,9
4,4,1,0.330416917801,0.5,1,9
2,2,1,0.377038955688,0.5,1,9
0,0,1,0.383875846863,0.5,1,9
3,3,1,0.349070072174,0.5,1,9
4,4,1,0.506487846375,0.5,-1,9
1,1,1,0.341013908386,0.5,1,9
3,3,1,0.345535993576,0.5,1,9
0,0,1,0.386175870895,0.5,1,9
4,4,1,0.321502923965,0.5,1,9
2,2,1,0.325654029846,0.5,1,9
1,1,1,0.34209394455,0.5,1,9
0,0,1,0.324029922485,0.5,1,9
4,4,1,0.30135178566,0.5,1,9
3,3,1,0.36974811554,0.5,1,9
2,2,1,0.379762172699,0.5,1,9
1,1,1,0.335544109344,0.5,1,9
0,0,1,0.334443092346,0.5,1,9
2,2,1,0.380974054337,0.5,1,9
1,1,1,0.40554690361,0.5,1,9
3,3,1,0.443490028381,0.5,1,9
4,4,1,0.329941034317,0.5,1,9
