probe,press,accuracy,rt,threshold,score,run_num
1,1,1,0.32447886467,0.5,1,9
4,4,1,0.414573907852,0.5,1,9
0,0,1,0.389493942261,0.5,1,9
3,4,0,0.362848043442,0.5,-2,9
4,4,1,0.409681081772,0.5,1,9
3,3,1,0.432247877121,0.5,1,9
2,2,1,0.407927036285,0.5,1,9
0,0,1,0.399791955948,0.5,1,9
1,1,1,0.397727966309,0.5,1,9
3,3,1,0.339221000671,0.5,1,9
0,0,1,0.542456865311,0.5,-1,9
2,2,1,0.385872840881,0.5,1,9
1,1,1,0.393002033234,0.5,1,9
4,4,1,0.33677816391,0.5,1,9
3,3,1,0.376878976822,0.5,1,9
1,1,1,0.350049972534,0.5,1,9
2,2,1,0.31534910202,0.5,1,9
0,0,1,0.366801023483,0.5,1,9
4,4,1,0.349180936813,0.5,1,9
3,2,0,0.315480947495,0.5,-2,9
4,4,1,0.456115961075,0.5,1,9
1,1,1,0.344170808792,0.5,1,9
0,0,1,0.334427118301,0.5,1,9
2,2,1,0.469212055206,0.5,1,9
1,1,1,0.412654876709,0.5,1,9
4,4,1,0.356151103973,0.5,1,9
3,3,1,0.387120008469,0.5,1,9
0,0,1,0.330085992813,0.5,1,9
2,2,1,0.322232961655,0.5,1,9
4,4,1,0.304693937302,0.5,1,9
0,0,1,0.239114999771,0.5,1,9
3,2,0,0.2781291008,0.5,-2,9
2,2,1,0.41344499588,0.5,1,9
1,1,1,0.30711889267,0.5,1,9
0,0,1,0.261286020279,0.5,1,9
4,4,1,0.304453849792,0.5,1,9
1,2,0,0.250024080276,0.5,-2,9
3,4,0,0.360121965408,0.5,-2,9
2,2,1,0.408783912659,0.5,1,9
4,4,1,0.414971113205,0.5,1,9
0,0,1,0.366136074066,0.5,1,9
2,2,1,0.329345941544,0.5,1,9
1,1,1,0.387734889984,0.5,1,9
3,3,1,0.351888895035,0.5,1,9
4,4,1,0.386249065399,0.5,1,9
0,0,1,0.361258029938,0.5,1,9
2,2,1,0.318564891815,0.5,1,9
1,1,1,0.36418390274,0.5,1,9
3,3,1,0.315091848373,0.5,1,9
1,1,1,0.323193073273,0.5,1,9
0,0,1,0.353203058243,0.5,1,9
4,4,1,0.346713066101,0.5,1,9
3,3,1,0.297196149826,0.5,1,9
2,2,1,0.599056959152,0.5,-1,9
3,3,1,0.421435832977,0.5,1,9
4,4,1,0.418758869171,0.5,1,9
1,0,0,0.355613946915,0.5,-2,9
2,2,1,0.395701885223,0.5,1,9
0,0,1,0.362534999847,0.5,1,9
