probe,press,accuracy,rt,threshold,score,run_num
0,0,1,0.351895093918,0.459057974815,1,9
1,1,1,0.417094945908,0.362527084351,-1,9
3,3,1,0.327272891998,0.476911830902,1,9
0,0,1,0.366154909134,0.459057974815,1,9
4,4,1,0.420677900314,0.475827980042,1,9
1,1,1,0.30786895752,0.362527084351,1,9
2,2,1,0.28879404068,0.446985054016,1,9
1,1,1,0.455752134323,0.362527084351,-1,9
3,3,1,0.302708864212,0.476911830902,1,9
0,0,1,0.342400074005,0.459057974815,1,9
4,4,1,0.324294805527,0.475827980042,1,9
2,-1,0,0.8,0.446985054016,-2,9
3,3,1,0.34639787674,0.476911830902,1,9
2,1,0,0.355367183685,0.446985054016,-2,9
1,1,1,0.474638938904,0.362527084351,-1,9
0,0,1,0.35244512558,0.459057974815,1,9
4,3,0,0.333798885345,0.475827980042,-2,9
1,1,1,0.574585914612,0.362527084351,-1,9
0,0,1,0.437167882919,0.459057974815,1,9
2,2,1,0.413546085358,0.446985054016,1,9
3,3,1,0.341221094131,0.476911830902,1,9
4,4,1,0.402067184448,0.475827980042,1,9
1,1,1,0.322594881058,0.362527084351,1,9
0,0,1,0.377384901047,0.459057974815,1,9
2,2,1,0.399113893509,0.446985054016,1,9
3,3,1,0.352013111115,0.476911830902,1,9
4,4,1,0.413759946823,0.475827980042,1,9
0,0,1,0.420187950134,0.459057974815,1,9
2,2,1,0.329216003418,0.446985054016,1,9
3,3,1,0.281766891479,0.476911830902,1,9
1,2,0,0.407989025116,0.362527084351,-2,9
4,4,1,0.421546936035,0.475827980042,1,9
1,1,1,0.360183000565,0.362527084351,1,9
3,4,0,0.404551029205,0.476911830902,-2,9
0,0,1,0.413599967957,0.459057974815,1,9
2,2,1,0.381431818008,0.446985054016,1,9
4,4,1,0.371252059937,0.475827980042,1,9
0,0,1,0.395251989365,0.459057974815,1,9
4,4,1,0.423164844513,0.475827980042,1,9
1,1,1,0.357841014862,0.362527084351,1,9
3,3,1,0.324892044067,0.476911830902,1,9
2,2,1,0.276556015015,0.446985054016,1,9
3,3,1,0.530949115753,0.476911830902,-1,9
1,1,1,0.306235074997,0.362527084351,1,9
2,1,0,0.416156053543,0.446985054016,-2,9
0,0,1,0.392171859741,0.459057974815,1,9
4,4,1,0.336550951004,0.475827980042,1,9
3,3,1,0.340837955475,0.476911830902,1,9
2,2,1,0.325069904327,0.446985054016,1,9
4,4,1,0.422463178635,0.475827980042,1,9
1,1,1,0.369583129883,0.362527084351,-1,9
0,0,1,0.418792963028,0.459057974815,1,9
3,3,1,0.313743829727,0.476911830902,1,9
1,1,1,0.461726903915,0.362527084351,-1,9
2,2,1,0.463881969452,0.446985054016,-1,9
0,0,1,0.375955104828,0.459057974815,1,9
4,4,1,0.413947820663,0.475827980042,1,9
3,3,1,0.515825033188,0.476911830902,-1,9
2,2,1,0.404498815536,0.446985054016,1,9
0,0,1,0.391932010651,0.459057974815,1,9
1,1,1,0.366890907288,0.362527084351,-1,9
4,4,1,0.423300981522,0.475827980042,1,9
1,-1,0,0.8,0.362527084351,-2,9
0,0,1,0.407695055008,0.459057974815,1,9
2,2,1,0.404171943665,0.446985054016,1,9
3,3,1,0.403048992157,0.476911830902,1,9
4,4,1,0.329144954681,0.475827980042,1,9
0,0,1,0.410052061081,0.459057974815,1,9
3,3,1,0.393121004105,0.476911830902,1,9
2,2,1,0.333388090134,0.446985054016,1,9
1,1,1,0.351667165756,0.362527084351,1,9
4,4,1,0.317607164383,0.475827980042,1,9
2,2,1,0.33272600174,0.446985054016,1,9
0,0,1,0.329874038696,0.459057974815,1,9
3,4,0,0.330800056458,0.476911830902,-2,9
4,4,1,0.418967962265,0.475827980042,1,9
1,1,1,0.330058813095,0.362527084351,1,9
2,2,1,0.391169071198,0.446985054016,1,9
3,3,1,0.295336008072,0.476911830902,1,9
1,1,1,0.390763044357,0.362527084351,-1,9
4,4,1,0.409804105759,0.475827980042,1,9
0,0,1,0.370172023773,0.459057974815,1,9
