trial_time,force_0,force_1,force_2,force_3,press_type,score,target_finger,trial,run
3.482,0.562186729795,0.402722216363,0.470217140715,0.415447271936,hit,1,1,22,1
4.152,0.453980600912,2.66699105288,0.336325134502,0.274634284171,hit,1,1,22,1
4.739,0.571316472359,0.282348102789,0.466242128446,0.353603895037,hit,1,1,22,1
5.482,0.446436595545,2.74915592307,0.300866770087,0.22793664506,hit,1,1,22,1
6.048,0.572452502056,0.233416977382,0.51767599741,0.35934115317,hit,1,1,22,1
6.822,0.465115357115,2.55467717483,0.292515128579,0.226269305381,hit,1,1,22,1
7.437,0.509494337897,0.271974422155,0.466280318576,0.344228756357,hit,1,1,22,1
8.159,0.384170037481,2.38645968988,0.347025042101,0.392423795865,hit,1,1,22,1
8.749,0.504878645896,0.351158629937,0.519944560292,0.53205303655,hit,1,1,22,1
9.58,0.303795074934,2.60477033278,0.324656229112,0.316544835441,hit,1,1,22,1
0.181000000001,0.481077110734,0.305652659579,1.26918507615,0.207321957843,miss,0,2,23,1
0.277000000001,0.438632540227,0.315781665648,3.00815859882,0.206195789294,miss,0,2,23,1
0.785000000001,0.569896762049,0.425385497221,0.157885248782,0.277207401467,miss,0,2,23,1
1.385,0.523030256414,0.42944984645,3.05555207511,0.249942336384,miss,0,2,23,1
1.881,0.629834331278,0.425555060827,0.168866910178,0.289419618071,miss,0,2,23,1
2.47,0.55753912393,0.306107520298,3.00706679554,0.256813988152,miss,0,2,23,1
3.078,0.629886665378,0.365890287907,0.192427721015,0.285996713675,miss,0,2,23,1
3.623,0.546160490951,0.305492070287,3.04585811653,0.234852735828,miss,0,2,23,1
4.271,0.624686042483,0.328925054902,0.293402923205,0.349812846212,hit,1,2,23,1
4.866,0.514052696295,0.29122665888,3.01217651371,0.291362181498,miss,0,2,23,1
5.413,0.595617822361,0.356892733875,0.155646274338,0.264084223358,miss,0,2,23,1
5.996,0.519206735955,0.313353930071,3.06676590879,0.215847529926,miss,0,2,23,1
6.585,0.60504686948,0.424710593188,0.203200294137,0.240439173211,hit,1,2,23,1
7.161,0.423821537545,0.340849415797,3.01393634547,0.194947887223,miss,0,2,23,1
7.923,0.448814860599,0.26033942009,0.404271968942,0.77381648965,hit,1,2,23,1
8.552,0.370898581718,0.264051041851,3.02148417135,0.521162518572,miss,0,2,23,1
8.888,0.521797714382,0.450286363554,0.18853126352,0.494469105952,miss,0,2,23,1
9.588,0.404404977608,0.385510034263,3.01678498795,0.3619564525,miss,0,2,23,1
0.421000000001,0.420742501103,0.235154992293,1.26457562932,0.194090521505,miss,0,2,24,1
1.364,0.425061337317,0.179807265372,3.05478406473,0.938573222406,miss,0,2,24,1
2.141,0.699730220221,0.495147750714,1.07647025083,0.281355552857,hit,1,2,24,1
2.959,0.619390999056,0.401324689018,3.02584349414,0.398450278625,miss,0,2,24,1
3.534,0.725164806916,0.521402916343,0.34426119472,0.267359258554,hit,1,2,24,1
4.371,0.494155927436,0.341932515029,2.53208123216,0.26418774997,hit,1,2,24,1
4.859,0.645919680493,0.52381464015,0.309928203338,0.302554100453,hit,1,2,24,1
5.635,0.492359652034,0.333654277571,2.51555789337,0.205463677479,hit,1,2,24,1
6.283,0.62192456405,0.495798566702,0.555041472293,0.238996683604,hit,1,2,24,1
7.116,0.50760184344,0.315748781989,2.10919693004,0.628257823027,hit,1,2,24,1
7.928,0.665945981965,0.492233905285,0.626635487787,0.336343652469,hit,1,2,24,1
8.624,0.4997869823,0.398321818716,2.36624013444,0.270830459801,hit,1,2,24,1
9.355,0.673887862673,0.577077782381,0.598711850928,0.216983434777,hit,1,2,24,1
0.242000000002,0.528214419287,0.193601293033,0.5656299914,0.253947377073,miss,0,1,25,1
1.343,0.485566638549,2.64033205222,0.481197028768,0.291134908018,hit,1,1,25,1
1.938,0.57459253674,0.276483111525,0.678786470018,0.359423250514,hit,1,1,25,1
2.913,0.446079042714,2.41553020792,0.4371459116,0.239811682305,hit,1,1,25,1
3.468,0.541611417995,0.408330896968,0.612752137465,0.289688565106,hit,1,1,25,1
4.438,0.374932925368,2.13213726167,0.452501280952,0.232887508273,hit,1,1,25,1
5.087,0.454216577017,0.458988467399,0.66042985635,0.277363021557,hit,1,1,25,1
5.821,0.404859279371,2.56345559859,0.387111307415,0.204164590172,hit,1,1,25,1
6.419,0.533233361288,0.359758411503,0.627806939675,0.277479721252,hit,1,1,25,1
7.071,0.435337529431,2.31392339602,0.421605804218,0.263396418454,hit,1,1,25,1
7.752,0.55066024344,0.563357186102,0.647388418295,0.301446365537,hit,1,1,25,1
8.488,0.445569263727,2.60396126491,0.426900430693,0.218166437815,hit,1,1,25,1
9.009,0.504126256589,0.536291997051,0.633157290542,0.280532731707,hit,1,1,25,1
9.867,0.419403356081,2.06798138016,0.459032110098,0.232132981482,hit,1,1,25,1
0.389000000002,0.527780530789,0.34085551069,0.492947754298,1.23448815585,miss,0,3,26,1
0.635000000002,0.441183480956,0.25765068132,0.681015329241,2.37093158177,hit,1,3,26,1
1.019,0.494499457784,0.323441397266,0.385205751293,0.294232930047,hit,1,3,26,1
1.827,0.429715768853,0.282387928746,0.620262430002,2.35569816008,hit,1,3,26,1
2.382,0.531640854162,0.380505084748,0.374647220113,0.311992684597,hit,1,3,26,1
3.223,0.355345900859,0.30557893671,0.785555791829,2.51651690404,hit,1,3,26,1
3.767,0.369290452074,0.348905978661,0.42675445923,0.379144788536,hit,1,3,26,1
4.609,0.385992441092,0.2892457634,0.687486062953,2.30739938345,hit,1,3,26,1
5.168,0.42739083142,0.424813509086,0.446455804128,0.342752860654,hit,1,3,26,1
6.138,0.352100118233,0.320233473911,0.803832166965,2.0938407225,hit,1,3,26,1
6.755,0.407314756874,0.342812299856,0.425524311816,0.604344053441,hit,1,3,26,1
7.574,0.388632027594,0.260114348535,0.7681671385,2.57500024224,hit,1,3,26,1
8.098,0.400621478004,0.260758068527,0.374669163206,0.516978462439,hit,1,3,26,1
8.832,0.318412788463,0.23926562752,0.750805057358,2.76809246964,hit,1,3,26,1
9.318,0.388708440868,0.257576548709,0.415467290739,0.682150153139,hit,1,3,26,1
0.0110000000024,1.21521717232,0.362966992352,0.396820350468,0.248336581257,miss,0,0,27,1
0.180000000002,3.06397455805,0.383461602882,0.392753714194,0.228372585166,miss,0,0,27,1
0.855000000002,0.273003257613,0.448452313949,0.530534077051,0.268024763917,hit,1,0,27,1
1.773,2.82755755639,0.39713931271,0.448266936364,0.253468054797,hit,1,0,27,1
2.518,0.6459639064,0.42491753271,0.501980214383,0.316720509365,hit,1,0,27,1
3.328,3.01514903248,0.396136672763,0.364098893637,0.251382298779,miss,0,0,27,1
4.134,0.774847732641,0.404927288409,0.357162028924,0.225533518603,hit,1,0,27,1
4.837,2.87985783037,0.41212924718,0.332036135787,0.188439139302,off,0,0,27,1
5.65,0.563160078877,0.274700823656,0.392363314079,1.1515268321,hit,1,0,27,1
6.536,2.20109377501,0.296459902013,0.359213725279,0.614225575834,hit,1,0,27,1
7.329,0.521002488182,0.346430458875,0.406478243359,0.376571884237,hit,1,0,27,1
7.972,2.84751772673,0.324873167553,0.395139920797,0.298026879556,hit,1,0,27,1
8.636,0.70439248004,0.356484835556,0.372285897237,0.254514991225,hit,1,0,27,1
9.312,2.97383008075,0.374336253876,0.443045337364,0.26691693904,hit,1,0,27,1
9.903,0.615884138789,0.28915288589,0.381628045337,0.286104863375,hit,1,0,27,1
0.117000000003,0.192717959705,0.382899918844,0.543375912583,0.534012923823,miss,0,0,28,1
0.945000000003,2.19282118877,0.376479352045,0.473921742026,0.359365621156,hit,1,0,28,1
1.6,0.625014060204,0.364774320369,0.508411054447,0.357110407637,hit,1,0,28,1
2.441,2.31400264682,0.399555497657,0.447309374448,0.284879237165,hit,1,0,28,1
3.296,0.903679406326,0.404000850949,0.45665308984,0.251188216738,hit,1,0,28,1
4.154,2.45421707449,0.344483439114,0.389616722409,0.211501927662,hit,1,0,28,1
4.881,0.740505320319,0.380019563632,0.431118845532,0.220464046924,hit,1,0,28,1
5.658,2.39365814185,0.356688217976,0.36149850055,0.229029786623,hit,1,0,28,1
6.321,0.803092870776,0.372006049154,0.436165774006,0.241721432362,hit,1,0,28,1
7.17,2.36363245154,0.375965178504,0.299550597802,0.185547461994,off,0,0,28,1
7.786,0.863414870437,0.396056427362,0.347868276182,0.233353443507,hit,1,0,28,1
9.277,2.79528797857,0.371414756501,0.341744439325,0.346188748424,hit,1,0,28,1
9.711,0.427921978482,0.388937502996,0.44690909269,0.395512077322,hit,1,0,28,1
0.0210000000028,0.780900233175,0.200727074212,0.311077887287,1.25173079891,miss,0,3,29,1
0.211000000003,0.457300353244,0.233964245791,0.69368364453,3.01238140028,miss,0,3,29,1
0.751000000003,0.786634610649,0.261866319166,0.389489062143,0.185775014984,miss,0,3,29,1
1.433,0.438543638952,0.278337650698,0.645119208654,2.93692453825,hit,1,3,29,1
1.91,1.12491429661,0.280781890817,0.403954993185,0.226753538457,hit,1,3,29,1
2.583,0.663126520746,0.271398745419,0.694117717436,2.63978248805,hit,1,3,29,1
3.06,1.24207060059,0.290320554472,0.296840530002,0.530259235035,hit,1,3,29,1
3.798,0.719149383088,0.272489714698,0.611981483299,2.76809634888,hit,1,3,29,1
4.212,1.25656473474,0.389342257987,0.404312974049,0.195516383222,miss,0,3,29,1
4.954,0.570503007533,0.303695169673,0.75549189386,2.69630450708,hit,1,3,29,1
5.47,1.16840185191,0.30053132265,0.367070734364,0.303897493745,hit,1,3,29,1
6.196,0.310056827582,0.350537545064,0.742237470726,2.58866375281,hit,1,3,29,1
6.519,0.777973047981,0.194519547112,0.305328921441,0.197645618446,miss,0,3,29,1
7.078,0.580282390814,0.290008318219,0.745818127811,2.86391658032,hit,1,3,29,1
7.487,0.975714363767,0.21420099612,0.31514672752,0.199225763757,miss,0,3,29,1
8.079,0.691178677406,0.350525397526,0.73279825171,2.49815108048,hit,1,3,29,1
8.521,0.979324243729,0.338695515349,0.340077344439,0.322045882525,hit,1,3,29,1
9.17,0.676732392627,0.260235608042,0.708037404199,2.85615259511,hit,1,3,29,1
9.602,0.877310986716,0.339466074362,0.437855074925,0.310061424458,hit,1,3,29,1
0.0470000000031,0.818149380209,1.22113222477,0.350218546325,0.250218835287,miss,0,1,30,1
0.957000000003,0.810512322728,3.03484028628,0.824402748159,0.492861337054,miss,0,1,30,1
1.442,0.877088705713,0.182927422581,0.7817040883,0.434821366541,miss,0,1,30,1
2.091,0.864684771401,2.94335043804,0.543035125244,0.312193895813,hit,1,1,30,1
2.678,1.0045585357,0.42130781682,0.760634858337,0.422610637786,hit,1,1,30,1
3.248,0.655838991263,2.88432181065,0.565488903233,0.277612623215,hit,1,1,30,1
3.913,0.620508886995,0.808504096278,0.76056444428,0.406513407622,hit,1,1,30,1
4.585,0.407470174202,2.8067707749,0.519753775657,0.280116783735,hit,1,1,30,1
5.25,0.588669175039,0.471148814318,0.750964722278,0.35097549316,hit,1,1,30,1
6.093,0.537854049522,2.6601659125,0.485089364564,0.24059123593,hit,1,1,30,1
6.648,0.573041249301,0.659172786846,0.677093258798,0.326503827899,hit,1,1,30,1
7.33,0.389480508059,2.48662787016,0.507812270061,0.236895627094,hit,1,1,30,1
7.956,0.475173642868,0.62003132354,0.666218631852,0.267766321145,hit,1,1,30,1
8.602,0.403893985032,2.81725621403,0.41975664151,0.219038578347,hit,1,1,30,1
9.173,0.49111015182,0.63407170534,0.628713853616,0.278478242166,hit,1,1,30,1
9.919,0.36533185549,2.79830357151,0.473352083767,0.290919399636,hit,1,1,30,1
0.0980000000034,0.32450079107,0.347644646888,0.165233943904,0.560582073406,miss,0,2,31,1
0.879000000003,0.353368044577,0.322943998061,2.39720629628,0.336512612601,hit,1,2,31,1
1.373,0.551555540977,0.42915382674,0.339117397596,0.30967198674,hit,1,2,31,1
2.094,0.440012928904,0.30965995282,2.58453042219,0.211809691027,hit,1,2,31,1
2.72,0.515771850933,0.48704524751,0.764006584809,0.196420286854,off,0,2,31,1
3.45,0.402375357546,0.376533602869,2.78488244001,0.792995746595,hit,1,2,31,1
4.068,0.355205571616,0.217341522915,0.699563130662,0.68771845649,hit,1,2,31,1
4.74,0.348088327163,0.289742487186,2.93677109486,0.452657490504,hit,1,2,31,1
5.528,0.373370222355,0.343886444121,0.987367686634,0.460656846547,hit,1,2,31,1
6.187,0.329080043182,0.324524827822,2.68772245626,0.408720533525,hit,1,2,31,1
6.926,0.369767611747,0.343033710006,1.07192631854,0.36249930231,hit,1,2,31,1
7.561,0.317262769327,0.358482041918,2.92976864616,0.288325945177,hit,1,2,31,1
8.237,0.467403965905,0.524906543209,0.314683122587,0.259518244596,hit,1,2,31,1
8.845,0.341396766901,0.399314534091,3.0411782184,0.19300036512,miss,0,2,31,1
9.388,0.451608912563,0.487955094025,0.808535848815,0.21495842249,hit,1,2,31,1
0.122000000004,0.392466025163,0.417852786138,1.36361662376,0.202572061268,miss,0,2,32,1
0.193000000004,0.320650508884,0.38142832672,3.0058459471,0.196351576952,miss,0,2,32,1
0.874000000004,0.467971149297,0.525753234892,0.259033281067,0.25846419632,hit,1,2,32,1
1.626,0.306978367431,0.358462948182,2.60351500312,0.22835067103,hit,1,2,32,1
2.14,0.415999233055,0.468945318764,0.557387443149,0.261031234228,hit,1,2,32,1
3.068,0.282637722004,0.356158416216,2.63358366563,0.200377776676,hit,1,2,32,1
3.809,0.38716217661,0.499452276512,0.534973437411,0.25659254521,hit,1,2,32,1
5.01,0.256149678687,0.40869979442,2.73733252493,0.207750412284,hit,1,2,32,1
5.822,0.377032516463,0.495958233318,0.51046735328,0.256615370157,hit,1,2,32,1
6.468,0.369607275186,0.352495735652,2.6346519324,0.228958619985,hit,1,2,32,1
7.168,0.429143295543,0.500604837238,0.493072426515,0.264822762096,hit,1,2,32,1
8.219,0.353254983014,0.534178917346,2.397057849,0.233725379339,hit,1,2,32,1
8.753,0.355609451428,0.399011690318,0.589836177225,0.260433001801,hit,1,2,32,1
9.742,0.323538234265,0.51579289509,2.60146492822,0.240365984923,hit,1,2,32,1
0.590000000004,0.311295041744,0.409754482199,0.476829274986,0.193907283753,miss,0,3,33,1
1.466,0.297012560209,0.252727639693,0.622857150755,2.39240652575,hit,1,3,33,1
2.015,0.356092995743,0.400609785832,0.490011145356,0.516998630628,hit,1,3,33,1
2.81,0.283916166156,0.293165383685,0.603752157459,2.36701649308,hit,1,3,33,1
3.367,0.308433095772,0.393746898473,0.550689470182,0.349677258573,hit,1,3,33,1
4.305,0.344112450603,0.323063540914,0.695255882738,2.29349894356,hit,1,3,33,1
4.823,0.363626540438,0.386779742441,0.535503012371,0.535335219823,hit,1,3,33,1
5.561,0.330618183166,0.254192444113,0.663607633341,2.57969066165,hit,1,3,33,1
6.148,0.293206635336,0.284595250537,0.449986872698,0.750025289229,hit,1,3,33,1
6.828,0.281911287876,0.245132058945,0.692123261608,2.61040450126,hit,1,3,33,1
7.49,0.277743089713,0.291486196829,0.399802843147,0.781174843279,hit,1,3,33,1
8.165,0.263407476482,0.283455527263,0.679315413318,2.39425053806,hit,1,3,33,1
8.765,0.527517319315,0.381427239466,0.441949252989,0.544682380138,hit,1,3,33,1
9.449,0.385631762901,0.333768361362,0.710502950039,2.40935639812,hit,1,3,33,1
0.531000000004,0.222983125362,0.483059150039,0.411189641187,0.324504975124,hit,1,0,34,1
1.551,2.12605712067,0.47997727625,0.338563863451,0.283277151359,hit,1,0,34,1
2.034,0.300901347439,0.469815213571,0.406059692865,0.323580198308,hit,1,0,34,1
2.77,2.49664079968,0.397092631849,0.337923188771,0.320298613254,hit,1,0,34,1
3.345,0.560272037546,0.426585953052,0.388348412665,0.31439185941,hit,1,0,34,1
4.188,2.20610967196,0.413497114451,0.302750692686,0.264567757812,hit,1,0,34,1
4.777,0.559511588308,0.438250368577,0.39670650677,0.28753626653,hit,1,0,34,1
5.841,2.33484121983,0.405901042483,0.292612915514,0.235291144474,hit,1,0,34,1
6.458,0.73761424122,0.453445386545,0.393640548348,0.272122828402,hit,1,0,34,1
7.383,2.48746062564,0.419260302301,0.303280127471,0.229830407578,hit,1,0,34,1
7.989,0.682315814938,0.477756073267,0.377612864044,0.263402359904,hit,1,0,34,1
8.862,2.38581683884,0.427363681301,0.326270553191,0.252859487556,hit,1,0,34,1
9.47,0.769748977439,0.469627305353,0.357334084947,0.256734326007,hit,1,0,34,1
0.641000000005,0.559720324261,0.640850881731,1.49016995072,0.260516786438,hit,1,1,35,1
1.647,0.567044305318,2.71776895556,0.515662253738,0.185803006042,off,0,1,35,1
2.111,0.749861184007,0.386689023647,0.736833136065,0.334714351828,hit,1,1,35,1
2.804,0.65233779998,2.48595487583,0.365581947924,0.323559924559,hit,1,1,35,1
3.279,0.801374717033,0.196877532989,0.747974944083,0.463531236437,miss,0,1,35,1
4.068,0.654011772486,2.79469628723,0.429410966026,0.264947699922,hit,1,1,35,1
4.674,0.778928346941,0.443290897526,0.684859059564,0.39978797357,hit,1,1,35,1
5.464,0.653258401054,2.49113038909,0.404941357772,0.261616415141,hit,1,1,35,1
6.222,0.708257443197,0.59211672676,0.588651127893,0.366840149581,hit,1,1,35,1
7.134,0.603100325636,2.38405121929,0.375850124915,0.233732020044,hit,1,1,35,1
7.72,0.722526883574,0.715772333137,0.539517271811,0.320180092782,hit,1,1,35,1
8.604,0.688121473981,2.30591703039,0.269448074616,0.240045968066,hit,1,1,35,1
9.303,0.728246218995,0.653723708326,0.555955086897,0.356255923582,hit,1,1,35,1
9.988,0.592131188427,2.20943375346,0.333348002585,0.335708150677,hit,1,1,35,1
0.129000000005,0.564304921481,1.25215346886,0.424194818431,0.281705415855,miss,0,1,36,1
0.402000000005,0.593320138359,2.76809341543,0.323995040481,0.217625061194,hit,1,1,36,1
0.896000000005,0.764725163074,0.367227620854,0.547287971995,0.30646757367,hit,1,1,36,1
1.656,0.58982109055,2.36273511224,0.322977654503,0.201640029024,hit,1,1,36,1
2.225,0.667725669601,0.543109111426,0.549276022214,0.330759932242,hit,1,1,36,1
2.882,0.557899424106,2.63489538474,0.401765906435,0.421540973202,hit,1,1,36,1
3.423,0.706877595227,0.966074540581,0.623462142852,0.474130038308,hit,1,1,36,1
4.144,0.587962527813,2.6772186522,0.382112690009,0.304485132654,hit,1,1,36,1
4.822,0.69702224023,0.904401856239,0.487926474075,0.336261777927,hit,1,1,36,1
5.558,0.622408609858,2.71853080985,0.310369364287,0.217105107129,hit,1,1,36,1
6.128,0.67224617958,0.598025201373,0.470954273581,0.299487327155,hit,1,1,36,1
6.786,0.566427126697,2.5979687969,0.313625471697,0.222655357564,hit,1,1,36,1
7.371,0.656295091891,0.545077122594,0.425148066179,0.274488173175,hit,1,1,36,1
8.13400000001,0.519508114045,2.29236137399,0.261741586903,0.182690267622,off,0,1,36,1
9.02300000001,0.679745505757,0.667658130707,0.485167570361,0.500434117396,hit,1,1,36,1
9.66500000001,0.476697711315,2.62726999512,0.307383040311,0.281576613204,hit,1,1,36,1
0.0690000000052,0.601329834378,0.633439835361,0.425961308991,1.24714336448,miss,0,3,37,1
0.359000000005,0.534628026031,0.583919395151,0.759534773346,2.48915628478,hit,1,3,37,1
0.950000000005,0.614064676287,0.623394615198,0.505706345576,0.196323664393,miss,0,3,37,1
1.79800000001,0.604624727335,0.646335803495,0.711904866791,2.38092879767,hit,1,3,37,1
2.40300000001,0.613662028151,0.682332434862,0.612970205133,0.691822869706,hit,1,3,37,1
3.19000000001,0.530469478525,0.586960443108,0.804658966068,2.38665141654,hit,1,3,37,1
3.90600000001,0.639696368109,0.525611138774,0.539310040268,0.543788159137,hit,1,3,37,1
4.63900000001,0.506246974745,0.441097409171,0.745763153479,2.55313222158,hit,1,3,37,1
5.15600000001,0.580130299958,0.449986728016,0.398943466549,0.411996880999,hit,1,3,37,1
5.92300000001,0.41811413789,0.391743194298,0.708457619463,2.76401415335,hit,1,3,37,1
6.48100000001,0.466977456528,0.406057506417,0.537669274033,0.614601175082,hit,1,3,37,1
7.32100000001,0.472520990352,0.523403236478,0.806806090121,2.6529314853,hit,1,3,37,1
7.72800000001,0.45704654258,0.498219389956,0.365252929616,0.290292576733,hit,1,3,37,1
8.44300000001,0.335109590143,0.373817619888,0.722011186686,2.50892452418,hit,1,3,37,1
8.92500000001,0.427004826863,0.435442008218,0.44411557261,0.525025410797,hit,1,3,37,1
9.74800000001,0.391774105101,0.389888354026,0.682746974535,2.23433139391,hit,1,3,37,1
0.445000000006,0.496111115604,0.531909421676,0.190575815963,0.352201082289,miss,0,2,38,1
1.24800000001,0.418423868369,0.300901350771,2.37956295702,0.214121148645,hit,1,2,38,1
1.78000000001,0.450133686867,0.373673204839,0.476971683688,0.493229509027,hit,1,2,38,1
2.54900000001,0.367391561884,0.279670209269,2.53307499546,0.324256915219,hit,1,2,38,1
3.12700000001,0.515231071294,0.566798837978,0.315823740852,0.305611254701,hit,1,2,38,1
3.86500000001,0.387413858105,0.460764625671,2.65077202616,0.244063358143,hit,1,2,38,1
4.34300000001,0.500082374529,0.533398322781,0.382431271775,0.251728961525,hit,1,2,38,1
5.01900000001,0.2942780761,0.325332881921,3.00701263594,0.2385236479,miss,0,2,38,1
5.53100000001,0.399420369325,0.515265792362,0.793774044596,0.194141262153,off,0,2,38,1
