trial_time,force_0,force_1,force_2,force_3,press_type,score,target_finger,trial,run
2.30400000001,0.469682410925,2.03441549278,0.88758261796,0.269955540792,hit,1,1,99,4
2.56300000001,0.419533984264,0.662253575926,0.52470071933,0.28292813099,hit,1,1,99,4
3.37300000001,0.462557840173,3.02109943706,0.510085301123,0.243881038588,miss,0,1,99,4
3.86100000001,0.403057364347,1.14344929358,0.433643948615,0.222562691479,hit,1,1,99,4
4.19900000001,0.573304816353,3.01191203813,0.499120586076,0.213826598232,miss,0,1,99,4
4.66800000001,0.516883056091,0.605088513482,0.420080466056,0.273105252062,hit,1,1,99,4
4.94400000001,0.551378758084,3.00315314767,0.502597632228,0.235006511819,miss,0,1,99,4
5.36700000001,0.507750334574,1.01498585559,0.406114259672,0.241643134686,hit,1,1,99,4
5.69500000001,0.618818267528,2.38747858075,0.485109504434,0.232955545246,hit,1,1,99,4
5.98100000001,0.510576927308,1.20421307534,0.396971584111,0.235090030825,miss,0,1,99,4
6.43200000001,0.703885986198,2.48625499176,0.537886315737,0.235129359333,hit,1,1,99,4
6.78900000001,0.526843341992,0.55829117779,0.408915179702,0.262934064163,hit,1,1,99,4
7.13000000001,0.714537964412,2.15717861747,0.616470417945,0.212052576835,hit,1,1,99,4
7.38700000001,0.60434852122,0.436238069866,0.482211600239,0.275137327248,hit,1,1,99,4
7.82200000001,0.803825187452,2.26349596074,0.496427191181,0.28432814193,hit,1,1,99,4
8.08700000001,0.529484682761,0.58461976028,0.394350124243,0.250445044576,hit,1,1,99,4
8.38900000001,0.540501473536,2.47461019471,0.574838170752,0.211846887519,hit,1,1,99,4
8.70500000001,0.435177139818,0.519302412943,0.403348430484,0.277682397807,hit,1,1,99,4
9.05000000001,0.593729710867,2.43634235486,0.473026135956,0.246575748632,hit,1,1,99,4
9.35000000001,0.398122362915,0.431267596467,0.363369108334,0.268346083085,hit,1,1,99,4
9.72100000001,0.581231800887,2.2937124192,0.53866490422,0.228194497013,hit,1,1,99,4
0.201,0.263220364813,0.508067139821,0.42675502592,0.303438894828,hit,1,1,100,5
0.875,0.325923152721,1.99832849196,0.363605942595,0.210981750878,miss,0,1,100,5
1.107,0.266699018127,0.165515537665,0.344889740929,0.257345984389,miss,0,1,100,5
1.503,0.312316985087,1.99946742779,0.357876256223,0.219047977359,miss,0,1,100,5
1.832,0.281244338818,0.544602716001,0.358017939652,0.273277510808,hit,1,1,100,5
2.286,0.324438663966,1.9841971041,0.381982176506,0.203251671647,miss,0,1,100,5
2.56,0.28475337369,0.501732969108,0.376504792088,0.270211643436,hit,1,1,100,5
2.965,0.325624797227,2.31604132373,0.391967247283,0.201003620675,hit,1,1,100,5
3.278,0.343560985842,0.679193405275,0.331378461791,0.285785360186,hit,1,1,100,5
3.683,0.548420173753,2.16955858461,0.375369644453,0.215016508296,hit,1,1,100,5
3.967,0.351206941437,0.637150608725,0.223795443087,0.272770927519,hit,1,1,100,5
4.354,0.316166317506,2.3892742193,0.22050471362,0.1767984066,off,0,1,100,5
4.662,0.271776071621,0.592629741696,0.180822898758,0.266726338958,off,0,1,100,5
4.898,0.290474883225,3.06352524598,0.234531055133,0.215404375235,miss,0,1,100,5
5.368,0.200342894544,1.05812918906,0.725427117057,0.202907658036,hit,1,1,100,5
5.715,0.19048803395,1.95043776553,0.383440954455,0.130901112551,miss,0,1,100,5
5.969,0.240013639224,0.586830930991,0.29399858906,0.21748532671,hit,1,1,100,5
6.732,0.494445588953,2.08746349185,0.90023836558,0.26927941171,hit,1,1,100,5
7.126,0.266704409614,0.827083310378,0.502964595175,0.288336207397,hit,1,1,100,5
7.296,0.267450991642,3.0295384655,0.45902667767,0.227817971854,miss,0,1,100,5
7.712,0.377767260375,1.25493446149,0.366361586344,0.262077758567,miss,0,1,100,5
7.973,0.54632766841,2.62722896578,0.410704599599,0.217584372332,hit,1,1,100,5
8.291,0.403532529401,0.604996956896,0.359188653919,0.284040180498,hit,1,1,100,5
8.663,0.594984881314,2.41818060382,0.420942453875,0.239783603959,hit,1,1,100,5
8.986,0.495270468853,0.274335188097,0.400451016109,0.292144721884,hit,1,1,100,5
9.325,0.614273099077,2.48770158203,0.481397926937,0.223542588797,hit,1,1,100,5
9.583,0.429723861744,0.370833709981,0.370273910918,0.272637682982,hit,1,1,100,5
9.959,0.538535781239,2.88665946821,0.418408749605,0.213334269389,hit,1,1,100,5
0.197,0.358809471467,0.595021253551,0.52038027592,0.275714217763,hit,1,0,101,5
1.234,2.24989857879,0.699583305939,0.496150614781,0.270121379434,hit,1,0,101,5
1.733,1.05728049332,0.602496372947,0.42972116875,0.288237694542,hit,1,0,101,5
2.163,2.24408098334,0.704179491653,0.456187940269,0.306899792045,hit,1,0,101,5
2.443,0.507431283508,0.584227325178,0.460025545862,0.304334265597,hit,1,0,101,5
2.878,2.19642569956,0.656723537513,0.450731265565,0.28902597032,hit,1,0,101,5
3.215,0.577927065491,0.572958840045,0.462311926156,0.268896416348,hit,1,0,101,5
3.628,1.94693926486,0.573449044764,0.431842710718,0.254000655381,miss,0,0,101,5
3.892,0.528743725562,0.550834322698,0.447611528589,0.259835090412,hit,1,0,101,5
4.413,2.29765871002,0.640517868594,0.451904666055,0.262343995611,hit,1,0,101,5
4.859,0.978354318104,0.595365541601,0.459294743427,0.254197755082,hit,1,0,101,5
5.249,2.45946401225,0.663867983222,0.470318609566,0.246508150762,hit,1,0,101,5
5.653,0.912238340243,0.661978694268,0.521232169347,0.262223395762,hit,1,0,101,5
6.045,2.54026770453,0.734890264806,0.544308105629,0.278914016479,hit,1,0,101,5
6.411,0.909331339405,0.688088669392,0.541251912845,0.300860011929,hit,1,0,101,5
6.762,2.53312591966,0.736918038214,0.551031416292,0.288694034006,hit,1,0,101,5
7.202,0.868741892648,0.649836835553,0.530684420964,0.284140642825,hit,1,0,101,5
7.568,2.45838842944,0.732657866784,0.541818555705,0.29137803878,hit,1,0,101,5
7.906,0.781513495001,0.712967518967,0.592859197674,0.299331033966,hit,1,0,101,5
8.289,2.56288935044,0.735755338814,0.501217112009,0.281166869011,hit,1,0,101,5
8.731,1.06096846662,0.703419741671,0.513857286092,0.293669488459,hit,1,0,101,5
9.082,2.58304414692,0.709041908362,0.518040261316,0.271768133201,hit,1,0,101,5
9.472,0.878247748673,0.74415682902,0.502652327974,0.28525945961,hit,1,0,101,5
9.865,2.43330403044,0.767367000568,0.515091035673,0.283121776239,hit,1,0,101,5
0.201000000001,0.373903856892,0.52576078261,0.445781304929,0.26106515899,hit,1,3,102,5
0.957000000001,0.24838901015,0.537622784102,1.56997372159,2.26624908609,off,0,3,102,5
1.294,0.399327109367,0.612762498005,0.818167308784,0.575291321816,hit,1,3,102,5
1.829,0.585034965208,0.561699026077,1.46793727781,1.99580980001,miss,0,3,102,5
2.201,0.472312262725,0.573237907807,0.746380334232,0.353082035401,hit,1,3,102,5
2.838,0.52893772715,0.630759879665,1.01938491318,1.96333585063,miss,0,3,102,5
3.083,0.434750088252,0.675442757812,0.631866321373,0.522095773265,hit,1,3,102,5
3.453,0.461358332718,0.600253278824,0.990440469203,1.97711158957,miss,0,3,102,5
3.697,0.425876368754,0.698214160394,0.663040099181,0.309693591492,hit,1,3,102,5
4.133,0.456077837498,0.564519667253,0.92568723023,1.97907473473,miss,0,3,102,5
4.376,0.407765889689,0.68775141175,0.631066236438,0.31164853997,hit,1,3,102,5
4.775,0.434940703643,0.493655406558,0.990123229626,2.64435244312,hit,1,3,102,5
5.129,0.438105275846,0.735095685904,0.650872468803,0.501932080708,hit,1,3,102,5
5.58,0.500294502819,0.590605947319,1.1750376691,2.77118274457,hit,1,3,102,5
5.88,0.444898080196,0.699629416474,0.686088131167,0.443564034111,hit,1,3,102,5
6.246,0.601836493608,0.57790625687,1.10554021712,2.44949392799,hit,1,3,102,5
6.514,0.517194356677,0.716896176564,0.654469792921,0.390150078744,hit,1,3,102,5
6.894,0.532466929244,0.581616787717,1.14829705772,2.44487378457,hit,1,3,102,5
7.166,0.49026735918,0.71320914774,0.610000819003,0.447447271204,hit,1,3,102,5
7.551,0.494997430143,0.64637921395,1.13557106477,2.20232505569,hit,1,3,102,5
7.804,0.460346111244,0.70470345463,0.631656232784,0.323229053411,hit,1,3,102,5
8.182,0.464389447498,0.578115511445,1.15034443128,2.7505804677,hit,1,3,102,5
8.46,0.466162070518,0.700683832835,0.646411953158,0.271272841512,hit,1,3,102,5
8.833,0.455291032482,0.534545364678,1.07401181098,2.67121280756,hit,1,3,102,5
9.101,0.465301641533,0.698309639706,0.667257813767,0.564123413375,hit,1,3,102,5
9.44,0.448514565122,0.541367998258,1.19096879298,2.72255655663,hit,1,3,102,5
9.734,0.451778840064,0.670901153918,0.596681022749,0.700587254327,hit,1,3,102,5
9.994,0.465985752348,0.580045076923,1.15241003817,3.00050409489,miss,0,3,102,5
0.196000000001,0.34352003949,0.466627032804,0.637735345587,0.251909284976,hit,1,2,103,5
0.771000000001,0.446423738197,0.528573329787,2.6263625762,0.347999084351,hit,1,2,103,5
1.116,0.312114054827,0.383151905989,0.693063916119,0.122715132584,off,0,2,103,5
1.502,0.538676430794,0.585546589889,2.22259175524,0.290950766748,hit,1,2,103,5
1.784,0.275862860556,0.349573056357,0.669674241184,0.141420890012,off,0,2,103,5
2.143,0.329486403145,0.406224922575,2.61446080684,0.549767836755,hit,1,2,103,5
2.454,0.212439986998,0.334609249002,0.714196855135,0.256243315362,hit,1,2,103,5
2.823,0.294911378243,0.405038305437,2.58315531956,0.388845516326,hit,1,2,103,5
3.113,0.306663188198,0.427899456319,0.64725701882,0.219748761567,hit,1,2,103,5
3.445,0.354708972428,0.507294311159,2.53084633613,0.306314191621,hit,1,2,103,5
3.749,0.341854883234,0.475678270797,0.229198326976,0.186261413113,off,0,2,103,5
4.133,0.488594508836,0.728445179495,2.41252951885,0.3187056331,hit,1,2,103,5
4.475,0.286990405971,0.463128930644,0.82232078288,0.197030802871,off,0,2,103,5
4.704,0.309425157705,0.507593236096,3.00844892341,0.336467151528,miss,0,2,103,5
5.076,0.275520811825,0.431378353099,0.491067365874,0.201358196702,hit,1,2,103,5
5.368,0.246787236094,0.463190761969,3.00779085859,0.23401310826,miss,0,2,103,5
5.754,0.313800963028,0.384120011608,0.46964560254,0.193857370771,off,0,2,103,5
6.173,0.355781897752,0.445943433131,2.37976328849,0.35040531545,hit,1,2,103,5
6.445,0.294218016301,0.378908165517,0.757156973518,0.240538779692,hit,1,2,103,5
6.977,0.373234609981,0.646536798639,2.37312710711,0.397881763189,hit,1,2,103,5
7.278,0.307596950745,0.491057904797,0.424970269353,0.284482702808,hit,1,2,103,5
7.711,0.381985749666,0.60654116871,2.50229172593,0.5007736437,hit,1,2,103,5
8.057,0.199263571184,0.380125473545,0.545656382761,0.231405037477,off,0,2,103,5
8.424,0.332969421451,0.53553383247,2.28039198312,0.382784932607,hit,1,2,103,5
8.694,0.287470521384,0.456772692191,0.444905321823,0.2288355304,hit,1,2,103,5
9.105,0.360875616464,0.534362545239,2.41148563995,0.404402013188,hit,1,2,103,5
9.383,0.281086807104,0.392208913007,0.521850248203,0.258746791384,hit,1,2,103,5
9.731,0.358260531451,0.494222526531,3.00170565669,0.388641677429,miss,0,2,103,5
0.200000000002,0.254863225311,0.643141730305,0.576667867212,0.327041588401,hit,1,2,104,5
0.837000000002,0.336630055542,0.602593145967,2.76757271166,0.431278456063,hit,1,2,104,5
1.166,0.239537692442,0.484815573287,0.534448755377,0.220872476217,hit,1,2,104,5
1.56,0.326115699668,0.734709452358,2.46653466,0.260227924711,hit,1,2,104,5
1.848,0.263586975831,0.552135816317,0.521606879805,0.178271528652,off,0,2,104,5
2.224,0.360778744234,0.686264717781,2.58808442604,0.367804876165,hit,1,2,104,5
2.537,0.262414808686,0.542581341225,0.708655066841,0.154792555937,off,0,2,104,5
2.916,0.388152252765,0.625816926675,2.51444910618,0.472254785818,hit,1,2,104,5
3.244,0.276283777282,0.549053466802,0.704789471464,0.225546686071,hit,1,2,104,5
4.395,0.405449192947,0.565440289012,3.00283820203,1.08838902342,miss,0,2,104,5
4.833,0.264652037393,0.492380317338,0.597956957276,0.206934018634,hit,1,2,104,5
5.341,0.42373048389,0.763672534581,2.60888039936,0.278603768775,hit,1,2,104,5
5.706,0.277095987382,0.541712506536,0.81881579481,0.131116097804,off,0,2,104,5
6.023,0.312140010766,0.647354409766,2.55109579672,0.26062855219,hit,1,2,104,5
6.426,0.179576831017,0.472843465168,0.759867431042,0.144638656517,off,0,2,104,5
6.799,0.323306993211,0.608904361464,1.99230625017,0.389761994451,miss,0,2,104,5
7.072,0.190729027706,0.478821341664,0.895286163012,0.248040968395,off,0,2,104,5
7.431,0.270936073165,0.513503034409,2.38154675518,0.367710487695,hit,1,2,104,5
7.801,0.236748815688,0.445767128014,0.834971432059,0.236309823291,hit,1,2,104,5
8.328,0.309789541899,0.560898888481,2.61217180268,0.325918515761,hit,1,2,104,5
8.638,0.249730626957,0.513035615578,0.448411509095,0.214151370884,hit,1,2,104,5
8.977,0.329077301429,0.603513680689,2.66715389335,0.271591872236,hit,1,2,104,5
9.312,0.28684137625,0.536825761757,0.419600984471,0.181778360658,off,0,2,104,5
9.608,0.339045246303,0.743661856134,3.0002470346,0.399993033441,miss,0,2,104,5
0.199000000002,0.370904129134,0.595698669054,0.684673186869,0.522781156649,hit,1,0,105,5
0.715000000002,1.992031298,0.663838116171,0.714887821541,0.516743521427,miss,0,0,105,5
1.073,0.515541417932,0.583035017551,0.699616371869,0.491926748778,hit,1,0,105,5
1.431,1.99756948641,0.669624240114,0.691197338484,0.491122182691,miss,0,0,105,5
1.691,0.463314024744,0.625341966545,0.690231797921,0.486654133299,hit,1,0,105,5
2.032,1.99812448488,0.621133551043,0.711510891259,0.484764351923,miss,0,0,105,5
2.31,0.421092631225,0.59407454863,0.71350858668,0.468942141501,hit,1,0,105,5
2.708,1.98522500778,0.598224414023,0.73343549057,0.432645713822,miss,0,0,105,5
2.958,0.424490701111,0.597403315611,0.714936532321,0.423208820533,hit,1,0,105,5
3.335,2.25209264928,0.646585695395,0.674306951548,0.400878866922,hit,1,0,105,5
3.61,0.493020578443,0.628324475879,0.66861582589,0.421585039208,hit,1,0,105,5
3.981,2.48195489687,0.625340657273,0.669536127065,0.416721056097,hit,1,0,105,5
4.27,0.506564245215,0.574893456653,0.678565837198,0.424653210624,hit,1,0,105,5
4.655,2.24498195473,0.633197959197,0.683348535121,0.416973886143,hit,1,0,105,5
4.909,0.53825223168,0.568283588699,0.691809779383,0.468901116189,hit,1,0,105,5
5.248,1.96816532131,0.585790862536,0.667212827523,0.455909791069,miss,0,0,105,5
5.483,0.402122171089,0.597387639006,0.70003818228,0.496012170141,hit,1,0,105,5
5.911,2.09872848162,0.651240510965,0.679673298987,0.460253587052,hit,1,0,105,5
6.165,0.452142401955,0.629537729235,0.687223176574,0.476950126121,hit,1,0,105,5
6.545,2.72922706721,0.660782895147,0.661718483403,0.447076459752,hit,1,0,105,5
6.899,0.659865442827,0.681893977366,0.643083197021,0.440771384805,hit,1,0,105,5
7.22,2.60727165823,0.707246798188,0.630109515525,0.425433683759,hit,1,0,105,5
7.537,0.602767571873,0.630759516979,0.679613395674,0.441568770207,hit,1,0,105,5
7.904,2.72879795382,0.682720134988,0.658037505513,0.435066533017,hit,1,0,105,5
8.258,0.774455483005,0.60203476371,0.671100438884,0.468969228742,hit,1,0,105,5
8.613,2.38683737173,0.63760992712,0.628221270854,0.448125681184,hit,1,0,105,5
8.909,0.711770801241,0.623216405914,0.704527314091,0.486585917809,hit,1,0,105,5
9.227,2.48728715577,0.610896783398,0.63958920392,0.43387843192,hit,1,0,105,5
9.505,0.496552143118,0.572346261152,0.775221770012,0.464450374886,hit,1,0,105,5
9.855,2.20810867855,0.596523452419,0.714121217934,0.461309782066,hit,1,0,105,5
0.203000000002,1.08780415996,0.583464900851,0.421515230854,0.271997589024,hit,1,1,106,5
0.904000000002,1.0724327765,2.33014051387,0.405274077419,0.270647793647,hit,1,1,106,5
1.302,0.853555474656,0.883715866319,0.344172576025,0.291593438564,hit,1,1,106,5
1.675,1.03023506259,2.43719368704,0.37387692159,0.258622568571,hit,1,1,106,5
2.004,0.737217169224,0.585130640642,0.284363437797,0.287024253229,hit,1,1,106,5
2.274,0.918751644322,2.57213722258,0.309508863159,0.252663191439,hit,1,1,106,5
2.598,0.740789229557,0.555579651398,0.254603396359,0.288254587373,hit,1,1,106,5
2.927,0.973425714832,2.52335264053,0.309505242691,0.260265754917,hit,1,1,106,5
3.154,0.878212376009,0.199455285997,0.224332729427,0.283556368403,miss,0,1,106,5
3.575,1.12599667203,2.29211977088,0.287371575507,0.25270301378,hit,1,1,106,5
3.738,0.952730481276,0.197483094357,0.237174614562,0.27974398338,miss,0,1,106,5
4.144,0.784388938872,3.00117484258,0.942909625158,0.253831040228,miss,0,1,106,5
4.605,0.649642966595,0.69679622073,0.237472796504,0.248210041123,hit,1,1,106,5
4.836,0.66592620368,3.08810455763,0.371633331707,0.203487544113,miss,0,1,106,5
5.356,0.528157057964,0.846004210723,0.159186784163,0.254833504542,off,0,1,106,5
5.671,0.708205552668,2.6650365417,0.208298692366,0.242157095515,hit,1,1,106,5
6.014,0.533555953194,0.649923852704,0.149410188529,0.282445264372,off,0,1,106,5
6.359,0.67834522647,1.99922332301,0.96069955382,0.227259342038,miss,0,1,106,5
6.699,0.510433711544,0.781903777024,1.46809480466,0.211564763625,hit,1,1,106,5
7.318,0.697444328011,2.62997317787,0.587963684359,0.177848425315,off,0,1,106,5
7.711,0.541773721291,0.733026336111,0.457833201513,0.42344270225,hit,1,1,106,5
8.405,0.801545464119,1.96490638887,0.583659856002,0.378081914255,miss,0,1,106,5
8.659,0.470145056157,0.841763926501,0.359784989804,0.336159569474,hit,1,1,106,5
8.957,0.611658545542,2.63593459299,0.405095844637,0.273105960392,hit,1,1,106,5
9.338,0.550155507381,0.772250977862,0.36288041947,0.31027498761,hit,1,1,106,5
9.657,0.743532057138,2.48251975525,0.43773305641,0.290743463298,hit,1,1,106,5
9.977,0.604971290897,0.402182874886,0.411748307142,0.363702658132,hit,1,1,106,5
0.203000000003,0.219772856755,0.39223131204,0.460132801791,0.585720729659,hit,1,3,107,5
0.863000000003,0.246966939983,0.317587351004,0.792940899044,2.1413562626,hit,1,3,107,5
1.187,0.203551489278,0.435834399154,0.605145336894,0.574649878511,hit,1,3,107,5
1.591,0.191026634371,0.288694905996,0.770149351609,2.40331761903,off,0,3,107,5
1.879,0.363827942886,0.469464715465,0.496083380109,0.336486019515,hit,1,3,107,5
2.315,0.72875274208,0.27310172592,0.763003408698,2.54267525179,hit,1,3,107,5
2.636,0.549723330306,0.44114459064,0.533451958892,0.722677717547,hit,1,3,107,5
3.179,0.567529513877,0.42037372178,1.01095417535,2.29901035767,hit,1,3,107,5
3.451,0.568384130535,0.497658789966,0.538993237167,0.499367951605,hit,1,3,107,5
3.796,0.615554849104,0.436857315339,1.06361275825,2.41217569785,hit,1,3,107,5
4.082,0.535009534464,0.482610684158,0.536491845578,0.60867677525,hit,1,3,107,5
4.497,0.73480437219,0.41688993465,1.02379788179,2.33292924934,hit,1,3,107,5
4.843,0.560032350869,0.442244095659,0.555273853784,0.857875141595,hit,1,3,107,5
5.189,0.541451530211,0.380062270942,0.946420686877,2.65340448544,hit,1,3,107,5
5.48,0.613734644287,0.490629596345,0.490125958932,0.618273026096,hit,1,3,107,5
5.839,0.649271553538,0.389668623415,1.00852212128,2.68005415824,hit,1,3,107,5
6.12,0.610593740742,0.512570733645,0.504509581049,0.599520478574,hit,1,3,107,5
6.472,0.558756398116,0.307649713,0.997996565931,2.71089753377,hit,1,3,107,5
6.73,0.634281374694,0.518544199491,0.614888361213,0.858621576754,hit,1,3,107,5
7.108,0.643966057392,0.402420421141,0.97914108545,2.3949870131,hit,1,3,107,5
7.378,0.685789907293,0.544784524767,0.502399619482,0.56130656006,hit,1,3,107,5
7.725,0.720222524068,0.415267373057,0.972038918664,2.35694054828,hit,1,3,107,5
7.952,0.650403816766,0.490498632856,0.54643035077,0.196458220075,miss,0,3,107,5
8.365,0.645069869014,0.423778649972,1.05103005904,2.51097779111,hit,1,3,107,5
8.659,0.634414420697,0.494177983727,0.471655262048,0.568999340015,hit,1,3,107,5
8.879,0.611502775927,0.394410463946,0.822788209272,3.01444094487,miss,0,3,107,5
9.257,0.591117774777,0.493820178007,0.556598876829,0.807474009088,hit,1,3,107,5
9.639,0.592609804922,0.383426378609,0.885445962912,2.65045101922,hit,1,3,107,5
9.895,0.620463772554,0.54371434632,0.58052888148,0.690546539582,hit,1,3,107,5
0.201000000003,0.470905377604,0.546506134705,0.663526767974,0.434014521987,hit,1,3,108,5
