trial_time,force_0,force_1,force_2,force_3,press_type,score,target_finger,trial,run
7.588,2.24916456721,0.208534996019,0.321114435599,0.446509910751,hit,1,0,98,4
7.965,0.750927697318,0.263817717796,0.415893374357,0.520661329439,hit,1,0,98,4
8.389,2.11975199184,0.221043550713,0.351822959544,0.463604775519,hit,1,0,98,4
8.689,0.883242329333,0.272653278723,0.450816227957,0.544844786522,hit,1,0,98,4
9.105,2.06752920461,0.227055459287,0.3800891652,0.500956666875,hit,1,0,98,4
9.438,0.872479496739,0.26713990586,0.45073233939,0.604752190679,hit,1,0,98,4
9.824,2.11756203835,0.216881984837,0.391829272813,0.552008039667,hit,1,0,98,4
0.199000000004,0.413691302646,0.454494728477,0.380096845803,0.291639642633,hit,1,1,99,4
0.876000000004,0.390717159336,1.99785760211,0.368099263915,0.250332532884,miss,0,1,99,4
1.347,0.386297073392,0.874633629592,0.361346600802,0.27741926822,hit,1,1,99,4
1.769,0.386931838472,2.19283190506,0.375388382031,0.264554001188,hit,1,1,99,4
2.263,0.394988376881,1.11099894505,0.360747868488,0.288539806792,hit,1,1,99,4
2.609,0.410817482583,1.99862193953,0.371929756421,0.278243352466,miss,0,1,99,4
3.184,0.414074560791,1.04693192993,0.376781232008,0.290950984053,hit,1,1,99,4
3.557,0.426750099489,1.99971233346,0.384086007078,0.280574114679,miss,0,1,99,4
4.105,0.417201256787,1.10692938989,0.36589280025,0.302553077542,hit,1,1,99,4
4.992,0.398267236466,2.15713825563,0.364665236302,0.284091180624,hit,1,1,99,4
5.466,0.413621372987,1.17410902053,0.38192660437,0.313866106495,hit,1,1,99,4
5.906,0.419273672692,2.30006966989,0.38937396628,0.277539188086,hit,1,1,99,4
6.335,0.421199399757,0.894960416008,0.397489077778,0.317759977959,hit,1,1,99,4
6.767,0.416088392439,2.34352936917,0.382387038679,0.296862829591,hit,1,1,99,4
7.18,0.432700658943,1.16508269444,0.392271689691,0.336892601424,hit,1,1,99,4
7.551,0.42172645651,2.24722529597,0.378638835331,0.312247092031,hit,1,1,99,4
8.029,0.416862194843,1.12633267567,0.356001064363,0.328096204115,hit,1,1,99,4
8.5,0.407837500769,2.23140174562,0.375863254722,0.301464633783,hit,1,1,99,4
8.858,0.429797802619,0.530599516227,0.406349942449,0.346131450941,hit,1,1,99,4
9.288,0.407375743009,2.31917899782,0.378895044421,0.308700884446,hit,1,1,99,4
9.734,0.425603642557,1.02028322682,0.383534491803,0.332567923601,hit,1,1,99,4
0.197,0.298372776326,0.467125444928,0.328488949819,0.311487141428,hit,1,1,100,5
0.914,0.381951123375,2.28387382864,0.304414433569,0.223355451591,hit,1,1,100,5
1.425,0.3192236624,1.09415463184,0.329367765858,0.25955824741,hit,1,1,100,5
1.912,0.334199655291,2.05979274153,0.340757486324,0.247570780487,hit,1,1,100,5
2.354,0.320854695828,0.989425384907,0.362158664639,0.269662249158,hit,1,1,100,5
2.744,0.327712030128,2.27645151714,0.353168551882,0.254655243885,hit,1,1,100,5
3.189,0.29657359296,0.827612524822,0.351393986228,0.282493621783,hit,1,1,100,5
3.67,0.331455727891,2.1843946794,0.36215534562,0.276226968826,hit,1,1,100,5
4.173,0.303933217232,1.09328688899,0.355264851603,0.294272944814,hit,1,1,100,5
4.601,0.324773665828,2.17842839525,0.385322535298,0.288384914748,hit,1,1,100,5
5.023,0.292387836872,1.02876071802,0.359903839887,0.300426159518,hit,1,1,100,5
5.484,0.350065280715,2.24803045169,0.391763400462,0.289127987566,hit,1,1,100,5
6.001,0.305707522716,1.00261590165,0.370263598301,0.302788281954,hit,1,1,100,5
6.393,0.339524889654,2.06177342659,0.375118741712,0.294857984943,hit,1,1,100,5
6.782,0.316081169386,0.936716783702,0.380539143293,0.309399853795,hit,1,1,100,5
7.209,0.334361429657,2.02390972048,0.39404679343,0.299243286752,hit,1,1,100,5
7.704,0.327066605341,0.856978429458,0.373313106113,0.316680759986,hit,1,1,100,5
8.065,0.339706893188,1.99930499247,0.368799319188,0.300039561134,miss,0,1,100,5
8.534,0.322434835089,0.869883122464,0.376957653218,0.304731418517,hit,1,1,100,5
8.913,0.359321399508,2.16497516597,0.376000486262,0.283890499542,hit,1,1,100,5
9.356,0.301016605872,0.959769838537,0.366267711549,0.290639445383,hit,1,1,100,5
9.739,0.321996081824,2.15907870844,0.381374296938,0.274250936681,hit,1,1,100,5
0.198,0.466785192206,0.229511568541,0.376144752476,0.270099853426,hit,1,0,101,5
0.885,1.99520257514,0.220089316251,0.349017365296,0.27781806068,miss,0,0,101,5
1.315,0.870880622157,0.240475776604,0.371537609913,0.274463197724,hit,1,0,101,5
2.047,2.01664397085,0.242952626529,0.33625737329,0.274077011279,hit,1,0,101,5
2.671,1.14619907093,0.245787328287,0.362626154449,0.290503161676,hit,1,0,101,5
3.225,2.04523434651,0.2548414805,0.342777762843,0.292196605196,hit,1,0,101,5
3.58,1.06993501937,0.272348317901,0.382064929855,0.302092010697,hit,1,0,101,5
3.979,2.27335676109,0.249162066149,0.325517592711,0.290324928893,hit,1,0,101,5
4.45,1.05533077357,0.296293509635,0.388305179207,0.303029230157,hit,1,0,101,5
4.885,2.08701968731,0.267581764245,0.330786811433,0.287827546511,hit,1,0,101,5
5.246,1.00846660652,0.318903777727,0.388986999145,0.300845891384,hit,1,0,101,5
5.735,1.99963460565,0.292096837434,0.314202247077,0.282811910343,miss,0,0,101,5
6.132,1.1034574857,0.388377458092,0.375262198097,0.293498083212,hit,1,0,101,5
6.553,2.03035571763,0.336851235037,0.318131383864,0.279002000564,hit,1,0,101,5
6.903,1.07865291631,0.439322493363,0.388970955613,0.294333450652,hit,1,0,101,5
7.326,1.99784513923,0.384728911427,0.324478849328,0.280570106001,miss,0,0,101,5
7.817,1.14573358499,0.486750885244,0.399684165814,0.292437793027,hit,1,0,101,5
8.273,2.02003066343,0.403999287761,0.32226213311,0.271907448833,hit,1,0,101,5
9.128,1.15395129233,0.549272502822,0.418555177669,0.271142399445,hit,1,0,101,5
9.945,2.00694922354,0.445564741996,0.323948666964,0.27447181797,hit,1,0,101,5
0.198,0.354456208098,0.268811863099,0.379500954516,0.435171901938,hit,1,3,102,5
0.886,0.353324062607,0.164387642011,0.430280845763,2.23530429493,off,0,3,102,5
1.204,0.412368658357,0.219982284886,0.386030796044,0.805454652135,hit,1,3,102,5
1.643,0.304756995427,0.162760768983,0.389845216791,2.0926309567,off,0,3,102,5
2.032,0.33570980964,0.5964020634,0.344964808541,0.87081548414,hit,1,3,102,5
3.058,0.289288641732,0.92192857536,0.338655472666,1.9974119565,miss,0,3,102,5
3.396,0.357111364388,1.01774071117,0.343378014489,1.08945083054,hit,1,3,102,5
3.689,0.365166116188,0.95077047662,0.370285744992,1.99704450823,miss,0,3,102,5
4.214,0.451127659821,0.982898584157,0.368654423433,1.00817455098,hit,1,3,102,5
5.153,0.480285298971,0.715830759619,0.366728202686,2.11827238398,hit,1,3,102,5
5.476,0.566378447022,0.828042735383,0.35755108559,0.965292415748,hit,1,3,102,5
6.209,0.586063519609,0.584402635724,0.360617010017,2.24514222841,hit,1,3,102,5
6.607,0.635308806574,0.662155622524,0.331145248304,1.08652342311,hit,1,3,102,5
6.899,0.643339617436,0.51144533389,0.350948942899,2.21048459883,hit,1,3,102,5
7.214,0.687302354647,0.622800682781,0.326612202698,0.881270368419,hit,1,3,102,5
7.601,0.701208384383,0.536534372508,0.373162626487,2.10637936028,hit,1,3,102,5
7.889,0.714158389943,0.53167558844,0.316451769967,0.77674310266,hit,1,3,102,5
8.251,0.722373983701,0.474259254677,0.34952262357,1.9933797751,miss,0,3,102,5
8.563,0.748903647893,0.463716899898,0.328652196692,0.525925260094,hit,1,3,102,5
8.982,0.778543446005,0.378382822106,0.379763905434,1.98702573897,miss,0,3,102,5
9.265,0.775314123718,0.410160843275,0.330809995627,0.666797578157,hit,1,3,102,5
0.202,0.345178640286,0.267021520343,0.490071647789,0.278925781826,hit,1,2,103,5
0.903,0.302907713634,0.419497606482,2.23997972325,0.260195444471,hit,1,2,103,5
1.249,0.357039352951,0.300900468283,0.91271013755,0.274284219398,hit,1,2,103,5
1.413,0.301208869838,0.455490194998,3.00071810266,0.257868989095,miss,0,2,103,5
2.015,0.362223433708,0.332029788507,1.07754283749,0.265625561147,hit,1,2,103,5
2.378,0.310015950219,0.488040661124,2.51895928495,0.2481006578,hit,1,2,103,5
2.774,0.36341630489,0.294542982556,0.71690077069,0.284213160753,hit,1,2,103,5
3.104,0.323400225438,0.489708085241,2.20091872207,0.260264851794,hit,1,2,103,5
3.482,0.356678825307,0.337976341244,0.721062195646,0.314969611628,hit,1,2,103,5
4.466,0.298663154304,0.454944179434,2.47197595108,0.357829281079,hit,1,2,103,5
4.907,0.368173837431,0.333974212685,0.939493816232,0.323631945555,hit,1,2,103,5
5.222,0.337595540087,0.514424951606,2.29870555709,0.300078434842,hit,1,2,103,5
5.598,0.368536390996,0.326768452609,0.828551794193,0.32372195865,hit,1,2,103,5
5.895,0.321148953914,0.486203329999,2.29308933609,0.314574961299,hit,1,2,103,5
6.295,0.375253841803,0.326956100519,0.6704395832,0.34679582918,hit,1,2,103,5
6.608,0.326296420915,0.487311931632,2.17325889473,0.3185098725,hit,1,2,103,5
6.951,0.362466029399,0.337229740335,0.921706324563,0.318257174499,hit,1,2,103,5
7.337,0.312452696256,0.465050434413,2.10897832961,0.299961722438,hit,1,2,103,5
7.687,0.367641620076,0.325942926789,0.905322851152,0.321239703751,hit,1,2,103,5
8.038,0.29983732358,0.484905010704,2.30871698796,0.309031426213,hit,1,2,103,5
8.374,0.351437550877,0.316841472896,0.745234134413,0.324503950656,hit,1,2,103,5
8.699,0.303562244229,0.464323566862,2.19360927984,0.299637891025,hit,1,2,103,5
9.002,0.350288288133,0.303717376399,0.753344073795,0.327954510765,hit,1,2,103,5
9.309,0.314212455476,0.41945427303,1.99273168672,0.317595813397,miss,0,2,103,5
9.655,0.359413588506,0.285061725668,0.628628855181,0.333646832742,hit,1,2,103,5
0.199000000001,0.330716617758,0.262950502123,0.415733486937,0.290353808121,hit,1,2,104,5
0.819000000001,0.274872761557,0.404050608484,2.18672947542,0.253970575913,hit,1,2,104,5
1.181,0.318384544928,0.281292780562,1.03448264952,0.26312927595,hit,1,2,104,5
1.485,0.270732418487,0.42448648296,2.38706512912,0.256129679019,hit,1,2,104,5
1.902,0.329907190352,0.275401272298,1.05158398625,0.278102786062,hit,1,2,104,5
2.214,0.273752234033,0.452548504312,2.39191493097,0.255587929897,hit,1,2,104,5
2.649,0.324283380608,0.30108409449,1.00313446412,0.278683293418,hit,1,2,104,5
2.974,0.275494128956,0.469239272608,2.23950601454,0.264463580563,hit,1,2,104,5
3.328,0.332206373695,0.314850659778,0.908737164687,0.28033573133,hit,1,2,104,5
4.125,0.27300476341,0.413821837733,2.47442008027,0.263130786693,hit,1,2,104,5
4.508,0.321693713006,0.29416301826,1.21305699778,0.282109837005,miss,0,2,104,5
4.793,0.277687770186,0.451128882796,2.49801965534,0.265876753776,hit,1,2,104,5
5.248,0.324968808734,0.284282423084,1.19335740094,0.279566811504,hit,1,2,104,5
5.525,0.266213663335,0.424172287134,2.39938187638,0.260721397586,hit,1,2,104,5
6.485,0.317882339046,0.315895703833,1.2029123708,0.290432971775,miss,0,2,104,5
7.132,0.286873066845,0.450672567497,2.18975182832,0.288973170857,hit,1,2,104,5
7.508,0.34578740856,0.287599103206,0.717669616119,0.303680756983,hit,1,2,104,5
7.905,0.276140777973,0.471162751035,2.38895239856,0.280944871485,hit,1,2,104,5
8.28,0.332662117944,0.289279611336,0.688080628153,0.293399127872,hit,1,2,104,5
8.684,0.287092865982,0.429806342892,2.26029020099,0.272029094502,hit,1,2,104,5
9.253,0.323888113405,0.278070416057,1.06811931528,0.298932990947,hit,1,2,104,5
9.551,0.289517619938,0.397543382615,1.99974350916,0.292543583991,miss,0,2,104,5
0.199000000001,0.5536042007,0.251174304364,0.454604274293,0.299003126396,hit,1,0,105,5
1.289,2.21270690669,0.223618855998,0.424383656814,0.293970957478,hit,1,0,105,5
1.652,0.856187767191,0.234844135021,0.478396625001,0.316457951825,hit,1,0,105,5
2.181,2.0630796041,0.223810088386,0.406564497904,0.319614681909,hit,1,0,105,5
2.497,0.907730090817,0.251372114524,0.519358687627,0.335510616969,hit,1,0,105,5
3.01,1.98898905573,0.219903285977,0.412609727597,0.317384988988,miss,0,0,105,5
3.343,0.969402875963,0.253659894581,0.535432862318,0.326716386216,hit,1,0,105,5
3.773,1.98263606601,0.228910889473,0.453896666551,0.324145523565,miss,0,0,105,5
4.069,0.841037792009,0.266174974544,0.608462893315,0.336682162957,hit,1,0,105,5
4.52,1.99507239138,0.228931840209,0.494469808802,0.322875542155,miss,0,0,105,5
4.845,0.760175674696,0.271789751656,0.669566294664,0.338212445625,hit,1,0,105,5
5.306,1.98335968213,0.245244495681,0.626810138878,0.320934556105,miss,0,0,105,5
5.591,0.840093434641,0.300627951795,0.879741292666,0.325456495168,hit,1,0,105,5
6.523,1.99874874148,0.250005987582,0.738858055981,0.314891970313,miss,0,0,105,5
6.854,0.95391287903,0.294661774326,0.903532589626,0.322975952142,hit,1,0,105,5
7.348,2.11656189981,0.253373020407,0.727646432075,0.305610446821,hit,1,0,105,5
7.683,0.842100167162,0.298631615275,0.93992417281,0.326457746982,hit,1,0,105,5
8.142,2.13120598821,0.251754133891,0.777261024728,0.315208352556,hit,1,0,105,5
8.462,0.920218127214,0.310788669638,0.971314301504,0.32746280346,hit,1,0,105,5
8.933,1.98525032422,0.261570205885,0.838597594268,0.313346466722,miss,0,0,105,5
9.248,0.820025669077,0.314825004854,1.04017395899,0.331821464722,hit,1,0,105,5
9.706,1.98976033521,0.26629975032,0.834481331101,0.329255484748,miss,0,0,105,5
0.198000000001,0.584019774361,0.4802644479,0.523821371678,0.230931988223,hit,1,1,106,5
0.888000000001,0.586327982311,2.35006167173,0.496863645193,0.226573305688,hit,1,1,106,5
1.352,0.610953817047,0.973244173932,0.511442169213,0.27105090329,hit,1,1,106,5
1.751,0.72610904125,2.25298776234,0.494261999864,0.255487041745,hit,1,1,106,5
2.239,0.70443801333,1.0038518828,0.503735963582,0.27795253681,hit,1,1,106,5
2.771,0.844913980299,1.99949013682,0.484633748663,0.260631300086,miss,0,1,106,5
3.286,0.748212033427,1.15290120575,0.464420390689,0.280926546377,hit,1,1,106,5
3.692,0.832658517759,2.24224280451,0.457771604741,0.263661672901,hit,1,1,106,5
4.154,0.750038368678,1.01400715615,0.462451037974,0.286502981645,hit,1,1,106,5
4.563,0.870253595196,2.18932394313,0.458938749143,0.27122379019,hit,1,1,106,5
5.082,0.738442167979,1.06213338861,0.439962979934,0.288146461575,hit,1,1,106,5
5.508,0.861790800388,2.15996875846,0.456175799329,0.272947616141,hit,1,1,106,5
6.062,0.77572223476,1.11866253328,0.454263307146,0.288943428782,hit,1,1,106,5
6.529,0.835389181668,2.13398947086,0.456446633471,0.267292669715,hit,1,1,106,5
6.952,0.743701313076,1.00681484022,0.459835177115,0.297084145304,hit,1,1,106,5
7.374,0.835703997775,2.21765188136,0.455295018098,0.278203817197,hit,1,1,106,5
8.349,0.768978187628,1.03573271508,0.469497357165,0.295559020626,hit,1,1,106,5
8.78,0.81224732614,2.07838392283,0.470254207324,0.282241326971,hit,1,1,106,5
9.257,0.776404846023,0.842136057786,0.483255394107,0.305529747832,hit,1,1,106,5
9.696,0.818594754524,2.07503046086,0.487068353384,0.291436937259,hit,1,1,106,5
0.198000000001,0.381075458238,0.337695392739,0.418723770678,0.310885312805,hit,1,3,107,5
0.817000000001,0.332549040752,0.164834186669,0.397323207816,2.03798710825,off,0,3,107,5
1.128,0.429467134176,0.283534816953,0.384535047567,0.646905427342,hit,1,3,107,5
1.915,0.426678486601,0.203022255132,0.42434380465,1.98505235114,miss,0,3,107,5
2.246,0.529746397921,0.29814091986,0.443004130639,0.920419315119,hit,1,3,107,5
2.977,0.533192622711,0.264347859248,0.490365327653,2.18921757411,hit,1,3,107,5
3.499,0.689563795133,0.372957375621,0.457025996642,1.07432916312,hit,1,3,107,5
4.518,0.757286441103,0.263671133392,0.529089810992,2.29686230663,hit,1,3,107,5
4.834,0.819651542176,0.343995683114,0.517604856009,1.20399339692,miss,0,3,107,5
5.385,0.873185118573,0.2685895756,0.522735477543,2.15202025721,hit,1,3,107,5
5.906,0.908528844841,0.342427230382,0.486044758111,1.12353403171,hit,1,3,107,5
6.905,0.881091920347,0.240621239301,0.506074950927,2.30990906792,hit,1,3,107,5
7.488,0.970712534393,0.349776928569,0.481831885468,1.20615599606,miss,0,3,107,5
7.883,0.970405351376,0.267985045737,0.500385566977,2.03419337296,hit,1,3,107,5
8.332,0.99389930447,0.361530107766,0.460745603138,0.947101292407,hit,1,3,107,5
8.975,0.914689180269,0.24361674747,0.488278179514,2.09078513755,hit,1,3,107,5
9.469,0.938770109756,0.303501864837,0.438549830513,1.14279513618,hit,1,3,107,5
0.199000000001,0.412924435335,0.295447988041,0.359317646562,0.340399528687,hit,1,3,108,5
1.329,0.377163082056,0.288972491753,0.434240234221,2.19963961196,hit,1,3,108,5
1.807,0.52131809262,0.291327838666,0.430219414413,1.17808062939,hit,1,3,108,5
2.275,0.581089513203,0.232488211817,0.452069028247,2.02857746787,hit,1,3,108,5
2.619,0.658373223121,0.296118461142,0.430421553323,0.978668597345,hit,1,3,108,5
3.236,0.718107734603,0.226241909868,0.45212278126,2.0648810714,hit,1,3,108,5
3.589,0.745919013399,0.306321348503,0.425512351555,0.938863018094,hit,1,3,108,5
3.951,0.737576455479,0.189394522493,0.421425625254,2.23589804125,off,0,3,108,5
4.354,0.747908518,0.262387095222,0.381130653579,0.966901641684,hit,1,3,108,5
4.663,0.657524922747,0.216706308558,0.394662382942,2.05208087469,hit,1,3,108,5
5.082,0.734438912776,0.284101080997,0.411249731613,0.779298127792,hit,1,3,108,5
5.429,0.757031341025,0.228514574881,0.406583076831,1.9952319353,miss,0,3,108,5
5.904,0.814319669455,0.26865196876,0.393803044146,0.903602848896,hit,1,3,108,5
6.655,0.717807863475,0.19822492268,0.357661082636,2.06726448638,off,0,3,108,5
6.989,0.71632771432,0.426748088697,0.339380988955,1.07070272365,hit,1,3,108,5
7.867,0.645361654174,0.8563005711,0.337162989102,2.12495408496,hit,1,3,108,5
8.244,0.784673308774,0.776121879213,0.319047087187,1.13452957722,hit,1,3,108,5
9.217,0.711910669155,0.875940821474,0.319166322133,2.41206297356,hit,1,3,108,5
9.598,0.853206363449,0.782698110927,0.3242068895,1.21494368448,miss,0,3,108,5
9.883,0.850441150231,0.534693301846,0.353386507437,2.27456555456,hit,1,3,108,5
0.199000000001,0.409252224748,0.304245968178,0.491164406843,0.277089810761,hit,1,2,109,5
0.847000000001,0.364858533108,0.441328119051,2.06079726376,0.246416024432,hit,1,2,109,5
1.318,0.42794854766,0.333514658121,0.767020835187,0.287722365442,hit,1,2,109,5
1.683,0.378732005347,0.484646415823,2.27385761683,0.261868006466,hit,1,2,109,5
2.03,0.437707371281,0.340354953064,0.581769184415,0.289742310278,hit,1,2,109,5
2.471,0.384739617983,0.490504316928,2.26114633032,0.266110175042,hit,1,2,109,5
2.809,0.456525519989,0.382343065491,0.542589262506,0.302659388836,hit,1,2,109,5
3.179,0.39150915083,0.494358246348,2.19212430453,0.250021630704,hit,1,2,109,5
3.622,0.452905556773,0.388133346753,0.722671176211,0.292318159923,hit,1,2,109,5
3.963,0.368665026124,0.506408976113,2.23283309343,0.258934760364,hit,1,2,109,5
4.324,0.431753434185,0.380851240202,0.716793367052,0.297891317153,hit,1,2,109,5
4.711,0.378378600421,0.509520816067,2.19841371648,0.272520387548,hit,1,2,109,5
5.058,0.441471520012,0.383585995113,0.659048539389,0.303199620364,hit,1,2,109,5
5.464,0.395709578217,0.479380826202,1.9975338419,0.279257835474,miss,0,2,109,5
5.774,0.448554728676,0.377721676618,0.616823342079,0.303822999451,hit,1,2,109,5
6.098,0.395402972558,0.468025929873,1.99953687284,0.277056231665,miss,0,2,109,5
6.523,0.446912226006,0.384535780375,0.689218449889,0.306357268746,hit,1,2,109,5
6.898,0.380819739918,0.490843323077,2.0026801661,0.27859435121,hit,1,2,109,5
7.263,0.421970884608,0.387406758072,0.64976421741,0.309609330826,hit,1,2,109,5
8.533,0.359552259404,0.476281942776,2.31826688957,0.301886886426,hit,1,2,109,5
8.907,0.428304236499,0.377840740292,0.968078068465,0.312933049997,hit,1,2,109,5
9.226,0.353433424198,0.494031463517,2.1946227575,0.289836400567,hit,1,2,109,5
9.604,0.423492145616,0.350141117346,0.84962168408,0.305947102049,hit,1,2,109,5
9.958,0.37455302542,0.46681107396,1.99495569183,0.293682867244,miss,0,2,109,5
0.196000000002,0.443829377531,0.482062772565,0.477063504779,0.295416047866,hit,1,1,110,5
0.769000000002,0.355565575706,2.52501729853,0.441807224516,0.26025089073,hit,1,1,110,5
1.11,0.408169557477,0.669094470223,0.449277590733,0.28931404442,hit,1,1,110,5
1.47,0.367226290892,2.18264742304,0.443712351086,0.27222189429,hit,1,1,110,5
1.794,0.414432016956,0.595588989655,0.467472430224,0.297059838234,hit,1,1,110,5
2.183,0.370105488279,2.21639463574,0.44769997495,0.28106843635,hit,1,1,110,5
2.527,0.415684023934,0.565571663738,0.482098947002,0.302782470098,hit,1,1,110,5
