trial_time,force_0,force_1,force_2,force_3,press_type,score,target_finger,trial,run
8.069,0.785612608165,1.10615700957,1.35070952789,0.762647792601,hit,1,1,15,0
8.384,0.759055880091,2.30631984253,1.32247068299,0.671951611368,hit,1,1,15,0
8.745,0.788393421509,1.20409725815,1.35681719706,0.755264859661,miss,0,1,15,0
9.023,0.719500812407,2.5299480437,1.28703887137,0.658427939395,hit,1,1,15,0
9.365,0.738685387741,1.13005590153,1.33392413702,0.736334172477,hit,1,1,15,0
9.66,0.698986509374,2.0968827037,1.27650622195,0.647516385642,hit,1,1,15,0
9.9,0.723189126275,1.20212245172,1.31963184515,0.715588845291,miss,0,1,15,0
0.200000000002,0.682843844337,0.975016162689,1.38626318377,0.664716254203,hit,1,1,16,0
0.764000000002,0.669349478748,2.37890583857,1.4155159929,0.63912914349,hit,1,1,16,0
1.167,0.72045325315,0.949732272339,1.47336795068,0.709391781274,hit,1,1,16,0
1.574,0.721667707792,2.1708595386,1.40842455496,0.670732322028,hit,1,1,16,0
1.949,0.7617329704,0.951372570203,1.38174506996,0.713234076143,hit,1,1,16,0
2.465,0.693048760489,2.13526174606,1.31179334788,0.646788525493,hit,1,1,16,0
2.811,0.697456085337,0.961626667254,1.40291566127,0.69142488044,hit,1,1,16,0
3.369,0.710985208831,2.02167458957,1.36891872393,0.666415903687,hit,1,1,16,0
3.633,0.732556191577,0.949380122637,1.45182235537,0.722299193928,hit,1,1,16,0
4.11,0.723313090235,2.0862425302,1.37700644683,0.674619817723,hit,1,1,16,0
4.47,0.748900434295,0.956440125317,1.48110643048,0.740207611187,hit,1,1,16,0
4.919,0.697424315457,2.31902226221,1.39546358391,0.652786635227,hit,1,1,16,0
5.284,0.719900604659,0.954405228018,1.44215743749,0.708599631812,hit,1,1,16,0
5.777,0.707666786867,2.22728042436,1.38527813014,0.653639427479,hit,1,1,16,0
6.115,0.736718365574,0.941029995011,1.47591358029,0.717452556127,hit,1,1,16,0
6.599,0.733263134552,2.22305012054,1.40696256131,0.654991114991,hit,1,1,16,0
6.945,0.747399187947,0.945498524221,1.46076474569,0.770242221547,hit,1,1,16,0
7.325,0.737177810691,2.34037599048,1.36008544972,0.659011666345,hit,1,1,16,0
7.712,0.749176772215,0.974473983327,1.35303355319,0.75364460753,hit,1,1,16,0
8.114,0.713773368544,1.99776068692,1.35426545184,0.687798392469,miss,0,1,16,0
8.428,0.711677904329,0.98159754026,1.54562071488,0.739142509011,off,0,1,16,0
8.924,0.728086819983,1.9832658684,1.37637382947,0.708699578795,miss,0,1,16,0
9.197,0.729005637631,0.958059183946,1.48441025315,0.778002933998,hit,1,1,16,0
9.739,0.73609945079,2.31824313531,1.34996219937,0.696107729934,hit,1,1,16,0
0.199000000002,0.663435188288,1.2655973063,1.10052074937,0.641313295766,hit,1,2,17,0
0.669000000002,0.661907963538,1.39034502717,1.99878965679,0.671962571074,miss,0,2,17,0
1.249,0.706724536596,1.34755658491,1.16766678307,0.676658200474,hit,1,2,17,0
1.769,0.709139197201,1.45159203285,1.99754476372,0.699559658457,miss,0,2,17,0
2.32,0.758494299055,1.36961882927,1.1364584023,0.714642567466,hit,1,2,17,0
3.471,0.669431015869,1.3846261937,2.11753808933,0.664730887185,hit,1,2,17,0
4.244,0.794659343403,1.32494205787,1.03824706636,0.697956753134,hit,1,2,17,0
4.742,0.741219479449,1.48485809997,2.05591004358,0.689919505961,hit,1,2,17,0
5.129,0.786125469444,1.37322912633,1.15367890213,0.700400385056,hit,1,2,17,0
5.625,0.671759216359,1.44581414526,2.15849785456,0.656828468598,hit,1,2,17,0
6.19,0.752790719861,1.29020439718,1.15320502497,0.685271105992,hit,1,2,17,0
6.689,0.672823060912,1.42737172599,2.45356184435,0.666077783704,hit,1,2,17,0
7.095,0.783911635132,1.28132473326,1.10001291713,0.711186076279,hit,1,2,17,0
7.504,0.695630615119,1.41128146513,2.28131324654,0.68236545679,hit,1,2,17,0
7.913,0.782923875306,1.29244202644,1.08445329323,0.716125875829,hit,1,2,17,0
8.117,0.656467005472,1.38972040753,3.00035987121,0.657232916232,miss,0,2,17,0
8.611,0.706035939283,1.2476512118,1.12413179804,0.690045494001,hit,1,2,17,0
9.216,0.628015920855,1.32681124899,3.04117813264,0.694393992539,miss,0,2,17,0
9.531,0.735457902036,1.31789944435,1.20434472699,0.704213733878,miss,0,2,17,0
0.196000000003,0.732222249506,1.35768426208,1.25638549479,0.582201311072,hit,1,3,18,0
1.209,0.6182022112,1.18020142055,1.16005011348,2.45210774178,hit,1,3,18,0
1.619,0.723645176129,1.36299619064,1.25884156455,0.384397757026,hit,1,3,18,0
1.887,0.643473974398,1.23289515295,1.19241937329,1.99719925544,miss,0,3,18,0
2.442,0.757943486865,1.44941943138,1.25363634936,0.417097941737,hit,1,3,18,0
2.808,0.652817270826,1.26259627317,1.20128893506,1.99618835722,miss,0,3,18,0
3.226,0.743181620334,1.41544232048,1.25613601429,0.422025935118,hit,1,3,18,0
4.118,0.614336760117,1.20979479008,1.18460653598,2.2937590118,hit,1,3,18,0
4.441,0.765439640696,1.43069028692,1.29203466903,0.697777803752,hit,1,3,18,0
4.925,0.651648370921,1.2653202353,1.23714680379,2.28670500705,hit,1,3,18,0
5.347,0.80552739992,1.45742340764,1.301463474,0.673410755862,hit,1,3,18,0
5.824,0.667108142631,1.25469582764,1.2282705216,2.26039830436,hit,1,3,18,0
6.173,0.738595800526,1.43146798805,1.26290434562,0.635367415086,hit,1,3,18,0
6.65,0.61446204199,1.21493361109,1.17631888013,2.27485601689,hit,1,3,18,0
7.011,0.790864092759,1.46523274537,1.29704967236,0.60108905566,hit,1,3,18,0
7.41,0.648186351451,1.23465615987,1.20598690346,2.20101036398,hit,1,3,18,0
7.808,0.780735524018,1.4294762967,1.29063420967,0.869838732487,hit,1,3,18,0
8.157,0.665491956867,1.26320517892,1.23385836576,2.39738571801,hit,1,3,18,0
8.499,0.793876203352,1.48545686376,1.31679639031,0.636441932356,hit,1,3,18,0
8.91,0.636702575646,1.27817789839,1.2208682537,2.05387790295,hit,1,3,18,0
9.22,0.724691781951,1.4107601591,1.26661397164,0.572067012175,hit,1,3,18,0
9.58,0.623190998877,1.21953933496,1.22287064952,2.21305396417,hit,1,3,18,0
9.905,0.752833337884,1.44544843808,1.29450102669,0.634618863283,hit,1,3,18,0
0.199000000003,0.63316401096,1.36093535671,1.280946517,0.705462643413,hit,1,0,19,0
0.727000000003,1.95100891333,1.27445110993,1.22855457527,0.705719164638,miss,0,0,19,0
1.006,0.625954096394,1.40594367841,1.33497467916,0.737493521031,hit,1,0,19,0
1.536,1.95939944174,1.35168275215,1.266870666,0.723516718687,miss,0,0,19,0
1.784,0.680314864141,1.42286053303,1.33021769256,0.74648174949,hit,1,0,19,0
2.847,1.99204606139,1.36774270933,1.25131896866,0.721185639838,miss,0,0,19,0
3.176,0.666859532914,1.40630176092,1.33892298223,0.771221448841,hit,1,0,19,0
3.506,1.98618029896,1.34611455465,1.26889264106,0.721988572865,miss,0,0,19,0
3.799,0.473521976446,1.4338150097,1.37245538901,0.771792970469,hit,1,0,19,0
4.256,2.12354449598,1.32067691746,1.24855707377,0.659565728206,hit,1,0,19,0
4.614,0.701684582735,1.371112022,1.29795413165,0.69788880501,hit,1,0,19,0
5.058,2.05832478854,1.28440488591,1.20240268878,0.648786069408,hit,1,0,19,0
5.391,0.700104635733,1.39826426396,1.31428635273,0.719375059014,hit,1,0,19,0
5.804,2.13739758985,1.29484443232,1.24198989802,0.669027688145,hit,1,0,19,0
6.139,0.641558056667,1.42473514566,1.33760234662,0.73173076016,hit,1,0,19,0
6.635,2.02787572405,1.3110148423,1.26490064692,0.665021026635,hit,1,0,19,0
6.961,0.674463700501,1.42292969131,1.323508783,0.72787744265,hit,1,0,19,0
7.444,2.12263601404,1.28988133563,1.2190144527,0.650682401375,hit,1,0,19,0
7.71,0.601206600294,1.40798625209,1.31865259466,0.716793113804,hit,1,0,19,0
8.235,2.06589627079,1.31503697219,1.24308954186,0.661604161282,hit,1,0,19,0
8.516,0.577916855696,1.4376903347,1.33737856786,0.743345882898,hit,1,0,19,0
8.93,2.3593904074,1.28778907556,1.24016541072,0.656513454931,hit,1,0,19,0
9.268,0.626438159328,1.41344270742,1.33520833212,0.737164060401,hit,1,0,19,0
9.711,2.10100917034,1.24326508353,1.17041595264,0.611293206653,hit,1,0,19,0
9.994,0.570591225458,1.41589508222,1.30295169749,0.710759903608,hit,1,0,19,0
0.201,0.666172691793,1.41761339382,1.34114595478,0.71114126658,hit,1,0,20,1
1.098,1.99798270109,1.41947914144,1.23132437823,0.711786976065,miss,0,0,20,1
1.497,0.664833706741,1.48949478248,1.30199699654,0.705820530454,hit,1,0,20,1
1.949,1.99333234635,1.42422351416,1.24808894041,0.716407398228,miss,0,0,20,1
2.373,0.682083254928,1.54628543384,1.3427633526,0.724991497921,off,0,0,20,1
3.249,2.13907628163,1.41496733119,1.28813547856,0.726311274452,hit,1,0,20,1
3.73,1.00632605747,1.49357755938,1.32162659264,0.727256405871,hit,1,0,20,1
4.15,2.21603639216,1.37281910341,1.21306379188,0.689770909514,hit,1,0,20,1
4.505,0.936105340774,1.50608143292,1.30917150745,0.722471238014,off,0,0,20,1
5.037,1.99766375755,1.39883428005,1.25176103175,0.70465753562,miss,0,0,20,1
5.339,0.737036443267,1.58098711481,1.3192328207,0.739128121111,off,0,0,20,1
6.523,2.38659426247,1.17855977918,1.22364333515,0.714446823511,hit,1,0,20,1
6.937,0.927907623836,1.3437276179,1.28461827861,0.736613766834,hit,1,0,20,1
7.334,2.18423626763,1.25593657502,1.2034884102,0.699673114697,hit,1,0,20,1
7.724,0.906798364017,1.36567144885,1.28866599162,0.722987296945,hit,1,0,20,1
8.118,2.17709677308,1.29464757705,1.22284930257,0.715595179264,hit,1,0,20,1
8.445,0.944175117357,1.38321148149,1.32471575038,0.755933799311,hit,1,0,20,1
8.85,2.19302624221,1.242228532,1.22567289739,0.703554739006,hit,1,0,20,1
9.196,0.850642335604,1.36789092432,1.3420834565,0.751116160882,hit,1,0,20,1
9.599,2.1492981422,1.26368383373,1.22286125103,0.705508455277,hit,1,0,20,1
9.88,0.793061795797,1.39933056643,1.32743504875,0.749197754549,hit,1,0,20,1
0.196,0.72389287372,1.34720887563,1.26957464008,0.694358469848,hit,1,3,21,1
1.144,0.709911624901,1.14295802222,1.15807844601,1.9401481463,miss,0,3,21,1
1.538,0.723512015521,1.24488763437,1.21213927367,0.787464632421,hit,1,3,21,1
2.521,0.668181282175,1.14254031903,1.20540906156,2.01321432854,hit,1,3,21,1
2.9,0.723690767604,1.31846961018,1.27586724033,0.851984082335,hit,1,3,21,1
3.324,0.660851976595,1.18574180046,1.24436203036,2.17872286572,hit,1,3,21,1
3.707,0.712804563529,1.33667368074,1.29995504666,1.00541206499,hit,1,3,21,1
4.228,0.678203718716,1.23670076064,1.27022697077,2.04886876537,hit,1,3,21,1
4.558,0.699484884182,1.32869849762,1.27289094852,0.954537671835,hit,1,3,21,1
5.081,0.631410768845,1.16542261359,1.20790691351,2.12372049945,hit,1,3,21,1
5.36,0.722244030608,1.38373676178,1.29250016646,0.693353056528,hit,1,3,21,1
5.877,0.651832755565,1.22600996868,1.26952376365,2.30210945543,hit,1,3,21,1
6.217,0.738236960978,1.41779364645,1.31728902616,0.848676866376,hit,1,3,21,1
6.649,0.667318998521,1.23858159793,1.28149386865,2.29506357931,hit,1,3,21,1
7.009,0.748893011329,1.4360174841,1.31563558334,0.691418417544,hit,1,3,21,1
7.446,0.640240657908,1.21280746051,1.24971879595,2.22304270013,hit,1,3,21,1
7.757,0.704788668846,1.41865092972,1.29456777803,0.673906092522,hit,1,3,21,1
8.247,0.64694209071,1.24120727264,1.23865608482,2.00164774747,hit,1,3,21,1
8.558,0.717454536,1.39474401466,1.28308526568,0.723747911055,hit,1,3,21,1
8.95,0.653027416928,1.26312936747,1.27365458183,2.04217839018,hit,1,3,21,1
9.254,0.737942457458,1.45150105495,1.30234669215,0.660397956274,hit,1,3,21,1
9.618,0.654742850026,1.26106883572,1.28150501388,2.16064781134,hit,1,3,21,1
9.905,0.746791259688,1.44706818357,1.31740940639,0.699212055276,hit,1,3,21,1
0.198,0.681038879946,0.95499684379,1.31500302962,0.702013179055,hit,1,1,22,1
0.663,0.662303162006,1.9681073852,1.30556540308,0.651535850884,miss,0,1,22,1
0.917,0.712307802293,0.946443379747,1.45001113335,0.683289710075,hit,1,1,22,1
1.818,0.747143582062,2.12170583325,1.34125975824,0.665414441304,hit,1,1,22,1
2.187,0.78249486605,0.97114606451,1.44865074269,0.724138202523,hit,1,1,22,1
2.595,0.772790848668,1.99637453296,1.35037631109,0.686147652811,miss,0,1,22,1
2.901,0.79522699478,1.04043426582,1.393463769,0.715235717245,hit,1,1,22,1
3.259,0.728802224752,1.99442223718,1.33369268434,0.666697546663,miss,0,1,22,1
3.676,0.760565854777,1.08501942403,1.37649471374,0.706179822323,hit,1,1,22,1
3.972,0.745946286406,1.99613669371,1.33144484602,0.661570635981,miss,0,1,22,1
4.329,0.792541182028,1.09270558255,1.35450059651,0.721122490047,hit,1,1,22,1
4.715,0.759226269641,1.99327427117,1.31978269983,0.673842438456,miss,0,1,22,1
4.949,0.792299368488,1.20032828409,1.36315284398,0.721333496172,miss,0,1,22,1
5.343,0.774611508901,1.99884920488,1.34919784236,0.695305031732,miss,0,1,22,1
6.239,0.757516064075,0.93216022881,1.31579357479,0.731646537186,hit,1,1,22,1
7.147,0.748293796976,2.24778322256,1.32829278223,0.680136188299,hit,1,1,22,1
7.717,0.82301261777,1.1533481216,1.39524619786,0.763470301523,hit,1,1,22,1
8.101,0.788743245297,2.1155339796,1.36440244071,0.700438538349,hit,1,1,22,1
8.45,0.794261611299,1.18432616474,1.3661582473,0.762799733229,hit,1,1,22,1
8.865,0.739361799641,2.03228970945,1.29726281402,0.684510255256,hit,1,1,22,1
9.151,0.759622262831,1.10550953774,1.36566671228,0.730289560415,hit,1,1,22,1
9.503,0.726199367873,2.02894567621,1.32505032446,0.677781711563,hit,1,1,22,1
9.805,0.760262511804,1.20863425963,1.39027615539,0.739110401732,miss,0,1,22,1
0.201,0.746568583969,0.94608558111,1.01113457867,0.661614999148,hit,1,2,23,1
0.828,0.74885563096,1.2277792407,1.99899809499,0.692114625791,miss,0,2,23,1
1.279,0.782689382059,1.08694735163,1.00045238652,0.693937619723,hit,1,2,23,1
2.201,0.72026525708,1.36999985679,2.69824566362,0.667287268371,hit,1,2,23,1
2.597,0.783049400569,1.20891106677,1.09083220425,0.699149478729,hit,1,2,23,1
3.008,0.758556974465,1.33719293555,2.12209069069,0.690571436397,hit,1,2,23,1
3.926,0.798524489833,1.10239345619,1.02851111859,0.689308078464,hit,1,2,23,1
4.692,0.732087786853,1.29307420345,1.99645050176,0.712197474727,miss,0,2,23,1
5.018,0.790249730384,1.09039077201,0.999433185517,0.663927696377,hit,1,2,23,1
5.429,0.750101655253,1.3553035527,2.5366322771,0.698002021763,hit,1,2,23,1
5.76,0.860157253961,1.16014982836,0.990955052188,0.720248953761,hit,1,2,23,1
6.183,0.719306171851,1.29811848525,2.26756800225,0.712062806592,hit,1,2,23,1
6.51,0.819517381537,1.14216122104,1.04178574551,0.713537048143,hit,1,2,23,1
6.847,0.673779033769,1.28998223619,2.27491729142,0.691787726958,hit,1,2,23,1
7.197,0.784495161046,1.23248259829,1.1504895076,0.695265410074,hit,1,2,23,1
7.639,0.725006093739,1.33193860403,2.06200812428,0.70829152739,hit,1,2,23,1
7.982,0.827382583609,1.22731055697,1.14865641048,0.730138616555,hit,1,2,23,1
8.313,0.739024382305,1.31158011796,2.34911270996,0.740203003913,hit,1,2,23,1
8.687,0.818659819366,1.22008771186,1.18344832056,0.733591474012,hit,1,2,23,1
8.988,0.688124670004,1.26937050888,2.40781038884,0.718518378152,hit,1,2,23,1
9.383,0.771464528149,1.1868795707,1.16077511355,0.703744825234,hit,1,2,23,1
9.702,0.642656861021,1.2556125792,2.00925297203,0.684622438413,hit,1,2,23,1
0.196000000001,0.635496045999,1.12255395726,1.02858345743,0.647797569311,hit,1,2,24,1
0.768000000001,0.626032171336,1.33649884293,1.95576137148,0.70453657139,miss,0,2,24,1
1.036,0.711663656581,1.10506758164,0.98461061612,0.683407196302,hit,1,2,24,1
1.387,0.704313937285,1.33484816628,1.99749841443,0.703933862822,miss,0,2,24,1
1.674,0.760560507056,1.10268506724,1.00078521098,0.67782723068,hit,1,2,24,1
2.411,0.660726183458,1.32890931963,2.28750897625,0.721864398144,hit,1,2,24,1
2.648,0.742540834925,1.31118845352,1.20066982989,0.709926342012,miss,0,2,24,1
3.193,0.702249523075,1.34624455153,2.31547268207,0.728603431309,hit,1,2,24,1
4.032,0.802966736962,1.14488464346,0.968754150975,0.687245401735,hit,1,2,24,1
4.488,0.698303241354,1.32515787914,2.22608747016,0.685603762813,hit,1,2,24,1
4.884,0.753527718997,1.1939434223,1.10033595759,0.687264807655,hit,1,2,24,1
5.256,0.722098105368,1.39057329199,2.14997706747,0.691512629333,hit,1,2,24,1
5.605,0.80864840468,1.23044851579,1.09906105776,0.709751060687,hit,1,2,24,1
5.988,0.765434367048,1.3609826454,1.97993964517,0.712872790337,miss,0,2,24,1
6.302,0.812649188811,1.19586288585,1.03224829105,0.699048979385,hit,1,2,24,1
7.132,0.708259867924,1.25994364145,1.99290215514,0.719955078737,miss,0,2,24,1
7.395,0.760666193065,1.07236944146,1.00998573121,0.68924859772,hit,1,2,24,1
7.78,0.67972111134,1.28412746066,1.97639085127,0.739835661742,miss,0,2,24,1
8.065,0.823398043823,1.0993531771,1.0132717588,0.709253666886,hit,1,2,24,1
8.788,0.732899884063,1.31172551511,1.97391213792,0.740282159274,miss,0,2,24,1
9.145,0.845251940164,1.22226522538,1.17220264851,0.705058808503,hit,1,2,24,1
9.439,0.730015183701,1.36003752666,2.44894991262,0.687004025935,hit,1,2,24,1
9.764,0.826597914021,1.19434047513,1.23448193159,0.703023831092,miss,0,2,24,1
0.200000000001,0.525491396137,1.10031626083,1.11505323625,0.568869652968,hit,1,1,25,1
0.834000000001,0.563624344554,1.98418917484,1.19148639778,0.548632037211,miss,0,1,25,1
1.14,0.570667718076,0.930857241794,1.24333222255,0.627970177236,hit,1,1,25,1
1.358,0.619594683871,1.99522923163,1.24817659247,0.620142750311,miss,0,1,25,1
1.755,0.654820607501,0.953669684393,1.27423218942,0.665186388443,hit,1,1,25,1
2.11,0.625030721653,1.98800896232,1.18165432497,0.568754621483,miss,0,1,25,1
2.405,0.615020949158,1.00884695935,1.20976389183,0.628621740903,hit,1,1,25,1
3.115,0.593233072729,1.98956283153,1.1644393926,0.548952702302,miss,0,1,25,1
3.456,0.611384051771,1.2024276383,1.19557027755,0.607291081902,miss,0,1,25,1
3.899,0.627826904256,2.20998074823,1.20479513038,0.581780143675,hit,1,1,25,1
4.913,0.76384313495,1.0518362632,1.25657824489,0.675762481416,hit,1,1,25,1
5.253,0.744231837906,1.98282886756,1.24533520893,0.607157137723,miss,0,1,25,1
5.576,0.752284845274,1.12950325288,1.28052159279,0.676342232871,hit,1,1,25,1
6.067,0.679037105626,2.01596383668,1.22697768865,0.590209372655,hit,1,1,25,1
6.391,0.705479987632,1.08118263387,1.27535022367,0.654442579526,hit,1,1,25,1
6.75,0.689257167787,1.99709563711,1.24035502646,0.607293725254,miss,0,1,25,1
7.294,0.729793164155,1.10883903373,1.30777830225,0.687414957132,hit,1,1,25,1
7.662,0.704090928246,2.07598872441,1.27635105267,0.613553558222,hit,1,1,25,1
7.782,0.734448627397,1.2039802045,1.29303948216,0.652590999356,miss,0,1,25,1
8.371,0.679622722393,2.36669538405,1.26593163325,0.595282258324,hit,1,1,25,1
8.773,0.700987610284,1.12248925003,1.25844021917,0.660541783019,hit,1,1,25,1
9.203,0.648036795306,2.35002807275,1.22567918536,0.561592327374,hit,1,1,25,1
9.567,0.681630441291,0.932026332583,1.28362125146,0.66254319382,hit,1,1,25,1
0.198000000001,0.615400343615,1.21333046414,1.27320652426,0.579332766134,hit,1,3,26,1
1.006,0.585350600651,1.09834753259,1.2387284498,1.99944564277,miss,0,3,26,1
1.48,0.651620320156,1.20882941663,1.26549737462,0.634439142414,hit,1,3,26,1
2.479,0.539785169427,1.09983402807,1.21617764652,1.95668210758,miss,0,3,26,1
2.828,0.655509525768,1.291397968,1.27976701736,0.688095785265,hit,1,3,26,1
3.254,0.589432532698,1.17341087842,1.24304289837,2.10311862069,hit,1,3,26,1
3.564,0.732672138998,1.36172629813,1.31220167466,0.693796647766,hit,1,3,26,1
3.9,0.635449325474,1.19881258236,1.25677570371,1.99145454178,miss,0,3,26,1
4.169,0.727689974083,1.35334274702,1.29877789872,0.739413019217,hit,1,3,26,1
5.113,0.627582918636,1.16540284875,1.24483183974,2.03238574082,hit,1,3,26,1
5.387,0.718528759695,1.31786321995,1.29712113096,0.789920476239,hit,1,3,26,1
5.717,0.643468748463,1.18777791577,1.24968985155,2.0538036756,hit,1,3,26,1
6.021,0.753053445287,1.31861397596,1.2938398122,0.879183627665,hit,1,3,26,1
6.348,0.664690401367,1.18870306233,1.25481636555,1.97518656428,miss,0,3,26,1
6.63,0.745655025807,1.32025239085,1.28295218374,0.961061287915,hit,1,3,26,1
6.883,0.687753474672,1.21786044488,1.27120029901,1.99915613686,miss,0,3,26,1
7.214,0.757361380783,1.32950140769,1.29661839802,0.794924856577,hit,1,3,26,1
7.963,0.629636689453,1.16231688683,1.23140506032,1.99444694835,miss,0,3,26,1
8.538,0.726936386123,1.29085268304,1.28570675068,0.84804683797,hit,1,3,26,1
8.82,0.644470008092,1.18100116038,1.26006932955,1.98642227046,miss,0,3,26,1
9.079,0.736993939803,1.32814912235,1.32201981317,0.867457832771,hit,1,3,26,1
9.361,0.641059461674,1.18796612397,1.29561937464,2.06047223419,hit,1,3,26,1
9.688,0.761623177574,1.33882983702,1.3017551953,0.735050562282,hit,1,3,26,1
0.198000000001,0.604503970602,1.2268632181,1.22098483473,0.649008146867,hit,1,0,27,1
1.127,2.09842923826,1.17507009708,1.18786428921,0.64938022167,hit,1,0,27,1
1.43,0.770536079182,1.34599831223,1.32563797119,0.709485095122,hit,1,0,27,1
1.817,2.09003159917,1.27315423277,1.22104793839,0.662050464222,hit,1,0,27,1
2.084,0.73683028343,1.31829517405,1.31126764916,0.718984129129,hit,1,0,27,1
2.703,1.87246976501,1.20855279569,1.14302361792,0.591468095877,miss,0,0,27,1
2.937,0.916754529426,1.33003776724,1.268476109,0.673175777307,hit,1,0,27,1
3.538,2.17325172776,1.26586960677,1.20281169,0.658933718378,hit,1,0,27,1
3.884,0.889041287948,1.38415418681,1.30830089765,0.703736025909,hit,1,0,27,1
