trial_time,force_0,force_1,force_2,force_3,press_type,score,target_finger,trial,run
7.899,0.322512562804,0.352474894385,0.482578680624,1.94313352868,miss,0,3,48,2
8.146,0.275658681258,0.327264259956,0.371385003565,1.05680005413,hit,1,3,48,2
8.522,0.29065932443,0.327883043735,0.512758313145,2.10963670137,hit,1,3,48,2
8.777,0.264675691542,0.348924547198,0.402772692059,1.16475699306,hit,1,3,48,2
9.044,0.308234624362,0.37061755736,0.478661511728,1.98045003125,miss,0,3,48,2
9.297,0.27649965303,0.381293579881,0.407825429927,1.35526602126,miss,0,3,48,2
9.447,0.290401636104,0.353556394473,0.408874095225,1.98231439919,miss,0,3,48,2
9.702,0.268882194339,0.344842578181,0.350265185709,0.851074337097,hit,1,3,48,2
0.200000000003,0.488992639093,0.358945213225,0.298987063381,0.536193062362,hit,1,0,49,2
1.037,3.01325471912,0.39903545485,0.271064067063,0.551620653565,miss,0,0,49,2
1.471,0.743634417308,0.344921660695,0.304022330717,0.664005895527,hit,1,0,49,2
1.771,1.92458118379,0.36508170139,0.301047867175,0.548339713672,miss,0,0,49,2
2.0,0.573795570446,0.307061621938,0.306340444901,0.646644234696,hit,1,0,49,2
2.288,1.90905751691,0.367145842905,0.297193279686,0.5798748393,miss,0,0,49,2
2.516,0.68879296951,0.339234657715,0.302006328027,0.637425162145,hit,1,0,49,2
2.804,1.93598379205,0.363362643348,0.287550785581,0.576978036278,miss,0,0,49,2
3.044,0.814492081097,0.326129012148,0.30813848635,0.639513072485,hit,1,0,49,2
3.321,1.977120055,0.353893916669,0.2940869936,0.56549079586,miss,0,0,49,2
3.571,0.684044117549,0.349437299632,0.317438921924,0.638053832836,hit,1,0,49,2
3.949,2.03610058641,0.37125593051,0.312742588078,0.627103637479,hit,1,0,49,2
4.205,0.762868491323,0.328261509119,0.308673006886,0.656167921576,hit,1,0,49,2
4.432,1.94035391856,0.335771492982,0.288827936542,0.586092286366,miss,0,0,49,2
4.674,0.600244743925,0.316275213854,0.290540406144,0.641646429422,hit,1,0,49,2
5.028,1.98080126481,0.350579708648,0.283480014355,0.60100140463,miss,0,0,49,2
5.274,0.599298874756,0.336187970558,0.284409180958,0.637264147123,hit,1,0,49,2
5.66,1.97558776643,0.35601654492,0.269657194683,0.548164830476,miss,0,0,49,2
5.912,0.743210136588,0.336691714128,0.282812425985,0.618846053503,hit,1,0,49,2
6.152,1.95298396317,0.337293154974,0.253655270988,0.535853441856,miss,0,0,49,2
6.405,0.627905170626,0.320946344263,0.26293845451,0.592911203945,hit,1,0,49,2
6.668,1.99622308774,0.386898408505,0.25953863253,0.558191609611,miss,0,0,49,2
6.911,0.667419515409,0.358289851969,0.278172295667,0.616655514564,hit,1,0,49,2
7.216,1.95943105332,0.376213416335,0.260798115178,0.580815540579,miss,0,0,49,2
7.479,0.769955297366,0.371433317163,0.270044120786,0.668473114394,hit,1,0,49,2
7.761,1.96030412746,0.411162348237,0.26800004007,0.597521982913,miss,0,0,49,2
8.012,0.919110563798,0.38019362924,0.271787513958,0.619033697702,hit,1,0,49,2
8.377,1.93371226865,0.39954844415,0.264030881849,0.576686216683,miss,0,0,49,2
8.621,0.765028121572,0.377806513172,0.267251380008,0.64284666305,hit,1,0,49,2
8.877,1.98945947186,0.421399584881,0.259207678437,0.573403840574,miss,0,0,49,2
9.117,0.497391953097,0.376073735178,0.272865479875,0.649889674205,hit,1,0,49,2
9.466,1.96352660343,0.401506405579,0.275001841911,0.570458042363,miss,0,0,49,2
9.711,0.444521652467,0.367088520455,0.286644516266,0.624848263166,hit,1,0,49,2
0.198000000004,0.340485876956,0.408835255559,0.690347976329,0.264212299068,hit,1,2,50,2
0.571000000004,0.348037647838,0.545229600049,3.01086372866,0.451497779711,miss,0,2,50,2
0.955000000004,0.30917861697,0.422466689375,0.861222378044,0.328736731813,hit,1,2,50,2
1.249,0.336065017753,0.576514684232,1.97762983445,0.410745238971,miss,0,2,50,2
1.5,0.297088689496,0.360793001234,0.628342599507,0.313099760989,hit,1,2,50,2
1.844,0.331875211985,0.487377442704,1.92889144565,0.370481417549,miss,0,2,50,2
2.088,0.313832875757,0.345972524405,0.725045302971,0.304717934719,hit,1,2,50,2
2.388,0.317927394276,0.506149505694,2.09184252509,0.382117022896,hit,1,2,50,2
2.654,0.29778212475,0.373186817247,0.672967140959,0.319597870805,hit,1,2,50,2
2.994,0.309805749646,0.581615959117,1.91176550373,0.412112779435,miss,0,2,50,2
3.24,0.276372326964,0.44114041798,0.809959525296,0.344546318399,hit,1,2,50,2
3.544,0.312650618937,0.61082205871,2.07577851129,0.411719218638,hit,1,2,50,2
3.788,0.280152808882,0.49552998494,1.21111275428,0.334645568409,miss,0,2,50,2
4.106,0.289719378983,0.607645685752,2.02399872424,0.399789627416,hit,1,2,50,2
4.388,0.251023670413,0.46601217682,0.884659979489,0.341476125013,hit,1,2,50,2
4.666,0.278336509692,0.662506470044,1.9712303154,0.392190446872,miss,0,2,50,2
4.906,0.271687342261,0.525709141449,1.21747957759,0.340734929812,miss,0,2,50,2
5.163,0.294491473609,0.677414339227,2.20238831077,0.409488026289,hit,1,2,50,2
5.417,0.264785953279,0.511029997484,1.26808213102,0.356951014173,miss,0,2,50,2
5.676,0.284754169035,0.65904925089,1.99500520748,0.413814921625,miss,0,2,50,2
5.913,0.253980308724,0.508401137036,1.26867765427,0.330817649171,miss,0,2,50,2
6.182,0.273577272518,0.690388075307,2.44222697068,0.434008938494,hit,1,2,50,2
6.478,0.257408753474,0.489439187987,0.829417851662,0.307800401463,hit,1,2,50,2
6.761,0.269535312173,0.736569483147,2.37896653715,0.439315065446,hit,1,2,50,2
7.016,0.243236205619,0.473545439873,0.871480334591,0.328588443538,hit,1,2,50,2
7.327,0.279215853505,0.70511210673,2.04468725786,0.397944428282,hit,1,2,50,2
7.571,0.263653294072,0.452552520942,0.683931258817,0.309652901417,hit,1,2,50,2
7.854,0.318390394565,0.785546599875,2.70069994289,0.396488221337,hit,1,2,50,2
8.127,0.29025940974,0.497447682721,0.918658543839,0.337927636115,hit,1,2,50,2
8.382,0.321251431982,0.785127096721,2.56139569766,0.391729975332,hit,1,2,50,2
8.644,0.293863265385,0.510856226733,0.79612657244,0.329803169294,hit,1,2,50,2
8.951,0.320781066156,0.753074977632,1.92783135248,0.436592533137,miss,0,2,50,2
9.195,0.297223812762,0.495333092837,0.873631146299,0.350968947979,hit,1,2,50,2
9.46,0.331076364104,0.767477851573,2.16638374219,0.413268356239,hit,1,2,50,2
9.721,0.282687516398,0.517843964697,0.904853762747,0.32068662514,hit,1,2,50,2
9.966,0.287692492648,0.794610009951,2.27527741947,0.380644032959,hit,1,2,50,2
0.197000000004,0.295299474761,0.434465790817,0.32885787258,0.495299300526,hit,1,1,51,2
0.766000000004,0.342093784793,2.2332913922,0.451689088969,0.37536519579,hit,1,1,51,2
1.061,0.254861657597,1.2067211241,0.322413281184,0.386677021837,miss,0,1,51,2
1.312,0.361960609927,2.13244301622,0.417290346586,0.318907622383,hit,1,1,51,2
1.555,0.264329879645,0.731138408616,0.314031496788,0.317283742939,hit,1,1,51,2
1.899,0.352956568456,2.17595548244,0.419484749603,0.274538299082,hit,1,1,51,2
2.138,0.263479623659,0.769291402749,0.317558475474,0.322718541385,hit,1,1,51,2
2.437,0.383669528798,2.71166820821,0.470075824936,0.306811705825,hit,1,1,51,2
2.728,0.279530857152,0.83962922207,0.308979020238,0.331263497849,hit,1,1,51,2
3.024,0.353749868896,2.5342669697,0.368057038036,0.297782859311,hit,1,1,51,2
3.304,0.250918947511,1.01153077387,0.272565727915,0.284883447141,hit,1,1,51,2
3.554,0.402676067675,2.19996917849,0.318775002834,0.231041226364,hit,1,1,51,2
3.799,0.26401182437,0.92508116053,0.243668802556,0.256343008332,hit,1,1,51,2
4.084,0.408603376448,2.72773466509,0.320740779507,0.212674275313,hit,1,1,51,2
4.337,0.287805976745,1.22505031152,0.263817976624,0.248974005591,miss,0,1,51,2
4.483,0.385086822439,3.01469600764,0.308014674104,0.227986029336,miss,0,1,51,2
4.864,0.319976763836,1.03103756981,0.266469677932,0.269163225656,hit,1,1,51,2
5.244,0.383444453212,1.90285346829,0.316721446916,0.242186065777,miss,0,1,51,2
5.472,0.234522003097,0.756385737605,0.231035270314,0.260478347205,hit,1,1,51,2
5.661,0.380994104753,3.01341145886,0.300915180921,0.236672287951,miss,0,1,51,2
6.021,0.257860395209,1.13967570158,0.240452128956,0.303835182357,hit,1,1,51,2
6.141,0.350747591343,3.00615307305,0.291752484855,0.274310114383,miss,0,1,51,2
6.506,0.25517821832,0.985072273703,0.240391058029,0.311402431415,hit,1,1,51,2
6.899,0.37097971128,1.88725424368,0.312392363701,0.273940275238,miss,0,1,51,2
7.129,0.217546763184,0.957606074828,0.226576758799,0.332940945094,hit,1,1,51,2
7.249,0.35921609834,3.02991249032,0.259823940028,0.301348624252,miss,0,1,51,2
7.628,0.201704453855,0.981009631789,0.223594709894,0.301619601415,hit,1,1,51,2
7.928,0.404303785571,2.54753308874,0.281831021195,0.25245220592,hit,1,1,51,2
8.194,0.209132449594,0.795563777454,0.218754027726,0.32105044119,hit,1,1,51,2
8.378,0.30809720324,3.00167342024,0.275583991145,0.294016877059,miss,0,1,51,2
8.747,0.195485488774,0.787166875287,0.2267894207,0.301524368383,off,0,1,51,2
8.899,0.28276976895,3.02832590994,0.262360595033,0.269390338701,miss,0,1,51,2
9.255,0.220219997214,0.923084427025,0.257965592945,0.290156596323,hit,1,1,51,2
9.566,0.586330130724,2.11974085065,0.289902963733,0.240524251151,hit,1,1,51,2
9.806,0.149663105647,0.617168925562,0.219186248301,0.275435685337,off,0,1,51,2
9.996,0.212981969145,3.04055918717,0.261943411185,0.263008769991,miss,0,1,51,2
0.200000000004,0.248408409021,0.581135901949,0.50648492565,0.36848924028,hit,1,1,52,2
0.732000000004,0.305735892051,1.88693669626,0.689932126447,0.373118359879,miss,0,1,52,2
0.961000000004,0.228789479349,0.842128684475,0.551171401877,0.418783160048,hit,1,1,52,2
1.238,0.259181011185,2.16793040407,0.715685720912,0.425762169512,hit,1,1,52,2
1.494,0.193064390431,0.758118411443,0.535728939034,0.46282856745,off,0,1,52,2
1.779,0.236293085869,1.97764686953,0.596988334181,0.416271646754,miss,0,1,52,2
2.011,0.180583346716,0.835930949379,0.49625507489,0.434049189377,off,0,1,52,2
2.349,0.832398818911,1.99666917542,0.565632365331,0.334556110561,miss,0,1,52,2
2.611,0.280595357767,0.66533589347,0.511402941147,0.349335664224,hit,1,1,52,2
2.928,0.336176070209,2.60067169233,0.610092691704,0.308957442112,hit,1,1,52,2
3.213,0.251762145985,0.887014406692,0.628247653976,0.445480942791,hit,1,1,52,2
3.504,0.293780498406,2.46625641097,0.825151614131,0.66174317816,hit,1,1,52,2
3.799,0.24580963531,0.931796682858,0.462776710771,0.562206742322,hit,1,1,52,2
3.928,0.291500874049,3.00001446244,0.504741496983,0.470993038644,miss,0,1,52,2
4.311,0.218797498399,0.830171923284,0.48578492588,0.479543472532,hit,1,1,52,2
4.644,0.295859409135,1.78055155713,0.520089817936,0.446733463959,miss,0,1,52,2
4.864,0.224263058691,1.31618452954,0.484363938268,0.47813232186,miss,0,1,52,2
5.096,0.33332915155,2.61577264792,0.529199000594,0.40274597485,hit,1,1,52,2
5.354,0.252084016653,1.20680066368,0.501329292727,0.433977224519,miss,0,1,52,2
5.594,0.321777165617,2.29402364005,0.515383273523,0.384180821943,hit,1,1,52,2
5.849,0.23138216701,0.885036745194,0.501302746232,0.433312083523,hit,1,1,52,2
6.161,0.332726136297,2.17241178123,0.545117820133,0.362238331618,hit,1,1,52,2
6.405,0.217880376769,0.783634201639,0.52484295673,0.414350861239,hit,1,1,52,2
6.66,0.348284824938,1.87366531642,0.55863185012,0.372008195622,miss,0,1,52,2
6.891,0.224629172643,0.852016272973,0.53715446747,0.400540748501,hit,1,1,52,2
7.149,0.368037999023,2.01092299955,0.615979080378,0.354652006929,hit,1,1,52,2
7.383,0.238111826924,0.883376208304,0.551952536674,0.405665856724,hit,1,1,52,2
7.678,0.350209464373,1.84067556439,0.62867750913,0.372216726682,miss,0,1,52,2
7.907,0.191623548573,1.10310912129,0.552277808075,0.405443844423,off,0,1,52,2
8.185,0.258952310065,2.3382715872,0.659503460581,0.331900574407,hit,1,1,52,2
8.444,0.233236551463,0.968088738131,0.555069028416,0.381674464911,hit,1,1,52,2
8.728,0.406047293294,1.9599617743,0.59424925166,0.269399133033,miss,0,1,52,2
8.961,0.240365684412,1.11954386754,0.534489040046,0.284308817149,hit,1,1,52,2
9.077,0.280854997076,3.01543718737,0.518260155586,0.269671669216,miss,0,1,52,2
9.4,0.231301844484,1.20727703656,0.500662695655,0.272831934381,miss,0,1,52,2
9.539,0.256270625282,3.00189054141,0.529899384396,0.257840139516,miss,0,1,52,2
9.919,0.173006480242,0.875138558035,0.495922249485,0.269741142991,off,0,1,52,2
0.199000000005,0.500957353888,0.431566276866,0.359830695225,0.257883637173,hit,1,2,53,2
0.766000000005,0.411623848221,0.725356189219,1.97518982036,0.296025002889,miss,0,2,53,2
1.007,0.265193736973,0.473183399571,0.815971449664,0.273984452019,hit,1,2,53,2
1.193,0.277597799405,0.750285399021,3.04292688662,0.312435237756,miss,0,2,53,2
1.59,0.25419276825,0.559267581274,0.846136854085,0.261312605968,hit,1,2,53,2
1.871,0.273043731106,0.824629597664,2.49066012058,0.319111061268,hit,1,2,53,2
2.144,0.246532171897,0.543075085693,0.632906032448,0.294509628372,hit,1,2,53,2
2.411,0.273020088418,0.78119083351,2.0313609107,0.3415826302,hit,1,2,53,2
2.649,0.271223527304,0.568479258211,0.580536388355,0.264893515057,hit,1,2,53,2
2.971,0.285388965619,0.964789034801,1.99799675891,0.308165459982,miss,0,2,53,2
3.218,0.260430353945,0.700676047615,0.625150723443,0.290210567509,hit,1,2,53,2
3.483,0.273963341582,0.995573918665,1.96863736104,0.329252913976,miss,0,2,53,2
3.722,0.22913664707,0.631755945905,0.612226320929,0.262043961597,hit,1,2,53,2
4.028,0.23408885247,0.923496817843,1.97586593571,0.302250759192,miss,0,2,53,2
4.278,0.222362306664,0.649192495853,0.60178184484,0.263892356927,hit,1,2,53,2
4.611,0.228517284003,0.925202056871,1.91150930244,0.315608365847,miss,0,2,53,2
4.855,0.211201017487,0.622576386956,0.580635644002,0.264568134372,hit,1,2,53,2
5.154,0.218754629195,1.0159209207,2.31656048933,0.319191468811,hit,1,2,53,2
5.412,0.205264289191,0.682733790129,0.905319762124,0.25102495154,hit,1,2,53,2
5.677,0.235916381913,1.06346198165,2.14777725986,0.323166262206,hit,1,2,53,2
5.938,0.217854470767,0.681102827929,0.815098440364,0.281389615978,hit,1,2,53,2
6.271,0.229131161763,0.928389632414,2.24470297801,0.297954871009,hit,1,2,53,2
6.527,0.228318911509,0.681898438375,0.948970041323,0.272830641907,hit,1,2,53,2
6.821,0.2382118053,1.07864851211,2.36574510872,0.358756499425,hit,1,2,53,2
7.071,0.261596810007,0.586787139755,0.896452844578,0.272828583273,hit,1,2,53,2
7.444,0.292172407375,0.793570149537,1.9153454815,0.412177452831,miss,0,2,53,2
7.689,0.264864018689,0.618462272323,1.11900212091,0.326057647616,hit,1,2,53,2
7.938,0.278376589287,0.987911540458,2.48261130329,0.361112408521,hit,1,2,53,2
8.211,0.284837756662,0.656451435612,0.733419366301,0.304864994435,hit,1,2,53,2
8.531,0.29204796121,1.12534015345,2.6030043202,0.358361690709,hit,1,2,53,2
8.799,0.260327157884,0.720615315352,1.07334653716,0.290981712979,hit,1,2,53,2
9.07100000001,0.298359829297,1.16173616013,2.46556625589,0.361093412376,hit,1,2,53,2
9.37100000001,0.287313160754,0.721093407735,0.856623994416,0.330683585961,hit,1,2,53,2
9.64400000001,0.291125519306,1.08411248253,1.89495923554,0.34498248054,miss,0,2,53,2
9.87800000001,0.264904741227,0.746982901576,0.846595792241,0.284860515665,hit,1,2,53,2
0.200000000005,0.49001167474,0.523991003403,0.483008772199,0.314064648427,hit,1,0,54,2
0.905000000005,1.99406751372,0.568768693491,0.432101843104,0.250146398654,miss,0,0,54,2
1.04400000001,1.2331513555,0.485593047709,0.416388963632,0.255144672707,miss,0,0,54,2
1.23800000001,1.90195563067,0.477387573896,0.385865704166,0.244321679207,miss,0,0,54,2
1.46700000001,0.856902110142,0.42685405711,0.397720375419,0.262656748436,hit,1,0,54,2
1.79100000001,1.97181379184,0.430692208686,0.403235504198,0.253665982309,miss,0,0,54,2
2.02800000001,0.713458954746,0.390517004753,0.400231702902,0.251989491099,hit,1,0,54,2
2.32100000001,1.94773325971,0.437045324711,0.407859590354,0.249123385048,miss,0,0,54,2
2.56600000001,0.787117672739,0.414083468387,0.406809616582,0.275865310858,hit,1,0,54,2
2.85400000001,1.99065489704,0.448490572223,0.415018599206,0.264031919095,miss,0,0,54,2
3.09400000001,0.916502891107,0.408561378364,0.401004203024,0.286874758583,hit,1,0,54,2
3.34600000001,1.99107472743,0.434343894219,0.404269876018,0.264099768468,miss,0,0,54,2
3.58800000001,1.01524470532,0.406508990633,0.414044338597,0.272846168805,hit,1,0,54,2
3.89700000001,1.99409331661,0.460366978167,0.429362515031,0.266168998588,miss,0,0,54,2
4.20600000001,0.895052467951,0.412609103119,0.414099574427,0.299189135959,hit,1,0,54,2
4.54400000001,1.9944052265,0.489614871007,0.415284398819,0.301799311239,miss,0,0,54,2
4.80500000001,0.685669480691,0.429646650701,0.419256277314,0.327712036207,hit,1,0,54,2
5.08800000001,1.97109738612,0.467716836658,0.417541516854,0.305486117537,miss,0,0,54,2
5.33000000001,1.10713804546,0.432994936514,0.401019794731,0.323110381082,hit,1,0,54,2
5.69400000001,1.93885140754,0.437465090616,0.387712324935,0.284204082241,miss,0,0,54,2
5.92100000001,0.400737799385,0.41848860885,0.395698412872,0.324713801785,hit,1,0,54,2
6.26900000001,1.99927090397,0.438171985742,0.390232061603,0.285330481401,miss,0,0,54,2
6.51400000001,0.583390362386,0.409928303793,0.389875262633,0.292440244322,hit,1,0,54,2
6.82300000001,1.98898515149,0.424087739358,0.386402684073,0.269372367067,miss,0,0,54,2
7.12400000001,0.480155702271,0.400827717458,0.389301513314,0.2908005339,hit,1,0,54,2
7.39000000001,1.99235838147,0.448853806051,0.387307721373,0.261595704895,miss,0,0,54,2
7.66300000001,0.720448223195,0.42506002459,0.399005785559,0.280912662865,hit,1,0,54,2
7.98500000001,1.9681360191,0.477567312426,0.382689109223,0.249848983153,miss,0,0,54,2
8.23100000001,0.83679989547,0.456011579251,0.402656960528,0.272843428637,hit,1,0,54,2
8.53000000001,1.99130269666,0.496422392966,0.418326124273,0.266607875998,miss,0,0,54,2
8.79600000001,0.619139312276,0.451733085441,0.399931099816,0.315508588675,hit,1,0,54,2
9.06400000001,1.91331041669,0.427835760293,0.378901664993,0.249728750101,miss,0,0,54,2
9.29000000001,0.54368417144,0.41329976587,0.387540037096,0.271889780918,hit,1,0,54,2
9.56900000001,1.93916975083,0.44991447984,0.395495416436,0.247684135377,miss,0,0,54,2
9.80200000001,0.686158149609,0.440984306992,0.413619659091,0.273253927671,hit,1,0,54,2
0.202000000006,0.335237291703,0.36609879716,0.339984245107,0.350043307802,hit,1,3,55,2
0.784000000006,0.355216031908,0.399197548054,0.532821597815,2.47827853668,hit,1,3,55,2
1.08000000001,0.26092520017,0.309371186291,0.294243618723,1.21568761133,miss,0,3,55,2
1.37000000001,0.310382431595,0.342618508193,0.509215595843,2.79374007941,hit,1,3,55,2
1.68000000001,0.317646486008,0.384342248321,0.452793036613,0.960698336981,hit,1,3,55,2
1.98400000001,0.380809292807,0.412466510943,0.519875883179,2.18568301203,hit,1,3,55,2
2.23400000001,0.3664058165,0.446250323564,0.465275365017,1.21652901128,miss,0,3,55,2
2.49100000001,0.41382835938,0.450107952161,0.600076763426,2.28127280731,hit,1,3,55,2
2.73400000001,0.387488738057,0.468579900428,0.512028257198,1.25916009976,miss,0,3,55,2
2.98600000001,0.41146238961,0.447860568511,0.636030447205,2.30657771832,hit,1,3,55,2
3.25200000001,0.380522586659,0.474605261965,0.554656752221,1.06142334244,hit,1,3,55,2
3.54000000001,0.422127188476,0.462557349741,0.68640732896,2.05795940946,hit,1,3,55,2
3.67800000001,0.393086342435,0.463763231456,0.570254675821,1.21687474131,miss,0,3,55,2
3.99000000001,0.391002212111,0.445511854292,0.672432657224,2.63772534099,hit,1,3,55,2
4.23500000001,0.353178181653,0.433587191834,0.507921250286,1.21207833059,miss,0,3,55,2
4.53400000001,0.382523585395,0.43226340483,0.632405928696,1.91865602036,miss,0,3,55,2
4.76900000001,0.35107818634,0.436620490959,0.551305327156,1.23559788807,miss,0,3,55,2
5.01400000001,0.378010319989,0.427757764228,0.696066303642,2.24597780168,hit,1,3,55,2
5.26700000001,0.330758027968,0.437235071766,0.477939786639,0.968940763282,hit,1,3,55,2
5.58400000001,0.379855878516,0.434379965849,0.611041646278,1.98468616486,miss,0,3,55,2
5.80200000001,0.332680486278,0.423170997738,0.464473940665,1.21655726661,miss,0,3,55,2
6.06400000001,0.347597235981,0.448258234402,0.611855659852,2.46635242838,hit,1,3,55,2
6.28000000001,0.298394963089,0.42100762772,0.547368161724,1.20941048911,miss,0,3,55,2
