trial_time,force_0,force_1,force_2,force_3,press_type,score,target_finger,trial,run
1.19,1.98506089967,0.321168739994,0.6856433228,0.489031070339,miss,0,0,14,0
1.489,0.730216653905,0.28776609365,0.729346570216,0.523104747232,hit,1,0,14,0
1.939,2.24295639051,0.303512443665,0.683728177211,0.510766544481,hit,1,0,14,0
2.372,0.907922374593,0.26262760777,0.720691526061,0.52408873538,hit,1,0,14,0
2.832,2.23373793715,0.286847128952,0.669067709795,0.471437932711,hit,1,0,14,0
3.175,0.997545719153,0.273169435092,0.697158120438,0.477759027664,hit,1,0,14,0
3.548,2.17776708802,0.289887702109,0.628685088473,0.449009672713,hit,1,0,14,0
3.901,0.860868404947,0.241607176782,0.64020865097,0.489974644164,hit,1,0,14,0
4.27,1.9975684254,0.245412542243,0.572531959522,0.4235056581,miss,0,0,14,0
4.551,0.832695897041,0.250567156872,0.621313962145,0.452914251795,hit,1,0,14,0
4.891,2.36249614925,0.240617390472,0.53720293251,0.405392551479,hit,1,0,14,0
5.267,0.882190151466,0.228771823089,0.615579782076,0.42327485591,hit,1,0,14,0
5.726,2.26090028631,0.221486914001,0.511591256603,0.364949397696,hit,1,0,14,0
6.081,0.782323647972,0.19136918474,0.571358421646,0.424889564758,off,0,0,14,0
6.928,1.97301124143,0.302605391927,0.587460333076,0.451466976765,miss,0,0,14,0
7.26,1.0531346777,0.245928752995,0.647041952467,0.500849252623,hit,1,0,14,0
7.882,2.11002186767,0.237819134758,0.600460305465,0.440954117346,hit,1,0,14,0
8.32,0.935887342367,0.233215925359,0.653512996095,0.446094279443,hit,1,0,14,0
8.753,2.51057221919,0.252457977648,0.599032463788,0.404686917313,hit,1,0,14,0
9.103,0.990211919511,0.213911000731,0.644263472468,0.468051080633,hit,1,0,14,0
9.533,2.57965251766,0.275813343702,0.590439931643,0.456459410862,hit,1,0,14,0
0.241000000001,0.567733769843,0.257979884915,0.421483035792,0.612849113909,hit,1,1,15,0
0.777000000001,0.693818697018,1.99474940428,0.45107432797,0.460219739897,miss,0,1,15,0
1.286,0.698070907063,0.504939966142,0.409004888688,0.604916347015,hit,1,1,15,0
1.737,0.737800012103,2.53557602841,0.477153295075,0.33722619962,hit,1,1,15,0
2.042,0.730098434524,0.538322350898,0.472232278949,0.603847565753,hit,1,1,15,0
2.457,0.750825085421,1.97828193083,0.456035680995,0.396206444066,miss,0,1,15,0
2.803,0.755463790155,0.681103931131,0.442726839401,0.650536447846,hit,1,1,15,0
3.107,0.773921173416,2.18619375264,0.480040958643,0.431071288202,hit,1,1,15,0
3.392,0.829651645126,0.490264467837,0.474298384081,0.692198543252,hit,1,1,15,0
3.737,0.764764152943,1.98930155922,0.46908089241,0.418034461889,miss,0,1,15,0
4.015,0.779131398795,0.586119037801,0.473870759146,0.629665094772,hit,1,1,15,0
4.328,0.734179501918,2.0583837793,0.48210390288,0.41748165177,hit,1,1,15,0
4.577,0.80215744361,0.563253760627,0.522968552053,0.680692664725,hit,1,1,15,0
4.991,0.791872109937,2.21047158201,0.503291230245,0.424141701709,hit,1,1,15,0
5.281,0.803598948631,0.462321588432,0.487226223792,0.696215877586,hit,1,1,15,0
5.676,0.832635054007,1.96381516013,0.486475791013,0.436161019543,miss,0,1,15,0
5.943,0.838093332772,0.465473900177,0.474295007218,0.707846779538,hit,1,1,15,0
6.297,0.772156361135,1.94441605003,0.4628204256,0.412527585355,miss,0,1,15,0
6.537,0.803742084317,0.517834236944,0.490307730916,0.715752525103,hit,1,1,15,0
6.936,0.759829629623,2.41669647543,0.447345281661,0.3623483558,hit,1,1,15,0
7.388,0.786541615648,0.812507441396,0.472444316481,0.61461737951,hit,1,1,15,0
7.898,0.763406485875,2.34397761208,0.427139750739,0.359313606286,hit,1,1,15,0
8.175,0.812234242928,0.662792476993,0.510020164912,0.736495695205,hit,1,1,15,0
8.687,0.784111581736,2.15410851123,0.455050199562,0.50781897065,hit,1,1,15,0
8.948,0.778862169637,0.597247610207,0.447107980142,0.769962799071,hit,1,1,15,0
9.411,0.792186457104,2.46819287332,0.435415444361,0.382873386182,hit,1,1,15,0
9.781,0.815644236857,0.689149070274,0.479052694901,0.698890801172,hit,1,1,15,0
0.200000000001,0.650806123078,0.755554525143,0.427054590296,0.595908915092,hit,1,1,16,0
0.827000000001,0.671286083158,2.4095048241,0.435032009796,0.2637801114,hit,1,1,16,0
1.152,0.608729296467,0.473303582275,0.385720138551,0.505231654904,hit,1,1,16,0
1.697,0.769652454863,2.60854442927,0.504079633247,0.272884037454,hit,1,1,16,0
2.034,0.641147868261,0.490606397803,0.369360555821,0.551445344248,hit,1,1,16,0
2.62,0.844103090425,2.72226791542,0.493625126719,0.318927504786,hit,1,1,16,0
2.958,0.64559042137,0.726167078819,0.382025134281,0.539427694285,hit,1,1,16,0
3.331,0.743877210881,2.83558145314,0.466367464134,0.326256236896,hit,1,1,16,0
3.681,0.72397129042,1.00668156852,0.365697575668,0.540237337608,hit,1,1,16,0
4.026,0.748365560543,2.77369765836,0.41431483615,0.32436389412,hit,1,1,16,0
4.341,0.734663832087,0.849419179598,0.387491265198,0.614704079105,hit,1,1,16,0
4.659,0.722193861419,2.91127307436,0.407933986924,0.323671360314,hit,1,1,16,0
5.002,0.682311809669,1.04927989706,0.36315035993,0.646313956895,hit,1,1,16,0
5.311,0.688806442324,2.72666363936,0.405430797759,0.394595711765,hit,1,1,16,0
5.648,0.658897803761,0.838805563328,0.374173028181,0.680665646502,hit,1,1,16,0
6.013,0.732897649601,2.80424573966,0.454205019272,0.346676571156,hit,1,1,16,0
6.37,0.736477073349,1.14652385475,0.439418526737,0.703453695335,hit,1,1,16,0
6.679,0.752076748265,2.40269498279,0.461977734323,0.433874831512,hit,1,1,16,0
6.953,0.725493163148,1.20438723301,0.441663252961,0.639582420952,miss,0,1,16,0
7.268,0.750108553818,2.84368201564,0.469873827231,0.357417736145,hit,1,1,16,0
7.607,0.744262672838,0.922727332367,0.472416815446,0.749624970714,hit,1,1,16,0
8.041,0.750356428932,2.64130278416,0.501225063193,0.385598458762,hit,1,1,16,0
8.36,0.725937818736,1.06783129349,0.543041409467,0.766182548234,hit,1,1,16,0
8.706,0.770588064283,2.70000580221,0.527850688711,0.402759600596,hit,1,1,16,0
9.067,0.716012091348,0.919328822285,0.552804026515,0.830797948559,hit,1,1,16,0
9.457,0.764793734125,2.38443123716,0.552115551304,0.503854899941,hit,1,1,16,0
9.782,0.74648868784,1.0276297438,0.568212877057,0.761325153835,hit,1,1,16,0
0.198000000001,0.557616032705,0.290887788646,1.06546976048,0.400874579771,hit,1,2,17,0
0.934000000001,0.549454724057,0.406285785241,2.55989956791,0.512626412624,hit,1,2,17,0
1.279,0.529520454818,0.273145698558,0.604041775364,0.432861185754,hit,1,2,17,0
1.808,0.531463116278,0.354628389518,2.71453962305,0.571991584893,hit,1,2,17,0
2.148,0.522752672603,0.22365100581,0.763426163755,0.489909903175,hit,1,2,17,0
2.519,0.550976443132,0.326121420706,2.60084049591,0.615910085039,hit,1,2,17,0
2.891,0.532159229884,0.251565208471,0.87674509883,0.557079662794,hit,1,2,17,0
3.288,0.507777557737,0.379447802612,2.51185940722,0.613930557776,hit,1,2,17,0
3.591,0.547850155676,0.29116259977,0.873830952204,0.457282506363,hit,1,2,17,0
3.94,0.557072862284,0.366232014024,2.46464845532,0.496205863149,hit,1,2,17,0
4.291,0.538819670844,0.300077554405,0.920482716413,0.409834157352,hit,1,2,17,0
4.651,0.566752974886,0.427920433989,2.7314704901,0.497431307942,hit,1,2,17,0
5.004,0.596370129852,0.304292423609,1.04558814206,0.454072372808,hit,1,2,17,0
5.403,0.599657563755,0.384495094817,2.38180838985,0.541645010062,hit,1,2,17,0
5.747,0.558269960966,0.35166023796,1.20071897089,0.400123486754,miss,0,2,17,0
6.02,0.568639862384,0.353215802895,2.77881664281,0.548642577979,hit,1,2,17,0
6.469,0.576058909176,0.274674024569,1.00335463595,0.506776703136,hit,1,2,17,0
6.987,0.563799293202,0.385577827558,2.33722803616,0.582165595753,hit,1,2,17,0
7.3,0.61813945911,0.262007390122,0.759286341326,0.486511446213,hit,1,2,17,0
7.698,0.638358507476,0.420806533494,2.45163343476,0.500193416814,hit,1,2,17,0
8.041,0.600873891119,0.246942339963,0.987233496061,0.500242256569,hit,1,2,17,0
8.375,0.576785935972,0.369856644242,2.48409113942,0.643482036175,hit,1,2,17,0
8.713,0.596536787193,0.262965106474,0.766025064538,0.6098395548,hit,1,2,17,0
9.091,0.582299465085,0.374701754699,2.3382635085,0.61026292345,hit,1,2,17,0
9.5,0.561269875599,0.240733170582,0.627174800997,0.461987107739,hit,1,2,17,0
9.831,0.562882129395,0.360027788644,2.60845272942,0.544611765035,hit,1,2,17,0
0.0120000000016,0.535285635092,0.242198769668,0.615657798832,1.21346375684,miss,0,3,18,0
0.643000000002,0.566267636656,0.271534255429,0.905666901445,2.80672222372,hit,1,3,18,0
0.981000000002,0.605156075598,0.262965359743,0.474564558122,0.631760326465,hit,1,3,18,0
1.471,0.559158206032,0.235685129204,1.12455272902,2.38281961947,hit,1,3,18,0
1.886,0.623594345629,0.295406091553,0.608887234496,0.472083048688,hit,1,3,18,0
2.498,0.590545597016,0.274155807923,1.30823869874,1.99838867972,miss,0,3,18,0
2.768,0.593205717408,0.299156282722,0.704271409721,0.38316633624,hit,1,3,18,0
3.442,0.592662861403,0.28122731543,1.38623967,2.20467138818,hit,1,3,18,0
3.806,0.654710529578,0.320221564181,0.634227530926,0.633677196427,hit,1,3,18,0
4.31,0.585619285586,0.280570291657,1.39540201328,2.13198481916,hit,1,3,18,0
4.726,0.696888877051,0.316220913439,0.633285924032,1.06053775896,hit,1,3,18,0
5.235,0.704959147726,0.288961472496,1.1932542766,2.43766862681,hit,1,3,18,0
5.696,0.674806531677,0.280687514411,0.571590140699,0.726978204353,hit,1,3,18,0
6.211,0.749046424497,0.276089737888,1.10364239818,2.655507398,hit,1,3,18,0
6.616,0.740591098155,0.278260626454,0.50014908155,0.909158263704,hit,1,3,18,0
7.152,0.752206026916,0.283540518835,1.1737113959,2.34788867457,hit,1,3,18,0
7.492,0.693065735107,0.272740937374,0.585903211042,0.902264067819,hit,1,3,18,0
8.037,0.740417467942,0.306538838553,1.10998856437,2.24622842249,hit,1,3,18,0
8.351,0.74219191222,0.314853071701,0.522085994281,0.730344557492,hit,1,3,18,0
8.835,0.75971592361,0.301848961337,1.19331665899,2.34780075324,hit,1,3,18,0
9.319,0.727772671303,0.320377625898,0.475580595769,1.02423239446,hit,1,3,18,0
9.746,0.729553090234,0.297180926275,1.23495969246,2.5103888522,hit,1,3,18,0
0.202000000002,0.582841914708,0.256011316933,0.389818730454,0.458819995349,hit,1,0,19,0
0.747000000002,1.99840442043,0.309488833984,0.433876454146,0.525327814774,miss,0,0,19,0
1.057,0.61472482269,0.210643604839,0.386725295673,0.50734833878,hit,1,0,19,0
1.538,2.03448357882,0.237017731671,0.371790138661,0.564498381889,hit,1,0,19,0
1.917,0.801187514999,0.191343777722,0.395660995351,0.589318323188,off,0,0,19,0
3.217,2.4667669089,0.317083206958,0.387783591012,0.51709454064,hit,1,0,19,0
3.613,0.755468079309,0.195766107803,0.379862395901,0.556605453348,off,0,0,19,0
5.216,2.59877854729,0.336140403208,0.397221073176,0.606317464106,hit,1,0,19,0
6.054,0.960278586309,0.154270505812,0.378454873616,0.613909205797,off,0,0,19,0
7.031,2.23728778091,0.450651315473,0.459780864927,0.649974716429,hit,1,0,19,0
7.702,0.897816549683,0.391397169376,0.51978459737,0.699272365217,hit,1,0,19,0
8.18,2.62568038664,0.452562993932,0.509371934088,0.656614897679,hit,1,0,19,0
8.499,0.721880127025,0.413049489439,0.612327907199,0.80527561219,hit,1,0,19,0
8.822,3.00384001034,0.386256707108,0.547092631987,0.723127582313,miss,0,0,19,0
9.222,0.983318914392,0.306991334984,0.588433847231,0.757316076861,hit,1,0,19,0
9.559,2.50158954004,0.30899562916,0.490616872692,0.685371635526,hit,1,0,19,0
9.868,0.879914871862,0.276344660829,0.532487446202,0.721206135567,hit,1,0,19,0
0.0150000000001,1.21186445982,0.327186339913,0.396171521199,0.486104107077,miss,0,0,20,1
0.653,2.47632311365,0.373382078705,0.421064342585,0.50767136464,hit,1,0,20,1
1.009,0.731229277942,0.345030478441,0.441587774169,0.626933890638,hit,1,0,20,1
1.488,2.64692927819,0.351532190276,0.414493380607,0.478649209092,hit,1,0,20,1
1.909,0.824600614822,0.331182369354,0.391067470807,0.482197716265,hit,1,0,20,1
2.318,2.17640959071,0.323241270836,0.372198281124,0.43949972331,hit,1,0,20,1
2.613,0.809961721741,0.337069933579,0.507901807236,0.54468705543,hit,1,0,20,1
2.984,2.48166476305,0.332284859674,0.363821220532,0.331285908918,hit,1,0,20,1
3.425,0.785771869683,0.327559418755,0.389915469168,0.412864688117,hit,1,0,20,1
3.874,2.38644541106,0.324063854814,0.375019765516,0.443040885717,hit,1,0,20,1
4.249,0.750247686286,0.308790023825,0.4061250285,0.526832803529,hit,1,0,20,1
4.644,2.23726852655,0.302190596568,0.363957465571,0.484949026365,hit,1,0,20,1
5.02,0.739084133628,0.261060023844,0.331850476774,0.432509708154,hit,1,0,20,1
5.4,2.52552175134,0.268376892509,0.299478956096,0.292835665048,hit,1,0,20,1
5.84,0.810919001829,0.289388675259,0.329827454561,0.308296182239,hit,1,0,20,1
6.269,2.21225396587,0.295540359371,0.338720014345,0.291679340631,hit,1,0,20,1
6.586,0.837571350177,0.298403339402,0.360432622861,0.336728161042,hit,1,0,20,1
6.978,2.36772448099,0.280968108191,0.322956733593,0.289904718675,hit,1,0,20,1
7.338,0.883072833118,0.290282313269,0.329958924133,0.31449562572,hit,1,0,20,1
8.124,0.810465784357,0.293019846599,0.350315692215,0.338394994256,miss,0,0,20,1
8.338,0.509704356169,0.282114698239,0.351538699116,0.352850384698,hit,1,0,20,1
8.752,2.3037285288,0.261464577744,0.294624495694,0.277057635821,hit,1,0,20,1
9.179,0.614894323919,0.253370882874,0.301331120327,0.312495166238,hit,1,0,20,1
9.638,2.33547499588,0.24399414543,0.269838584779,0.262075224018,hit,1,0,20,1
0.199,0.582956101306,0.292912827613,0.446166340648,0.739075855176,hit,1,3,21,1
0.836,0.611695380547,0.292895085836,0.784536091442,1.99952404572,miss,0,3,21,1
1.178,0.700062108372,0.307898211484,0.413140839326,0.488087421443,hit,1,3,21,1
1.933,0.724003699205,0.305952146476,0.864594273471,2.07822783891,hit,1,3,21,1
2.304,0.791686709311,0.325143708834,0.529289525821,0.635948051595,hit,1,3,21,1
2.937,0.786668222153,0.306239582705,1.07687012983,2.16362498288,hit,1,3,21,1
3.288,0.830082946892,0.317605740535,0.585327425319,0.593960750669,hit,1,3,21,1
3.843,0.805692802104,0.305961344579,1.15925828953,2.26940617426,hit,1,3,21,1
4.223,0.809916757683,0.309262136437,0.55203860788,0.572556781796,hit,1,3,21,1
4.764,0.793991124369,0.31555154479,1.16024003929,2.32016132487,hit,1,3,21,1
5.089,0.815961544654,0.331523915892,0.669162527241,0.668371662864,hit,1,3,21,1
5.59,0.821235139741,0.347427578682,1.08715626957,2.12433361676,hit,1,3,21,1
5.919,0.853512723192,0.332792977143,0.642402467604,0.492778628654,hit,1,3,21,1
6.55,0.913915421392,0.370654298667,1.24628490714,2.10976218974,hit,1,3,21,1
6.955,0.890227034331,0.369122662873,0.61117954665,0.638734541026,hit,1,3,21,1
7.463,0.893529150509,0.37306610113,1.18079437118,2.44900261248,hit,1,3,21,1
7.815,0.946184885161,0.394021208524,0.612057368597,0.87617628337,hit,1,3,21,1
8.34,0.905820937687,0.383413081149,1.18356505549,2.37966288626,hit,1,3,21,1
8.659,0.944435842426,0.37125249074,0.632652239661,0.639834977293,hit,1,3,21,1
9.139,0.985068450681,0.362626236869,1.16579979115,2.42472428614,hit,1,3,21,1
9.534,0.975855868662,0.358413049537,0.549756539547,0.776328245618,hit,1,3,21,1
0.176,0.482720913118,1.2477141808,0.374995432936,0.428517866989,miss,0,1,22,1
0.706,0.615171748285,3.00770288492,0.517867254822,0.451197374366,miss,0,1,22,1
1.085,0.532916852463,0.361276614101,0.358807790421,0.520527877848,hit,1,1,22,1
1.584,0.562039549159,2.35479170751,0.42747639902,0.364646106025,hit,1,1,22,1
1.888,0.608599142394,0.42507316379,0.42126113244,0.494673008929,hit,1,1,22,1
2.289,0.6751852288,2.44995196237,0.455563068178,0.375222118773,hit,1,1,22,1
2.595,0.70064035079,0.442126956297,0.45780532982,0.570555765642,hit,1,1,22,1
3.049,0.75987327599,2.20027607991,0.479024994341,0.418485025188,hit,1,1,22,1
3.391,0.775943220806,0.59047214463,0.428280348743,0.590953096164,hit,1,1,22,1
3.814,0.759439062382,2.20372509207,0.463529274017,0.437566314822,hit,1,1,22,1
4.194,0.723549798238,0.671718096083,0.45255275663,0.552144565457,hit,1,1,22,1
4.527,0.718748211123,2.32537576037,0.446698858509,0.376978450672,hit,1,1,22,1
4.9,0.749956413254,0.289245093931,0.478130261185,0.721826024509,hit,1,1,22,1
5.341,0.794496385495,2.56191211763,0.471630955172,0.372564939268,hit,1,1,22,1
5.704,0.807625763282,0.413381011889,0.516638023958,0.723278499733,hit,1,1,22,1
6.132,0.855836895428,2.5329099732,0.503607892267,0.414663831478,hit,1,1,22,1
6.502,0.824256119672,0.494158467077,0.53541140302,0.753659754939,hit,1,1,22,1
6.924,0.803960648723,2.41082327344,0.508218531015,0.483918059427,hit,1,1,22,1
7.291,0.672114181936,0.440710060982,0.476787069749,0.675974723316,hit,1,1,22,1
7.684,0.740621604447,2.25096087354,0.483531816284,0.447761904838,hit,1,1,22,1
8.054,0.758327469055,0.725849723363,0.473819065445,0.68196523755,hit,1,1,22,1
8.399,0.7572048636,2.31104424606,0.45692030272,0.432950888837,hit,1,1,22,1
8.867,0.760617518717,1.02981455251,0.459246001812,0.683712747639,hit,1,1,22,1
9.168,0.777533814082,2.63384460311,0.475352925907,0.435242952274,hit,1,1,22,1
9.583,0.80321308158,0.81414420659,0.476935485517,0.711771822919,hit,1,1,22,1
9.964,0.827180029642,2.72775147807,0.490257666995,0.406215743529,hit,1,1,22,1
0.198,0.587326166436,0.375070607095,0.467212853401,0.316777444223,hit,1,2,23,1
0.593,0.622405421981,0.418943942862,1.99813920784,0.385816843062,miss,0,2,23,1
1.106,0.60133653981,0.385237932684,0.635926598168,0.352179244292,hit,1,2,23,1
1.567,0.62892566177,0.431377665926,1.99128112542,0.432134676298,miss,0,2,23,1
1.819,0.65784173471,0.418546819661,0.635507374143,0.443888022697,hit,1,2,23,1
2.458,0.691139600309,0.448199550798,1.99699717443,0.550236751317,miss,0,2,23,1
2.793,0.702629569509,0.403425891864,0.610412106511,0.511643196217,hit,1,2,23,1
3.782,0.833087800754,0.381996537692,2.25776611557,0.601968530268,hit,1,2,23,1
4.104,0.840276771909,0.361793480766,0.764592340656,0.565893229712,hit,1,2,23,1
4.54,0.843657633588,0.413061321104,2.17904820012,0.638540540457,hit,1,2,23,1
4.869,0.849157827428,0.382984286506,0.529893217408,0.486534768454,hit,1,2,23,1
5.337,0.787121648304,0.452579525414,2.32200293474,0.528346855809,hit,1,2,23,1
5.719,0.779365596923,0.406820141195,0.805342030077,0.460699835933,hit,1,2,23,1
6.198,0.756014679587,0.498656321586,1.99698599684,0.591090008028,miss,0,2,23,1
6.491,0.739693580171,0.403740250505,0.746709757944,0.521831891807,hit,1,2,23,1
7.114,0.782102880808,0.609753953711,2.15314699906,0.692647443924,hit,1,2,23,1
7.455,0.763153350531,0.403026689113,0.836255924893,0.544676857119,hit,1,2,23,1
7.912,0.766996928928,0.529838683483,2.08760663885,0.641802886809,hit,1,2,23,1
8.179,0.75550283765,0.330881318959,0.76488499569,0.580556252618,hit,1,2,23,1
8.603,0.739120356068,0.44724887113,2.23259935744,0.693367094311,hit,1,2,23,1
9.0,0.780176888549,0.357143820396,0.699506345023,0.541169777057,hit,1,2,23,1
9.476,0.77365165171,0.524626270575,2.29623203831,0.71043657023,hit,1,2,23,1
9.873,0.780396711952,0.340977146061,0.743081263082,0.597846032702,hit,1,2,23,1
0.201,0.627774171385,0.354676988323,0.672882729849,0.233036163799,hit,1,2,24,1
0.848,0.674657992735,0.478782010388,2.179627071,0.439956171287,hit,1,2,24,1
1.193,0.630034604448,0.332840886096,0.739158738186,0.383608779669,hit,1,2,24,1
1.626,0.661989685723,0.458926747282,2.19842834214,0.526961892786,hit,1,2,24,1
1.929,0.647035009671,0.309179539925,0.647148491688,0.432909246077,hit,1,2,24,1
2.431,0.728096241165,0.426514496538,2.04400247091,0.615919578921,hit,1,2,24,1
2.782,0.70722254064,0.30632596814,0.497063807547,0.459569308635,hit,1,2,24,1
3.214,0.746972485248,0.427729782676,2.39387381227,0.623548550326,hit,1,2,24,1
3.569,0.770517158066,0.303350632372,0.678927341303,0.459710495387,hit,1,2,24,1
3.971,0.756189467571,0.392935549002,2.38984698934,0.650176066486,hit,1,2,24,1
4.371,0.781135914493,0.256582098691,0.656537789946,0.617897252123,hit,1,2,24,1
4.865,0.792502702977,0.406876315614,2.08082047485,0.927290766019,hit,1,2,24,1
5.135,0.763155974455,0.286995226993,0.593796924893,0.855347649437,hit,1,2,24,1
5.62,0.770051405035,0.422629339361,2.30239857988,0.785348041439,hit,1,2,24,1
5.95,0.720301870048,0.300656737242,0.888389399815,0.186489389396,off,0,2,24,1
6.34,0.745224812225,0.412128220041,2.42423547766,0.613638945094,hit,1,2,24,1
6.923,0.658091405921,0.335746087863,0.801480892853,0.677105935903,hit,1,2,24,1
7.492,0.72297190684,0.411075675993,1.99511756213,0.665915833293,miss,0,2,24,1
7.752,0.686475778008,0.265952905342,0.694246512771,0.512439464964,hit,1,2,24,1
8.241,0.715852492468,0.391110479474,2.39803216078,0.66729504109,hit,1,2,24,1
8.626,0.724117751647,0.297372453565,0.781359655302,0.524475977178,hit,1,2,24,1
