trial_time,force_0,force_1,force_2,force_3,press_type,score,target_finger,trial,run
1.656,0.310482969075,1.75006948219,2.44260749093,1.04616878189,off,0,2,13,0
2.111,0.413353324328,1.02185546601,0.948190058146,0.710409374677,hit,1,2,13,0
3.213,0.456371491007,1.01361257267,2.44445014921,0.962200003043,hit,1,2,13,0
3.638,0.498039569012,0.949973827564,1.20398591165,0.815487712967,miss,0,2,13,0
4.003,0.476122279608,1.1377215111,2.33689565549,0.950473035007,hit,1,2,13,0
4.351,0.56364880804,0.985151654236,0.943345377071,0.735225505058,hit,1,2,13,0
4.793,0.5299284812,1.27425012619,2.0820519856,1.02920456393,hit,1,2,13,0
5.331,0.598839445615,1.10975437876,1.11693923172,0.868712789334,hit,1,2,13,0
5.906,0.541699953884,1.40722132747,2.08134092166,1.05555044747,hit,1,2,13,0
6.326,0.538319261342,1.10502510283,0.972601770193,0.625831650993,hit,1,2,13,0
6.725,0.396542708525,1.34598695471,1.99532036578,0.983116919791,miss,0,2,13,0
7.082,0.416321702792,1.01718646256,1.04520911578,0.534171806141,hit,1,2,13,0
7.432,0.439466682041,1.40054290573,2.57357268364,0.790560904056,hit,1,2,13,0
7.787,0.637969496856,1.19624341845,1.21878264424,0.619839174839,miss,0,2,13,0
8.095,0.569612492608,1.40045750602,2.33462490099,0.820033849234,hit,1,2,13,0
8.397,0.67028299072,1.28371178332,1.20373088667,0.427392287018,miss,0,2,13,0
8.649,0.536454477503,1.43465863192,2.58415436366,0.725995101464,hit,1,2,13,0
8.987,0.61112053959,1.21114204586,1.14547171729,0.573130742867,hit,1,2,13,0
9.282,0.537051237929,1.36943329991,2.28321884973,0.714342199991,hit,1,2,13,0
9.637,0.584307997333,1.1092933785,1.05546668616,0.587049251828,hit,1,2,13,0
0.201000000002,0.485244040731,0.83922880088,0.424675831584,0.379272221526,hit,1,0,14,0
0.703000000002,2.91794801093,1.03509806933,0.396105329997,0.454190120413,hit,1,0,14,0
1.061,1.13116967256,0.862744239474,0.413970789267,0.433836481492,hit,1,0,14,0
1.213,3.00247869255,0.911671008126,0.374453210661,0.393184810787,miss,0,0,14,0
1.67,1.04499753675,0.866399816023,0.40819198132,0.37896667878,hit,1,0,14,0
2.158,2.30213841,0.86494764678,0.311828235569,0.399351581084,hit,1,0,14,0
2.422,0.796421759567,0.841601627939,0.375234268277,0.472868932151,hit,1,0,14,0
2.882,2.38593740264,0.55911353892,0.372766896442,0.320423944562,hit,1,0,14,0
3.251,0.640471170227,0.816369000536,0.420675857169,0.329842979559,hit,1,0,14,0
3.736,2.00550739545,0.815521914725,0.409226413529,0.330975039475,hit,1,0,14,0
3.991,0.77794512822,0.952810299593,0.522771967864,0.354075598287,hit,1,0,14,0
4.27,2.46173622377,0.526962279354,0.435431753567,0.323562541297,hit,1,0,14,0
4.534,0.963120291452,0.924028590224,0.505449419642,0.318956785906,hit,1,0,14,0
4.806,2.00502826024,0.728106744875,0.426727866374,0.286687765929,hit,1,0,14,0
5.067,1.20989660465,0.803399834346,0.488345029308,0.29371276727,miss,0,0,14,0
5.311,2.66416615358,0.461426286375,0.382097071763,0.320113387002,hit,1,0,14,0
5.612,0.956090802587,0.626704700484,0.478073779433,0.358113891969,hit,1,0,14,0
5.916,1.99098804746,0.68688785194,0.369512505391,0.305344453478,miss,0,0,14,0
6.163,1.02900752357,0.889266699777,0.472510814066,0.314885169683,hit,1,0,14,0
6.452,2.35732986419,0.694031450359,0.31156903978,0.270606537994,hit,1,0,14,0
6.715,1.21584085741,0.878592603284,0.432871830221,0.288834226172,miss,0,0,14,0
6.99,2.20758528185,0.883172260893,0.341702380183,0.254333788482,hit,1,0,14,0
7.267,0.949229935194,0.925714051957,0.448584165538,0.293347424337,hit,1,0,14,0
7.559,2.15384216343,0.393352517618,0.319218404686,0.470530088766,hit,1,0,14,0
7.857,1.00962647456,0.671741857957,0.395148384705,0.428622553622,hit,1,0,14,0
8.118,1.98308632705,0.696351281929,0.347743566979,0.323573911282,miss,0,0,14,0
8.397,1.12806494828,0.9197946741,0.444333184362,0.318954155633,hit,1,0,14,0
8.676,1.96114641701,0.876216863695,0.366988783414,0.253500149767,miss,0,0,14,0
8.928,0.851655204894,0.905249002696,0.44429283836,0.275028497034,hit,1,0,14,0
9.183,1.99456926374,0.805929048317,0.388845768197,0.260951752879,miss,0,0,14,0
9.482,0.792533183618,0.800947539676,0.431193586232,0.26685253957,hit,1,0,14,0
9.853,1.99129983351,0.586651748963,0.333582505995,0.239183559072,miss,0,0,14,0
0.199000000003,0.41439125108,0.650906299422,0.344446879004,0.251669511963,hit,1,1,15,0
0.785000000003,0.448211786623,2.49829623297,0.502513532174,0.27172084676,hit,1,1,15,0
1.124,0.507698976512,0.66787302683,0.455335170558,0.308653275583,hit,1,1,15,0
1.465,0.543920062289,2.55728279166,0.487384145721,0.255246159769,hit,1,1,15,0
1.827,0.600255536521,0.804070731021,0.465846842454,0.300537804927,hit,1,1,15,0
2.201,0.559792525556,2.04168815281,0.496545636549,0.243857028706,hit,1,1,15,0
2.497,0.581225224087,1.04572657623,0.507604531348,0.277357102999,hit,1,1,15,0
2.773,0.549530948465,2.52369764032,0.518144126663,0.207205779675,hit,1,1,15,0
3.078,0.652826152997,1.20179871259,0.496780566551,0.269727447129,miss,0,1,15,0
3.345,0.602916391939,2.3204031058,0.509277002415,0.197800320903,off,0,1,15,0
3.663,0.66036784725,1.12811668621,0.511363894281,0.2475050115,hit,1,1,15,0
3.93,0.557508963284,2.46777677242,0.51709940797,0.190274579129,off,0,1,15,0
4.275,0.629147277941,0.904517172701,0.5040756928,0.268930425264,hit,1,1,15,0
4.91,0.432298414686,2.38351239883,0.480482125,0.611665581389,hit,1,1,15,0
5.281,0.607184296089,0.946875932745,0.501980015256,0.612741069061,hit,1,1,15,0
5.657,0.574804672895,2.32364323827,0.528937243925,0.664881265188,hit,1,1,15,0
5.981,0.673447603693,0.89306240395,0.498391461806,0.712210671579,hit,1,1,15,0
6.307,0.565206150433,2.59542016069,0.529579045557,0.600890309172,hit,1,1,15,0
6.63,0.672332276548,1.07376313434,0.537897685015,0.581796055619,hit,1,1,15,0
6.886,0.670384450444,1.99527913754,0.580504265538,0.444144388253,miss,0,1,15,0
7.143,0.753942882615,0.747265889134,0.563509197739,0.490549140323,hit,1,1,15,0
7.505,0.629154372657,2.3986143104,0.535545516289,0.42961940959,hit,1,1,15,0
7.81,0.72124193899,0.751233239811,0.568635559956,0.517088357765,hit,1,1,15,0
7.972,0.679518060367,1.9948921043,0.576719940904,0.473063089359,miss,0,1,15,0
8.3,0.665744841422,0.553785314594,0.582142509669,0.569806893064,hit,1,1,15,0
8.587,0.591871592081,1.99541830813,0.557696490546,0.48085773448,miss,0,1,15,0
8.986,0.644842371394,0.71303231891,0.555727268739,0.506325872367,hit,1,1,15,0
9.245,0.5567981108,1.99224139227,0.535133081782,0.45759826214,miss,0,1,15,0
9.57,0.595814934346,0.68731535593,0.529298088193,0.478904746275,hit,1,1,15,0
0.202000000003,0.384522430419,0.895647364219,0.379332185924,0.242700295267,hit,1,1,16,0
0.778000000003,0.373628656526,2.71974535893,0.452597592008,0.199552261884,off,0,1,16,0
1.121,0.50050538846,0.902934515988,0.479786452544,0.300160775304,hit,1,1,16,0
1.406,0.485651153174,2.7871229675,0.515970469865,0.21495451842,hit,1,1,16,0
1.748,0.598257638263,0.93532041359,0.519931344123,0.306235955176,hit,1,1,16,0
2.091,0.502685529644,2.40600416191,0.523964061657,0.222669149096,hit,1,1,16,0
2.361,0.623889250679,1.21977337906,0.532782872432,0.303113465651,miss,0,1,16,0
2.616,0.554226394305,2.46170406231,0.529821491499,0.231432196425,hit,1,1,16,0
2.928,0.643157416244,1.10810809345,0.532382369592,0.31041055654,hit,1,1,16,0
3.21,0.524411344382,2.34901767422,0.530199349195,0.231502230424,hit,1,1,16,0
3.507,0.63473244186,0.863273533862,0.532957886915,0.318273583438,hit,1,1,16,0
3.803,0.540789393644,2.13720267824,0.536818369304,0.245740000352,hit,1,1,16,0
4.09,0.648481443512,0.913666015845,0.54430295329,0.326650037927,hit,1,1,16,0
4.345,0.549400627372,1.96182247474,0.527146116677,0.256006890642,miss,0,1,16,0
4.628,0.642307106472,0.904434199067,0.558680413363,0.341128844434,hit,1,1,16,0
4.881,0.553486326073,1.98124273686,0.545588425373,0.261534783243,miss,0,1,16,0
5.148,0.658732800997,0.726922913389,0.526401465563,0.326404678191,hit,1,1,16,0
5.56,0.505237388632,2.09326206192,0.52465410091,0.242779751591,hit,1,1,16,0
6.064,0.608498065003,0.970479494706,0.527800288506,0.289725746784,hit,1,1,16,0
6.347,0.491887165201,1.98650074406,0.532812653743,0.233259971342,miss,0,1,16,0
6.617,0.603872272002,0.651292758258,0.524407395086,0.30795856262,hit,1,1,16,0
7.151,0.466966160538,2.11097983696,0.525685041633,0.231410324939,hit,1,1,16,0
7.606,0.576117760192,0.642123429655,0.524434856394,0.301719697824,hit,1,1,16,0
7.941,0.432411858103,1.99861503422,0.49876644255,0.23363591771,miss,0,1,16,0
8.579,0.523423860121,0.713982464124,0.501172308428,0.254538801878,hit,1,1,16,0
9.035,0.401521759804,2.10210318899,0.490621973595,0.195751174905,off,0,1,16,0
9.517,0.473899696098,0.964947244775,0.490908998923,0.249678886814,hit,1,1,16,0
9.816,0.420291458745,2.18889791103,0.515171133989,0.210291450493,hit,1,1,16,0
0.196000000003,0.313265853396,0.710086990517,0.533164684351,0.257059075441,hit,1,2,17,0
0.910000000003,0.279467931923,1.21764263875,2.05601019912,0.318391983119,hit,1,2,17,0
1.366,0.383360876287,0.938075718855,0.783393702382,0.318470887179,hit,1,2,17,0
1.742,0.349366532905,1.26456872008,1.98102808516,0.34404706308,miss,0,2,17,0
2.012,0.397428887751,0.968671205985,0.939507458243,0.345058108542,hit,1,2,17,0
2.335,0.372393450981,1.20582568206,1.99631317726,0.338991892812,miss,0,2,17,0
2.666,0.419328652468,0.954627690057,0.850869334006,0.33077854497,hit,1,2,17,0
3.091,0.379853452664,1.32360655678,2.25439861227,0.307620677481,hit,1,2,17,0
3.472,0.452794103811,1.09843510005,1.03385796986,0.303299912457,hit,1,2,17,0
3.786,0.353878417742,1.23725436439,2.00310254694,0.234793210843,hit,1,2,17,0
4.051,0.478608033169,0.999829406673,0.784764290778,0.200619815678,hit,1,2,17,0
4.391,0.329989575089,1.11265570148,2.0438970097,0.229726218699,hit,1,2,17,0
4.671,0.413277294847,0.944002801477,0.65541901373,0.233051665919,hit,1,2,17,0
5.443,0.334760920705,1.26808254869,2.1241343495,0.321128982241,hit,1,2,17,0
5.767,0.421629828027,0.968664771891,0.873395143405,0.293530395972,hit,1,2,17,0
6.204,0.315687902794,1.17227941404,2.26989119093,0.460637665585,hit,1,2,17,0
6.526,0.426489210393,0.942907313653,0.755626404091,0.37192854862,hit,1,2,17,0
7.026,0.372670898042,1.22079859332,2.11786744985,0.477143542657,hit,1,2,17,0
7.475,0.425196707058,1.00621007436,0.969133828841,0.450879579703,hit,1,2,17,0
7.866,0.396111326434,1.29469469918,2.19688530989,0.489250192356,hit,1,2,17,0
8.217,0.441431908886,1.02427396541,1.0722223035,0.429263972416,hit,1,2,17,0
8.563,0.37028904414,1.24707281406,2.14963370271,0.453770256345,hit,1,2,17,0
8.875,0.499222865085,1.08849955591,1.07706673826,0.593705752665,hit,1,2,17,0
9.205,0.390850211958,1.27461611492,2.18944850476,0.524839550835,hit,1,2,17,0
9.542,0.505210918134,1.22206020147,1.20019834922,0.503330718641,miss,0,2,17,0
9.872,0.416142381437,1.30434662363,2.23533664817,0.422546890632,hit,1,2,17,0
0.276000000003,0.281164290309,0.725337624632,0.393540487406,0.530653596447,hit,1,3,18,0
0.990000000003,0.272793334291,0.669629570355,0.49854038678,1.99804025787,miss,0,3,18,0
1.293,0.36481420328,0.717744714978,0.393133598954,0.559365757673,hit,1,3,18,0
1.633,0.243838978464,0.664308451716,0.485875018267,2.47814877329,hit,1,3,18,0
1.936,0.359547897612,0.784354548932,0.443834262418,0.784210424164,hit,1,3,18,0
2.726,0.270547879104,0.67052590525,0.579317148303,2.27584651196,hit,1,3,18,0
3.005,0.341787771621,0.712388607672,0.582169845062,1.15806588655,hit,1,3,18,0
3.275,0.276303861574,0.705056737128,0.676250247705,1.99805699747,miss,0,3,18,0
3.548,0.283052072019,0.670061691883,0.586202929292,1.16544559612,hit,1,3,18,0
4.425,0.191728857244,0.577157858089,0.573107718905,2.1126964064,off,0,3,18,0
4.784,0.273524617407,0.789440440121,0.505106662068,0.859995122605,hit,1,3,18,0
5.115,0.229489671814,0.744453296683,0.569809982667,1.9949317204,miss,0,3,18,0
5.377,0.307219758963,0.770982766066,0.434461022273,0.592650753872,hit,1,3,18,0
6.213,0.315824887202,0.764868260846,0.589412032378,2.14028834566,hit,1,3,18,0
6.484,0.370968865199,0.816526868556,0.565812281862,0.882945342398,hit,1,3,18,0
6.79,0.329228551108,0.75318348795,0.612598312169,2.30782166066,hit,1,3,18,0
7.085,0.404281028175,0.835657585421,0.606609730361,0.955193180141,hit,1,3,18,0
7.426,0.390441585552,0.769031509309,0.637867369074,1.99957157052,miss,0,3,18,0
7.878,0.380915096658,0.782389842032,0.502470002019,0.934194198943,hit,1,3,18,0
8.189,0.345752571214,0.743932837315,0.642304334321,2.2065425696,hit,1,3,18,0
8.472,0.392823729002,0.717246519424,0.514857140251,0.974161746354,hit,1,3,18,0
8.83,0.348403170365,0.654391630891,0.603374990999,2.30588113336,hit,1,3,18,0
9.047,0.36290388635,0.733707457839,0.546429149424,1.20334366318,miss,0,3,18,0
9.507,0.308623884428,0.6558839147,0.597352008939,2.15094255635,hit,1,3,18,0
0.198000000003,0.501310573497,0.617206179468,0.304623259667,0.422304265818,hit,1,0,19,0
0.707000000003,2.70790316785,0.690974292031,0.226273366232,0.46987014892,hit,1,0,19,0
1.066,1.23244897232,0.751578251669,0.293432900088,0.52225390851,miss,0,0,19,0
1.3,2.91553597083,0.756760369939,0.197835075516,0.396575306906,off,0,0,19,0
1.639,0.820582298355,0.773053930282,0.316014987707,0.387052294127,hit,1,0,19,0
1.973,2.41697186984,0.779363494511,0.26540786514,0.331199402958,hit,1,0,19,0
2.255,0.41536019875,0.854930468505,0.364110725953,0.429670772231,hit,1,0,19,0
2.733,2.74514592436,0.808673848929,0.27396559894,0.365826296699,hit,1,0,19,0
3.002,1.2128803396,0.823654366559,0.359873552473,0.402699433394,miss,0,0,19,0
3.251,2.33376890558,0.850233885758,0.295647588678,0.330090373291,hit,1,0,19,0
3.576,0.939574925082,0.8938359589,0.359126563363,0.337140610656,hit,1,0,19,0
3.846,2.09852424991,0.811132389658,0.280713334405,0.265138212905,hit,1,0,19,0
4.116,1.05738504814,0.938781254017,0.355174648302,0.271073176496,hit,1,0,19,0
4.345,1.9973761846,0.928909454149,0.324164568171,0.253149804609,miss,0,0,19,0
4.648,0.655115012745,0.835203966397,0.382058454142,0.268096695638,hit,1,0,19,0
4.946,1.99104330665,0.836409963545,0.307728702248,0.219824618791,miss,0,0,19,0
5.213,0.858941200531,0.805821316706,0.37492601333,0.251545545114,hit,1,0,19,0
5.512,2.2841187727,0.961896661387,0.294585663657,0.18811470062,off,0,0,19,0
5.806,1.21678285927,0.900997648906,0.365214608856,0.203126501988,miss,0,0,19,0
6.073,2.2164426398,0.928886916739,0.29706315866,0.180382103034,off,0,0,19,0
6.352,0.665200040831,0.643864507798,0.29715522015,0.427022622124,hit,1,0,19,0
6.758,1.99747786839,0.922179185322,0.267416418354,1.00206374803,miss,0,0,19,0
7.138,1.00050542872,0.829053856376,0.288275837193,0.886080533132,hit,1,0,19,0
7.404,1.96341922777,0.92225828429,0.242927055137,0.76188225257,miss,0,0,19,0
7.665,1.1465345079,0.76166331478,0.30162693566,0.799538014009,hit,1,0,19,0
7.982,2.26581757258,0.669224643609,0.170097512823,0.584432056784,off,0,0,19,0
8.266,1.21798914416,0.776278894214,0.272826353142,0.610751613241,miss,0,0,19,0
9.026,2.26960104602,0.670722995852,0.252787104815,0.628026871754,hit,1,0,19,0
9.296,1.21886545289,0.885843210655,0.323766420965,0.638512281264,miss,0,0,19,0
9.584,2.37465660236,0.848029162292,0.249410336662,0.483780104919,hit,1,0,19,0
9.922,1.20413183247,0.877593501411,0.354795147451,0.490297313902,miss,0,0,19,0
0.202,0.522378085447,0.69648523609,0.516244670086,0.603326292704,hit,1,0,20,1
0.619,3.01016371757,0.775232396452,0.430061184328,0.722280670777,miss,0,0,20,1
1.087,0.624833098499,0.851111711052,0.51912287862,0.706890637729,hit,1,0,20,1
1.373,2.31350410579,0.878269718054,0.399716782079,0.681415274526,hit,1,0,20,1
1.636,0.727302918587,0.830256860613,0.515094691555,0.655596617949,hit,1,0,20,1
1.91,1.96075031277,0.843580867815,0.365363309942,0.57270633059,miss,0,0,20,1
2.158,0.809302257165,0.833354954007,0.491710250466,0.580554739449,hit,1,0,20,1
2.473,1.98447681602,0.770964495553,0.389801768554,0.435863556044,miss,0,0,20,1
2.731,0.843564795892,0.819753560235,0.501846322607,0.445234134265,hit,1,0,20,1
3.029,2.22497319634,0.824604588641,0.446265451951,0.393578980307,hit,1,0,20,1
3.288,1.2501503703,0.846156388704,0.544820561177,0.43149574831,miss,0,0,20,1
3.525,2.39722972984,0.685909177162,0.231379509908,0.361976357876,hit,1,0,20,1
3.797,0.915353395398,0.75220151633,0.394390954092,0.389380798222,hit,1,0,20,1
4.057,1.94855678001,0.825720650405,0.352846519383,0.343934685508,miss,0,0,20,1
4.313,0.847967876533,0.871829213065,0.457882256729,0.401436336186,hit,1,0,20,1
5.024,2.6517430969,0.813532171263,0.37852936628,0.368600959375,hit,1,0,20,1
5.227,1.2059062626,0.780761788388,0.434597442217,0.41660226523,miss,0,0,20,1
5.377,3.00797378319,0.805665994487,0.383330633994,0.379071142462,miss,0,0,20,1
5.752,1.06137924233,0.824013365108,0.504240268825,0.391996471547,hit,1,0,20,1
6.288,2.29328484633,0.730706493527,0.375249225733,0.348831263729,hit,1,0,20,1
6.552,1.15311479074,0.822799092445,0.493891624082,0.366503585386,hit,1,0,20,1
6.814,2.273005597,0.789305843159,0.348685540755,0.294529921549,hit,1,0,20,1
7.08,0.905269122843,0.80607629753,0.462714298031,0.351448707516,hit,1,0,20,1
7.343,1.96515381871,0.894276161084,0.338782873097,0.347408947927,miss,0,0,20,1
7.61,0.945981230394,0.709501579739,0.398495151365,0.389836618803,hit,1,0,20,1
7.85,1.98138161529,0.66281881152,0.318590044345,0.316735130869,miss,0,0,20,1
8.169,0.428492073049,0.708470728898,0.429076394601,0.318012988525,hit,1,0,20,1
8.893,1.98400621524,0.571978043578,0.262962551674,0.271363383227,miss,0,0,20,1
9.154,0.812016676356,0.646430186146,0.34232810727,0.299692832203,hit,1,0,20,1
9.33,1.99624670346,0.694586054904,0.320174614274,0.301082635609,miss,0,0,20,1
9.832,0.650946800979,0.676716044485,0.347877611564,0.262607576247,hit,1,0,20,1
0.202,0.359393629828,0.753415294644,0.447215599458,0.35868478444,hit,1,3,21,1
0.847,0.273922949627,0.45082053509,0.605123957256,2.44312406242,hit,1,3,21,1
1.143,0.369501654125,0.735533627365,0.531434186729,1.00160578388,hit,1,3,21,1
1.419,0.319010920698,0.591373390413,0.599552220046,1.96187662676,miss,0,3,21,1
1.66,0.40363022711,0.788160209675,0.537915544484,0.95255537656,hit,1,3,21,1
1.88,0.375560851138,0.668081946199,0.609362041415,1.99014618722,miss,0,3,21,1
2.148,0.416938156343,0.799104164632,0.526055401823,0.679451889032,hit,1,3,21,1
2.371,0.373107124019,0.614053203273,0.576519715117,1.9946821539,miss,0,3,21,1
2.684,0.378114171203,0.800205399932,0.514147331263,0.74670431159,hit,1,3,21,1
3.367,0.305206415527,0.547417722616,0.729732255045,2.31955592255,hit,1,3,21,1
3.612,0.374632199753,0.739619949316,0.610002426407,1.20396355165,miss,0,3,21,1
3.893,0.300988750684,0.546763202474,0.63600751468,2.12987228584,hit,1,3,21,1
4.243,0.345587619283,0.719002431408,0.550956022982,1.20035164975,miss,0,3,21,1
4.546,0.301381092412,0.569103852524,0.646225316907,1.98051521106,miss,0,3,21,1
4.857,0.33672092896,0.752420263949,0.56796688769,1.2048148915,miss,0,3,21,1
5.149,0.287366176666,0.578151951352,0.619930706591,1.9720761603,miss,0,3,21,1
5.423,0.373575486875,0.792690323563,0.544116411265,0.873701805115,hit,1,3,21,1
5.835,0.301717116637,0.506764557164,0.638700914552,2.44321983616,hit,1,3,21,1
6.11,0.374449436316,0.747506446073,0.631453575177,1.20094297193,miss,0,3,21,1
6.584,0.298200775044,0.480207328449,0.67690583086,2.55728803636,hit,1,3,21,1
6.957,0.43801075524,0.751730175981,0.722458126225,1.15235330931,hit,1,3,21,1
7.267,0.325461803921,0.52611903885,0.722139686209,2.42366407759,hit,1,3,21,1
7.625,0.488864503907,0.786018754893,0.707346601881,0.742977798204,hit,1,3,21,1
7.983,0.305331132089,0.526147857428,0.735569778498,2.34439448208,hit,1,3,21,1
8.288,0.390547859254,0.805307882268,0.793720903031,1.24194209869,miss,0,3,21,1
8.574,0.340501195712,0.577015268241,0.904977015437,2.45573341495,hit,1,3,21,1
8.975,0.430873753074,0.775447235628,0.803351782941,1.21477065486,miss,0,3,21,1
9.272,0.337701650538,0.553223162323,0.87976648207,2.38693894963,hit,1,3,21,1
9.653,0.395324224772,0.806640440183,0.76669814215,1.17981938522,hit,1,3,21,1
9.986,0.340371443081,0.608600831988,0.817560677732,2.26652781554,hit,1,3,21,1
0.199,0.286711201043,0.757700628663,0.467337118139,0.39123276801,hit,1,1,22,1
0.772,0.230833761514,2.80826246683,0.675383630129,0.384146632278,hit,1,1,22,1
1.12,0.354650380384,0.736797698405,0.636052207675,0.554143723014,hit,1,1,22,1
1.452,0.448860261314,2.85778716294,0.697492895463,0.434987177751,hit,1,1,22,1
1.79,0.476257345503,0.678498492351,0.670056424057,0.623200819791,hit,1,1,22,1
