trial_time,force_0,force_1,force_2,force_3,press_type,score,target_finger,trial,run
0.182000000004,0.892290807571,0.305418412265,0.196990191445,0.542431713677,miss,0,2,13,0
0.867000000004,0.459675333259,0.410199610631,2.4160640855,0.836230920137,hit,1,2,13,0
1.126,0.620771462384,0.360925625963,0.175315393923,0.735858032516,miss,0,2,13,0
1.586,0.515398131791,0.335183963779,3.01150844482,0.808903114475,miss,0,2,13,0
1.856,0.460903131477,0.274452540877,0.189716074866,0.596723322301,miss,0,2,13,0
2.372,0.322246566719,0.320098488255,2.65992313236,0.929760756186,hit,1,2,13,0
2.57,0.282636214818,0.190381771403,0.174242110921,0.770230952412,miss,0,2,13,0
2.939,0.475006246491,0.290510289973,3.01152641765,0.953355778204,miss,0,2,13,0
3.303,0.632396963485,0.361963537825,0.180556500707,0.335739314013,miss,0,2,13,0
3.734,0.645784703337,0.453472635525,2.47401416146,1.00716438395,hit,1,2,13,0
4.034,0.593904673099,0.448358796543,0.336340473928,0.300048103409,hit,1,2,13,0
4.529,0.671017525055,0.455602507237,1.99705804311,1.3164029956,miss,0,2,13,0
4.782,0.604234734939,0.281670450276,0.593469807353,0.528342308031,hit,1,2,13,0
5.637,0.319684608768,0.378025715409,2.77531148173,1.22965471722,hit,1,2,13,0
5.907,0.33288524025,0.281187988195,0.196753658394,0.288358248281,miss,0,2,13,0
6.391,0.464636675963,0.322719574449,2.64627930898,1.73035411668,off,0,2,13,0
6.716,0.250142976999,0.209925911168,0.351878880919,0.213951168591,hit,1,2,13,0
7.578,0.150893538047,0.256685300073,3.06199513666,2.37896939777,miss,0,2,13,0
7.935,0.157742457038,0.202230072694,0.237355010598,0.15666359644,off,0,2,13,0
8.208,0.157548657078,0.308594848533,3.00449686351,0.314798515478,miss,0,2,13,0
8.736,0.236924506794,0.157829174737,0.393277361035,0.347248667836,off,0,2,13,0
9.063,0.199071008401,0.293251562928,3.00907167026,0.795120254917,miss,0,2,13,0
9.471,0.167570126679,0.152809241907,0.417144469921,0.314844718875,off,0,2,13,0
9.886,0.220128122127,0.390509584898,3.00828292585,0.978688940479,miss,0,2,13,0
0.298000000004,0.178286126428,0.323992643699,0.515491215101,0.376627128292,miss,0,0,14,0
0.900000000004,2.99249051429,0.279156206785,0.405957754817,0.318837129801,hit,1,0,14,0
1.242,0.462326727436,0.278174371388,0.466384670101,0.379739583281,hit,1,0,14,0
1.579,3.06689944197,0.278682436695,0.436089431854,0.380305826993,miss,0,0,14,0
1.987,0.191684819832,0.284889185239,0.494002108667,0.429813347302,miss,0,0,14,0
2.489,2.55953070223,0.269178521369,0.427616323091,0.384216896668,hit,1,0,14,0
2.893,0.242379086153,0.223150691427,0.421886281276,0.3846608655,hit,1,0,14,0
3.312,2.682813757,0.252342518684,0.378972198838,0.365369743508,hit,1,0,14,0
3.691,0.307562985446,0.274197268212,0.419003063586,0.406123687814,hit,1,0,14,0
4.147,2.50477278524,0.277551241881,0.422488944932,0.353979196893,hit,1,0,14,0
4.458,0.251190677929,0.321105845696,0.469937008193,0.441577977361,hit,1,0,14,0
4.992,2.45098513551,0.310981604661,0.455622408123,0.406961007382,hit,1,0,14,0
5.358,0.282644738702,0.284961789737,0.489448264637,0.482246686097,hit,1,0,14,0
5.878,2.45510121235,0.274225471088,0.418165915863,0.359948895124,hit,1,0,14,0
6.188,0.228885968564,0.293608645764,0.469794064581,0.44690616103,hit,1,0,14,0
6.707,2.51164103811,0.275808789278,0.44259068257,0.364659702536,hit,1,0,14,0
7.025,0.198210807943,0.302585799682,0.53219980057,0.451672313899,miss,0,0,14,0
7.615,2.63657034169,0.298318879049,0.449906627,0.366191019164,hit,1,0,14,0
7.94,0.197204416105,0.267100231463,0.474746515452,0.405009281386,miss,0,0,14,0
8.464,2.3926713752,0.268617484573,0.411998521736,0.31612070841,hit,1,0,14,0
8.764,0.193055663542,0.260531845518,0.421462252272,0.415579112287,miss,0,0,14,0
9.269,2.53056498734,0.233799981072,0.383233423184,0.355805759251,hit,1,0,14,0
9.542,0.195532644212,0.253142620402,0.479699742363,0.506901443561,miss,0,0,14,0
0.196000000005,0.27188140983,1.13319980995,0.2717340285,0.341187210555,hit,1,1,15,0
0.286000000005,0.311907196865,3.03850194554,0.325878628424,0.30644319811,miss,0,1,15,0
0.761000000005,0.225237898598,0.20722305498,0.249770392142,0.332639421643,hit,1,1,15,0
0.978000000005,0.217119792939,3.02136108064,0.230633973054,0.284994209046,miss,0,1,15,0
1.48,0.297905105863,0.292279820268,0.280814065452,0.421550651451,hit,1,1,15,0
1.863,0.302898629366,2.42274354782,0.335546562062,0.331202169503,hit,1,1,15,0
2.256,0.31063669816,0.405794952432,0.364992518465,0.484081486188,hit,1,1,15,0
2.629,0.303736731725,2.64809525087,0.338125299905,0.319333547347,hit,1,1,15,0
2.961,0.343245823948,0.4489157255,0.330734176467,0.547458614601,hit,1,1,15,0
3.46,0.309089588165,2.62859128739,0.219904815237,0.32156514776,hit,1,1,15,0
3.769,0.243656346144,0.284801564549,0.202336996839,0.435927241722,hit,1,1,15,0
4.084,0.25113709882,3.00359352459,0.123606746341,0.242526207708,miss,0,1,15,0
4.534,0.27840781283,0.585407244971,0.173029425021,0.389466154903,off,0,1,15,0
4.895,0.250905821814,2.60216295265,0.338062460605,0.303062942092,hit,1,1,15,0
5.275,0.237630628164,0.595739787373,0.230426708306,0.405003264895,hit,1,1,15,0
5.613,0.201249217826,3.05208338293,0.152925652256,0.357175476888,miss,0,1,15,0
6.127,0.224118450759,0.410344750207,0.308859730275,0.498846111582,hit,1,1,15,0
6.563,0.193324680138,2.40466396664,0.245756542339,0.344614738526,off,0,1,15,0
6.905,0.188751517459,0.603328156574,0.245733246419,0.421594305366,off,0,1,15,0
7.374,0.611817684659,2.23814963782,0.265902876365,0.325350776307,hit,1,1,15,0
7.879,0.343166683259,0.573999394712,0.354332066034,0.405697870432,hit,1,1,15,0
8.172,0.280208680315,3.06677326946,0.114082304565,0.335850390421,miss,0,1,15,0
8.669,0.252565783646,0.311410914574,0.0683106371596,0.361894741223,off,0,1,15,0
9.171,0.357217363178,2.47619894967,0.212690350685,0.26309065757,hit,1,1,15,0
9.555,0.251164464662,0.258962851981,0.201724858354,0.327599263691,hit,1,1,15,0
0.511000000005,0.55683549099,1.37896157898,0.83544813357,0.42163924837,miss,0,1,16,0
0.738000000005,0.404730690377,2.39219646308,0.512466872042,0.323754692197,hit,1,1,16,0
0.875000000005,0.471959462325,0.13997274705,0.545404393934,0.681762723595,miss,0,1,16,0
1.31,0.375684812341,3.0400616324,0.510287056284,0.451757112309,miss,0,1,16,0
1.809,0.345982009754,0.360866660349,0.370895756457,0.573037371988,hit,1,1,16,0
2.047,0.262030615718,3.0110012513,0.352158886917,0.439262849644,miss,0,1,16,0
2.582,0.27122861235,0.567078420194,0.341796320459,0.481781740862,hit,1,1,16,0
2.947,0.244924033286,2.97193423207,0.342976994433,0.344654844861,hit,1,1,16,0
3.361,0.246447834184,0.260093555013,0.360229320308,0.473782851445,hit,1,1,16,0
3.671,0.221087816293,3.03247583566,0.393534770536,0.367978675757,miss,0,1,16,0
4.105,0.229236664531,0.327051902902,0.32140387115,0.518236917324,hit,1,1,16,0
4.498,0.188790932369,2.67270656989,0.420356337992,0.382412688962,off,0,1,16,0
4.838,0.193993167691,0.311940029064,0.298231124461,0.453512199936,off,0,1,16,0
5.203,0.16151035052,3.03370744044,0.396911183891,0.35586805093,miss,0,1,16,0
5.716,0.238761217849,0.328333611671,0.405206758232,0.401202514388,hit,1,1,16,0
6.168,1.30133740065,3.2205565417,0.437676181314,0.411010637217,miss,0,1,16,0
6.66900000001,0.242744381097,0.441672865758,0.174396022172,0.404113509514,off,0,1,16,0
6.97500000001,0.226921026174,3.03664388661,0.202337966284,0.305999382015,miss,0,1,16,0
7.39000000001,0.218008640029,0.249786808481,0.212248662884,0.416487355389,hit,1,1,16,0
7.66800000001,0.193445208237,3.13999778447,0.190753336217,0.323192800748,miss,0,1,16,0
8.09500000001,0.247091475612,0.46638298809,0.219092401094,0.419878174553,hit,1,1,16,0
8.46900000001,0.224540966548,2.52377420832,0.37805439106,0.396596578378,hit,1,1,16,0
8.76000000001,0.225648395176,0.336616631296,0.297897508659,0.544408433619,hit,1,1,16,0
9.06200000001,0.210454881289,3.0166852016,0.277634604252,0.40366177987,miss,0,1,16,0
9.48900000001,0.207026475264,0.241591379845,0.215615277181,0.457823832271,hit,1,1,16,0
9.72000000001,0.195446402936,3.0560526901,0.199808801247,0.358158914233,miss,0,1,16,0
0.0720000000053,0.272691902945,0.475910287558,0.143293393847,0.778706872883,miss,0,2,17,0
0.684000000005,0.216013537879,0.554631599307,2.41400392156,0.861730404614,hit,1,2,17,0
1.09900000001,0.214795697472,0.358694045173,0.230722880943,0.588311572927,hit,1,2,17,0
1.52100000001,0.148206382258,0.449928371791,2.35041463253,0.87583348113,off,0,2,17,0
1.74400000001,0.170062713566,0.287233108261,0.175273634644,0.723148171385,miss,0,2,17,0
2.88000000001,0.937914743416,0.349740685662,2.85750609192,0.935272626449,hit,1,2,17,0
3.24200000001,0.504924063106,0.163796671434,0.509564605147,0.593378287549,off,0,2,17,0
3.49200000001,0.494447266941,0.291681105869,3.04199777211,0.871496914573,miss,0,2,17,0
3.98200000001,0.453521400933,0.294263767141,0.675754113588,0.706238178621,hit,1,2,17,0
4.79400000001,0.208966773383,0.843146994765,2.44042321834,1.18773637375,hit,1,2,17,0
5.21200000001,0.158846644144,0.308043548198,0.393421260905,0.575671348559,off,0,2,17,0
5.48500000001,0.221013754861,0.452762468894,3.03207934028,1.33805642818,miss,0,2,17,0
5.94300000001,0.276099307392,0.197864443919,0.710866467233,0.544852248157,off,0,2,17,0
6.29300000001,0.250022853222,0.238866981795,3.04557583442,1.42646009786,miss,0,2,17,0
6.60100000001,0.263821015848,0.294431528018,0.171888261484,0.671934784075,miss,0,2,17,0
7.10200000001,0.226202266129,0.392933082298,2.27075937341,1.48782811888,hit,1,2,17,0
7.33300000001,0.219166008171,0.260137971435,0.1892866894,0.612499430218,miss,0,2,17,0
7.79400000001,0.143975270401,0.337250014195,2.50070836593,1.74517871651,off,0,2,17,0
8.08900000001,0.187870055539,0.250344906459,0.274114982115,0.451929235315,off,0,2,17,0
8.53100000001,0.176380335284,0.307365640697,2.61530036057,1.96055053366,off,0,2,17,0
8.84900000001,0.239711461504,0.188827380187,0.281355122035,0.83006025719,off,0,2,17,0
0.202000000005,0.455918787148,0.966042324925,1.37485290905,0.28212936603,hit,1,3,18,0
1.00600000001,0.50435898514,0.797037519516,1.65689826982,1.99348504037,miss,0,3,18,0
1.25000000001,0.708656694381,0.969789156849,0.976855721361,0.106410625155,miss,0,3,18,0
1.77900000001,0.54603401925,1.11661588797,1.04371089257,3.07662419984,miss,0,3,18,0
2.12600000001,0.718739376403,0.900672841132,0.49644930325,0.184908627662,miss,0,3,18,0
2.45700000001,0.55736998209,0.691930493924,0.583240742701,3.03114204577,miss,0,3,18,0
2.86500000001,0.550818945461,0.549911695149,0.378550154726,0.172168445494,miss,0,3,18,0
3.15500000001,0.480609119823,0.473053686329,0.507451436186,3.03023943012,miss,0,3,18,0
3.50000000001,0.635924448672,0.569988969063,0.480898967053,0.195635940825,miss,0,3,18,0
4.08100000001,0.558108716678,0.47125059403,0.593073505951,2.31793520919,hit,1,3,18,0
4.41300000001,0.563808045622,0.52665565687,0.409062135342,0.316640674981,hit,1,3,18,0
4.88600000001,0.550621707168,0.395813702567,0.601468813225,2.68460033833,hit,1,3,18,0
5.20100000001,0.561316594189,0.406594827172,0.386900487374,0.195637055033,miss,0,3,18,0
5.68700000001,0.589131439203,0.379990452757,0.641476656807,2.5450699323,hit,1,3,18,0
5.98800000001,0.604189809805,0.405746430776,0.387793289024,0.271732592516,hit,1,3,18,0
6.47400000001,0.534670352907,0.384020796353,0.511898915819,2.43850499059,hit,1,3,18,0
6.77600000001,0.481359109156,0.37279478374,0.341764666166,0.192080022974,miss,0,3,18,0
7.25200000001,0.502784764351,0.352622735298,0.493053007788,2.36939349734,hit,1,3,18,0
7.53800000001,0.481271027295,0.373072435315,0.369033310041,0.180970747066,miss,0,3,18,0
8.01800000001,0.468091375668,0.392019445849,0.451974334667,1.99021114043,miss,0,3,18,0
8.47800000001,0.453606692931,0.346385881695,0.37513521422,0.196689434395,miss,0,3,18,0
9.01100000001,0.441583765928,0.291928816272,0.448319654107,1.97014533697,miss,0,3,18,0
9.26100000001,0.398577577622,0.304382275423,0.368147922063,0.603033268683,hit,1,3,18,0
9.77800000001,0.375543473333,0.258478820164,0.427604260494,2.49110655505,hit,1,3,18,0
0.522000000006,1.2615477475,0.259704070233,0.507496319686,0.511657555832,miss,0,0,19,0
0.753000000006,2.49891950039,0.333804971526,0.607582319249,0.655943974813,hit,1,0,19,0
0.843000000006,0.127260297875,0.346564943637,0.707113571772,0.707661464812,miss,0,0,19,0
1.39800000001,2.83755543954,0.317406509219,0.561571172373,0.644969782547,hit,1,0,19,0
1.57200000001,0.193560324029,0.30382047995,0.662620703386,0.74234665379,miss,0,0,19,0
2.08300000001,2.40635264994,0.316165578988,0.614437307137,0.709205561857,hit,1,0,19,0
2.21000000001,0.134915020717,0.343778911284,0.732609021053,0.782632204847,miss,0,0,19,0
2.60600000001,3.00752104066,0.280365098839,0.640049064611,0.745954022658,miss,0,0,19,0
2.91200000001,0.19479788203,0.292485171252,0.68395015835,0.78256448319,miss,0,0,19,0
3.42200000001,2.41821354166,0.285971074444,0.604199105129,0.698895351819,hit,1,0,19,0
3.56800000001,0.148813513499,0.295265221325,0.67014562602,0.751174811021,miss,0,0,19,0
4.13100000001,2.14202722095,0.303920748158,0.654073685096,0.696172509502,hit,1,0,19,0
4.51800000001,0.158625414119,0.193055922999,0.666868262163,0.777544837971,miss,0,0,19,0
5.00100000001,2.21384337041,0.293597371865,0.613941327342,0.602229009975,hit,1,0,19,0
5.26700000001,0.188352990663,0.295539974029,0.735675194909,0.667253200101,miss,0,0,19,0
5.71900000001,2.26092453273,0.335040964819,0.739452464486,0.585618330115,hit,1,0,19,0
5.87600000001,0.190469761481,0.337238125475,0.749028794887,0.652661630202,miss,0,0,19,0
6.43100000001,2.82774525304,0.292271867788,0.693679537608,0.586502075019,hit,1,0,19,0
6.62300000001,0.171821097605,0.265305918025,0.752965364705,0.666201255297,miss,0,0,19,0
7.14000000001,2.47804550562,0.295956033182,0.70201707091,0.597277826612,hit,1,0,19,0
7.26900000001,0.150811715337,0.296988982557,0.746665607269,0.705350940779,miss,0,0,19,0
7.60800000001,3.02883056926,0.310453407316,0.755465594373,0.603657273617,miss,0,0,19,0
7.92700000001,0.0899484035047,0.334539635803,0.7610021449,0.638361245409,miss,0,0,19,0
8.30100000001,3.00471750561,0.300713457429,0.749511291186,0.518100743894,miss,0,0,19,0
8.86000000001,0.962848172736,0.315972379815,0.726419532806,0.574832758992,hit,1,0,19,0
9.25200000001,3.01038603754,0.336303662589,0.675217970539,0.516298978729,miss,0,0,19,0
9.75500000001,1.03963718802,0.351224114614,0.770206695901,0.63147411663,hit,1,0,19,0
0.196,1.34370697423,0.369670777559,0.577099636296,0.465325906609,miss,0,0,20,1
0.417,2.85710536092,0.393926672585,0.493117117538,0.399376122024,hit,1,0,20,1
0.552,0.153870192806,0.581109686928,0.805267504042,0.485049275539,miss,0,0,20,1
1.142,2.45373594021,0.523590922544,0.883874642058,0.514104861275,hit,1,0,20,1
1.505,0.294741876394,0.537710698546,0.918448620002,0.581067812912,hit,1,0,20,1
1.918,2.22884251615,0.561384602965,0.957307140755,0.545071011652,hit,1,0,20,1
2.056,0.170424788689,0.599760036672,1.13900333709,0.682474470646,miss,0,0,20,1
2.636,2.3129885145,0.492121434007,0.926160963303,0.698299436012,hit,1,0,20,1
2.813,0.159143003421,0.483365378773,0.969801677318,0.745680287476,miss,0,0,20,1
3.376,2.33230241676,0.354555846488,0.637975483341,0.588915276544,hit,1,0,20,1
3.715,0.2113605411,0.386079914129,0.705441551025,0.706628259862,hit,1,0,20,1
4.214,2.14166497022,0.368782960872,0.652196736087,0.602670910225,hit,1,0,20,1
4.408,0.191463764307,0.357257428532,0.723084301427,0.62332132856,miss,0,0,20,1
4.937,2.35794187046,0.392789646519,0.64336327619,0.559066699759,hit,1,0,20,1
5.199,0.187095419773,0.374150223063,0.68971300837,0.60021140961,miss,0,0,20,1
5.723,2.20260830184,0.367166704755,0.618396147466,0.50128524313,hit,1,0,20,1
6.144,0.688490024952,0.374920085708,0.692514386811,0.580495434574,hit,1,0,20,1
6.567,2.17337951245,0.382194381455,0.611995277804,0.519527047281,hit,1,0,20,1
6.869,0.190104783254,0.318258225755,0.685153151362,0.618009160919,miss,0,0,20,1
7.372,2.13317629825,0.344575619466,0.576254521232,0.561306875003,hit,1,0,20,1
7.701,0.427958675664,0.33355181847,0.633504121529,0.619326752318,hit,1,0,20,1
8.144,2.1599723528,0.342780229154,0.552124232902,0.515333921716,hit,1,0,20,1
8.381,0.182883580263,0.292884236311,0.607222388357,0.604287681363,miss,0,0,20,1
9.023,2.13573877033,0.319722807725,0.536764060342,0.529520993912,hit,1,0,20,1
9.4,0.17874297651,0.319133764318,0.567547763492,0.569680855785,miss,0,0,20,1
9.995,2.37583704201,0.333536661484,0.535139555321,0.475685860958,hit,1,0,20,1
0.403000000001,0.25456809309,0.367943586673,0.124956140908,0.192844451807,miss,0,3,21,1
0.922000000001,0.267621482938,0.321708295095,0.541699638402,2.47209519519,hit,1,3,21,1
1.289,0.310088901986,0.373121334254,0.0492458925385,0.21927346643,off,0,3,21,1
1.79,0.37716704404,0.380009627971,0.858702014711,1.99838856148,miss,0,3,21,1
2.096,0.289085441608,0.261686397697,0.150125731232,0.199820090121,miss,0,3,21,1
2.533,0.315693992613,0.254916708813,0.570356903483,2.57423308511,hit,1,3,21,1
2.866,0.272299433931,0.201358413784,0.162770676156,0.270444582986,off,0,3,21,1
3.281,0.311629781618,0.247584772164,0.513938338767,1.88815225765,miss,0,3,21,1
3.556,0.243785618776,0.20204422292,0.188032588268,0.47616523782,off,0,3,21,1
3.982,0.28368636013,0.217423342751,0.496684973973,2.17262131686,hit,1,3,21,1
4.233,0.246472480012,0.185653052918,0.264552849884,0.403854454317,off,0,3,21,1
4.993,0.275471312624,0.904426031449,0.543947463339,3.00391751147,miss,0,3,21,1
5.285,0.24389090118,0.274737481358,0.215414653204,0.199999274887,miss,0,3,21,1
5.826,0.236816414787,0.269533229689,0.511670404092,2.46754467656,hit,1,3,21,1
6.161,0.248072017861,0.315489893384,0.367837670435,0.313876296447,hit,1,3,21,1
6.633,0.241783592186,0.268743352195,0.454113204147,2.33827970591,hit,1,3,21,1
7.0,0.235759266722,0.246778318427,0.286298562562,0.214184108169,hit,1,3,21,1
7.425,0.250592952627,0.258478001357,0.513432961302,2.4154315799,hit,1,3,21,1
7.733,0.236099842519,0.216627706009,0.35311857606,0.388105792201,hit,1,3,21,1
8.193,0.267456363212,0.274482741161,0.496437746539,2.46358658396,hit,1,3,21,1
8.474,0.269581748315,0.253062326632,0.296925845143,0.323469168764,hit,1,3,21,1
8.928,0.250503598085,0.253037805295,0.545159736165,2.61560770736,hit,1,3,21,1
9.157,0.243661805633,0.259484192566,0.327895381116,0.199034493612,miss,0,3,21,1
9.562,0.211808681033,0.211992039573,0.517104922469,3.00619900295,miss,0,3,21,1
0.0330000000008,0.546388473364,0.186051987516,0.526346715269,0.782368107789,miss,0,1,22,1
0.714000000001,0.424645724278,2.36605937441,0.41587758613,0.533081080566,hit,1,1,22,1
1.026,0.425277993848,0.188825271297,0.39169723316,0.588509482785,miss,0,1,22,1
1.481,0.376872071119,2.50492559516,0.467960274203,0.544712692017,hit,1,1,22,1
1.787,0.360921006435,0.29972410398,0.409425152536,0.636850169776,hit,1,1,22,1
2.139,0.307232673779,3.01979487847,0.441162091741,0.520781805441,miss,0,1,22,1
2.488,0.251560903562,0.350635103991,0.325010145465,0.606021864947,hit,1,1,22,1
3.003,0.324636764329,2.08782153676,0.283712495822,0.557777071668,hit,1,1,22,1
3.259,0.237600990013,0.263434871453,0.135538191522,0.510074636938,off,0,1,22,1
3.567,0.276160233703,3.04077160074,0.144400851349,0.493282115688,miss,0,1,22,1
4.06,0.207605222952,0.322715586002,0.304711010343,0.568943082836,hit,1,1,22,1
4.447,0.196656049006,3.0838347979,0.445513698581,0.62680148167,miss,0,1,22,1
4.939,0.206254651469,0.576837808483,0.222913042212,0.590501969455,hit,1,1,22,1
5.191,0.194000066168,3.06408434149,0.245806814218,0.464319888248,miss,0,1,22,1
5.614,0.209858221899,0.418041014202,0.276120773278,0.662052923865,hit,1,1,22,1
5.881,0.185771310827,3.08899907616,0.260919169696,0.481029736187,miss,0,1,22,1
6.32,0.218937760551,0.209648733052,0.248019025877,0.63326097485,hit,1,1,22,1
6.771,0.194756983558,2.65061635953,0.246547894198,0.54240550524,off,0,1,22,1
7.074,0.207429776008,0.704529466732,0.18688867621,0.646323130343,off,0,1,22,1
7.331,0.204135017158,3.01347503173,0.199168851434,0.584796530114,miss,0,1,22,1
7.734,0.205018908118,0.512462705856,0.330627017795,0.677704833157,hit,1,1,22,1
8.145,0.256566748479,3.00790341151,0.309143565699,0.550046596021,miss,0,1,22,1
