trial_time,force_0,force_1,force_2,force_3,press_type,score,target_finger,trial,run
5.199,0.365013823894,0.343354441853,1.94625703942,0.652158293844,miss,0,2,10,0
5.449,0.430824034134,0.36267171964,0.438166171707,0.827485846088,hit,1,2,10,0
5.752,0.405418348166,0.360506699895,1.91124602608,0.665669180425,miss,0,2,10,0
5.999,0.481155727183,0.374325308879,0.604413046749,0.811672234432,hit,1,2,10,0
6.267,0.406571897851,0.360087228593,1.95982119952,0.625353156857,miss,0,2,10,0
6.51,0.470487668349,0.371431830374,0.432211577856,0.825086049062,hit,1,2,10,0
6.813,0.41113447275,0.360649046374,1.9873679112,0.629534437077,miss,0,2,10,0
7.056,0.459469826823,0.372291217853,0.59968981676,0.84557610892,hit,1,2,10,0
7.368,0.422922914993,0.349921278952,1.93470463851,0.689571733929,miss,0,2,10,0
7.63,0.514806220402,0.361622527366,0.513927565475,0.918637664136,hit,1,2,10,0
7.915,0.405863870552,0.359564915694,2.63620381016,0.644419752811,hit,1,2,10,0
8.219,0.473339198729,0.367522199183,0.558070228774,0.812587047147,hit,1,2,10,0
8.5,0.421895343906,0.38082016834,2.11812606112,0.578414436164,hit,1,2,10,0
8.762,0.509479539328,0.395451920815,0.685731645061,0.795304611835,hit,1,2,10,0
8.935,0.452520047245,0.377249528748,3.0281678275,0.603695907521,miss,0,2,10,0
9.305,0.535907021095,0.376287280517,0.670199464221,0.872400308356,hit,1,2,10,0
9.617,0.467655356256,0.361486300632,2.23512868743,0.657122950195,hit,1,2,10,0
9.877,0.55309723457,0.364572727278,0.506785597092,0.867962973717,hit,1,2,10,0
0.196000000004,0.49936998914,0.435162194018,0.575915409618,0.668134884546,hit,1,3,11,0
0.632000000004,0.380834654745,0.351333340116,0.572911523327,3.05298699808,miss,0,3,11,0
1.148,0.313408263245,0.372599665842,0.617726011142,0.468828581572,hit,1,3,11,0
1.385,0.29910609735,0.327011597513,0.588367670206,3.0109811474,miss,0,3,11,0
1.768,0.300499837453,0.360190332339,0.559174535923,0.435173288651,hit,1,3,11,0
2.072,0.257910176226,0.316612752131,0.528267092569,2.1229082245,hit,1,3,11,0
2.361,0.315580320959,0.360155217762,0.569933019768,0.699208647367,hit,1,3,11,0
2.637,0.260625846105,0.303076309312,0.534691362457,1.91291126502,miss,0,3,11,0
2.875,0.31879499437,0.374592035075,0.575717529206,0.575143786967,hit,1,3,11,0
3.16,0.252200690934,0.315122074175,0.561084688847,2.10452628374,hit,1,3,11,0
3.448,0.260743861125,0.355865273686,0.564715383809,0.777959719515,hit,1,3,11,0
3.73,0.202821203949,0.319409471219,0.558447687714,2.08888641094,hit,1,3,11,0
4.016,0.277684516483,0.390101675584,0.556802121085,0.727189287335,hit,1,3,11,0
4.297,0.206537336414,0.311881964691,0.534089402393,2.3974119251,hit,1,3,11,0
4.61,0.258036382394,0.359748689052,0.540996598833,0.870152266345,hit,1,3,11,0
4.886,0.191024596003,0.309663668274,0.520552014119,2.12693066672,off,0,3,11,0
5.176,0.302249422656,0.366509049609,0.521962222846,0.848720515978,hit,1,3,11,0
5.466,0.229715917013,0.321476165171,0.484945899693,2.12604270618,hit,1,3,11,0
5.747,0.178824843579,0.369446841624,0.534744339713,0.667930472586,off,0,3,11,0
6.03,0.132656345711,0.320615467296,0.545934535469,1.99329519565,miss,0,3,11,0
6.32,0.190038248686,0.351453505201,0.542670436452,0.710257911184,off,0,3,11,0
7.181,0.340528462866,0.297647091971,0.513317468943,2.84963058573,hit,1,3,11,0
7.552,0.425309532297,0.339990068655,0.500022943099,1.30879306854,miss,0,3,11,0
7.659,0.362922315885,0.29985172054,0.481797048762,3.0020713043,miss,0,3,11,0
8.092,0.386484949431,0.369156524834,0.531214472977,1.25825290094,miss,0,3,11,0
8.329,0.346088262769,0.312526587199,0.530373964152,2.49591214229,hit,1,3,11,0
8.592,0.420673896783,0.414790386846,0.545276171726,0.349648703678,hit,1,3,11,0
8.921,0.295048337958,0.347910085426,0.568622414761,1.95112856508,miss,0,3,11,0
9.173,0.387042094025,0.40021518495,0.592903517616,0.553642111161,hit,1,3,11,0
9.511,0.390061935,0.354283854709,0.549234331605,2.03888995007,hit,1,3,11,0
9.783,0.468561197924,0.41441065994,0.590656124502,0.573536600809,hit,1,3,11,0
0.197000000004,0.385348906431,0.42377230164,0.612553844617,0.729052136846,hit,1,3,12,0
0.811000000004,0.331067119731,0.362664715207,0.616737325279,2.26564688775,hit,1,3,12,0
1.14,0.337996390876,0.403061474168,0.624561689358,0.705272575001,hit,1,3,12,0
1.388,0.269000181233,0.342198542294,0.586994251673,2.40155155736,hit,1,3,12,0
1.708,0.308030960032,0.386159920274,0.612453709673,1.20849156829,miss,0,3,12,0
1.943,0.299147049838,0.345081728524,0.611972409074,2.39631065895,hit,1,3,12,0
2.265,0.364719657689,0.408015331343,0.652097989691,0.77174360453,hit,1,3,12,0
2.523,0.293187288925,0.341732442835,0.627867830214,2.44109511281,hit,1,3,12,0
2.843,0.378431883228,0.415437938959,0.653164870225,0.993832980893,hit,1,3,12,0
3.105,0.332861150704,0.354465271952,0.645179279155,2.49990899611,hit,1,3,12,0
3.438,0.41551970399,0.421046411785,0.661947478484,0.976048380454,hit,1,3,12,0
3.723,0.346943652302,0.365343925995,0.669493948629,2.16457442355,hit,1,3,12,0
4.022,0.417736127598,0.42934160435,0.672228442843,0.965797290878,hit,1,3,12,0
4.292,0.321906254164,0.368632010144,0.677396461584,2.34044448313,hit,1,3,12,0
4.67,0.368598934692,0.408610485801,0.660485761876,1.04231424268,hit,1,3,12,0
4.913,0.305697429859,0.350340214619,0.62949765925,2.5094311956,hit,1,3,12,0
5.232,0.380890020367,0.42023864669,0.66403988959,0.803594964091,hit,1,3,12,0
5.494,0.276079511122,0.339247739647,0.653933733476,2.79871441505,hit,1,3,12,0
5.847,0.375191751239,0.413435526044,0.666279787318,1.24186023346,miss,0,3,12,0
6.09,0.320700252172,0.348895555253,0.64078463161,2.65798007449,hit,1,3,12,0
6.437,0.40759742214,0.424717641877,0.658267159924,0.814817844424,hit,1,3,12,0
6.692,0.317520820892,0.35501553689,0.641338527492,2.40506133289,hit,1,3,12,0
7.008,0.380299890333,0.432086184619,0.656629912793,0.723122097632,hit,1,3,12,0
7.164,0.329519240481,0.369578510049,0.654255878667,3.0219655061,miss,0,3,12,0
7.608,0.417717685921,0.412226288518,0.701342518498,0.761066946238,hit,1,3,12,0
7.927,0.363196143892,0.38740064019,0.705132205174,2.09722865022,hit,1,3,12,0
8.2,0.442364672447,0.439970792772,0.692820346705,1.06709406485,hit,1,3,12,0
8.443,0.350631468676,0.362518467834,0.696669379413,2.72634472477,hit,1,3,12,0
8.806,0.434558686392,0.444392901255,0.692342296735,0.958623776615,hit,1,3,12,0
9.058,0.324227275091,0.375375790639,0.677012140814,2.42644827963,hit,1,3,12,0
9.405,0.418593943156,0.426232198778,0.694223899845,1.24302095345,miss,0,3,12,0
9.649,0.342601251304,0.37456034754,0.676264465414,2.41570379292,hit,1,3,12,0
9.973,0.417901632275,0.43504267567,0.683515800632,0.871752698433,hit,1,3,12,0
0.202000000005,0.387087621901,0.437481324754,0.622781881385,0.808475267861,hit,1,2,13,0
0.774000000005,0.347335067663,0.428500526958,1.97311817179,0.674980189395,miss,0,2,13,0
1.009,0.378169237028,0.415658505622,0.506904621329,0.765407521021,hit,1,2,13,0
1.164,0.304491172009,0.393079515838,3.01896612185,0.556114837709,miss,0,2,13,0
1.567,0.326679796618,0.382128742478,0.501520645399,0.75574059387,hit,1,2,13,0
1.717,0.294471294342,0.38556001216,3.00902463124,0.572082499099,miss,0,2,13,0
2.131,0.352643113207,0.414786949946,0.493860482227,0.766680191866,hit,1,2,13,0
2.453,0.327049010072,0.415674829336,2.2808795738,0.545874447566,hit,1,2,13,0
2.711,0.370893900535,0.414650403268,0.464772068415,0.725201637549,hit,1,2,13,0
3.032,0.326323571102,0.420766859538,1.97713439173,0.540609743361,miss,0,2,13,0
3.28,0.395550223333,0.421363826249,0.616804782751,0.744497107702,hit,1,2,13,0
3.592,0.339112132713,0.405267138427,1.99278605122,0.550552007188,miss,0,2,13,0
3.839,0.389920998786,0.415057800459,0.642956079259,0.789797586054,hit,1,2,13,0
4.145,0.322515671276,0.401547946476,2.38377915475,0.53199173717,hit,1,2,13,0
4.429,0.396121566209,0.41708922198,0.701941120238,0.798809090687,hit,1,2,13,0
4.681,0.323838353383,0.397877459355,2.34148107113,0.55718127961,hit,1,2,13,0
4.985,0.390400398519,0.40834420515,1.01871788837,0.781716248563,hit,1,2,13,0
5.227,0.335776931558,0.407584523775,2.37157900664,0.573814004891,hit,1,2,13,0
5.546,0.377475712884,0.407368330866,0.714162594113,0.778844051945,hit,1,2,13,0
5.818,0.309177304007,0.409124716902,2.23619829628,0.570160325704,hit,1,2,13,0
6.102,0.35151766596,0.401463650841,0.743741919853,0.738674457063,hit,1,2,13,0
6.385,0.29129870654,0.394054973877,2.36766076789,0.537448226554,hit,1,2,13,0
6.675,0.350629611042,0.408031749317,1.20018845716,0.774596497765,miss,0,2,13,0
6.918,0.303003431133,0.40247749958,2.68963402309,0.507507621438,hit,1,2,13,0
7.222,0.403851502565,0.417092787908,0.733620805218,0.798212529365,hit,1,2,13,0
7.502,0.313384895489,0.409127909846,2.41783435509,0.548971718386,hit,1,2,13,0
7.787,0.379057137329,0.423311488296,0.641041668056,0.812341965388,hit,1,2,13,0
8.069,0.323590976519,0.412801579409,2.39519339103,0.561103970667,hit,1,2,13,0
8.361,0.404710736558,0.425517531327,0.949941316251,0.827438897009,hit,1,2,13,0
8.618,0.362124324972,0.42131170062,2.40051374102,0.571381079777,hit,1,2,13,0
8.918,0.449129024122,0.44043687668,0.848394839929,0.8231017917,hit,1,2,13,0
9.193,0.386557452255,0.430177853231,2.04272638045,0.621025928609,hit,1,2,13,0
9.44,0.456133837719,0.435449213217,1.20084911778,0.833649049196,miss,0,2,13,0
9.569,0.409068490903,0.428852311545,3.04700733497,0.642763752727,miss,0,2,13,0
9.977,0.464389654564,0.433691834944,1.17681228925,0.836220719049,hit,1,2,13,0
0.201000000005,0.666618865772,0.430613783587,0.626444825243,0.675908100202,hit,1,0,14,0
0.700000000005,1.83233176336,0.344658842818,0.557489862373,0.710032874546,miss,0,0,14,0
0.771000000005,0.174310423801,0.359622851879,0.576923131333,0.750502296037,miss,0,0,14,0
1.23300000001,2.13168684273,0.267439494043,0.49231752383,0.689756479695,hit,1,0,14,0
1.47200000001,0.65858522394,0.307524522417,0.588953699048,0.835515762369,hit,1,0,14,0
1.76400000001,1.97400716578,0.27049963765,0.540690380396,0.742758828653,miss,0,0,14,0
2.00400000001,0.479310476517,0.307567533673,0.578841695172,0.772421833675,hit,1,0,14,0
2.30700000001,2.0859045637,0.248892678332,0.479593256569,0.628314596626,hit,1,0,14,0
2.55000000001,0.713441158347,0.29038144268,0.575119333191,0.704433385722,hit,1,0,14,0
2.81800000001,1.92035618666,0.252437623868,0.498815420324,0.645394518911,miss,0,0,14,0
3.04900000001,0.849696926224,0.309660587017,0.583820353374,0.752682389896,hit,1,0,14,0
3.36300000001,2.02804280533,0.258721642998,0.492658281456,0.605321794795,hit,1,0,14,0
3.61900000001,0.733167622475,0.313357983462,0.608164299094,0.736512389793,hit,1,0,14,0
3.91600000001,2.04439640826,0.260204807357,0.503200790773,0.591584001107,hit,1,0,14,0
4.16600000001,0.880075328963,0.303433120329,0.583795012633,0.665690543714,hit,1,0,14,0
4.43800000001,1.97881399165,0.268136031925,0.5102723828,0.597335435835,miss,0,0,14,0
4.69000000001,0.676749224519,0.31256275073,0.602366175302,0.698237641852,hit,1,0,14,0
4.99100000001,1.94558516694,0.260775524038,0.495410649288,0.587731629559,miss,0,0,14,0
5.25400000001,0.754290192016,0.3150123928,0.586217613878,0.678183686201,hit,1,0,14,0
5.56000000001,1.95731390984,0.261891313595,0.476750899043,0.564841856545,miss,0,0,14,0
5.81600000001,1.08468323319,0.307076342605,0.570885204843,0.697083181988,hit,1,0,14,0
6.06100000001,2.20718811424,0.237814731597,0.461183274454,0.582147334752,hit,1,0,14,0
6.30800000001,0.855134408416,0.308000307529,0.587412547313,0.705052171058,hit,1,0,14,0
6.63100000001,2.33798460453,0.239431037174,0.461889746599,0.559669881165,hit,1,0,14,0
6.93300000001,0.970342271229,0.305759694528,0.56608156961,0.646040388631,hit,1,0,14,0
7.19000000001,2.16150951848,0.248111684186,0.455124738794,0.526530113701,hit,1,0,14,0
7.45000000001,0.955933597731,0.306589161177,0.582222318737,0.636272708618,hit,1,0,14,0
7.72800000001,2.10727466824,0.247890118724,0.471492941781,0.524302922237,hit,1,0,14,0
7.98600000001,0.787527915186,0.306270456279,0.57213346316,0.561597269019,hit,1,0,14,0
8.29900000001,1.97416885357,0.277164167108,0.468137562101,0.428434882981,miss,0,0,14,0
8.56200000001,0.672138798049,0.326837917197,0.567388171486,0.578511810905,hit,1,0,14,0
8.88900000001,2.15770502091,0.275787171506,0.513207881048,0.61531676688,hit,1,0,14,0
9.16200000001,0.814336358922,0.342715498575,0.601144683822,0.767906648464,hit,1,0,14,0
9.46100000001,2.58155166634,0.29537896428,0.520445524502,0.637735667528,hit,1,0,14,0
9.81300000001,0.90992349921,0.376649445889,0.654563118508,1.03018466214,hit,1,0,14,0
0.204000000005,0.404154018113,0.448157333946,0.609169868972,0.991821464982,hit,1,1,15,0
0.945000000005,0.338709763066,2.43823051195,0.452827979248,0.722748970249,hit,1,1,15,0
1.18800000001,0.346611241973,1.20157915801,0.508825096822,0.865284242735,miss,0,1,15,0
1.52800000001,0.310479568531,1.95581704413,0.483472707158,0.695345377442,miss,0,1,15,0
1.77400000001,0.385287724555,0.650163448475,0.585106651699,0.884628675208,hit,1,1,15,0
2.07300000001,0.330536963722,1.92031196409,0.460856147893,0.704580130864,miss,0,1,15,0
2.32500000001,0.441165594371,0.805314089613,0.566430615373,0.906220409669,hit,1,1,15,0
2.62700000001,0.263763509683,2.45167407413,0.438996309255,0.627418318139,hit,1,1,15,0
2.90600000001,0.347949233728,1.20230695227,0.542066541628,0.862539502174,miss,0,1,15,0
3.16500000001,0.234644790191,2.44477339587,0.440361856502,0.675325630441,hit,1,1,15,0
3.44600000001,0.339296250858,0.68782257601,0.554097530378,0.888866125873,hit,1,1,15,0
3.76800000001,0.197616745277,2.49836471807,0.444115264406,0.645375290215,off,0,1,15,0
4.05600000001,0.326016222401,1.20580582992,0.54460474611,0.809215418565,miss,0,1,15,0
4.30700000001,0.255337923238,2.19034912764,0.449099234012,0.625544581252,hit,1,1,15,0
4.58000000001,0.342418511369,0.865201375127,0.573151961514,0.793698402955,hit,1,1,15,0
4.84600000001,0.243883447227,2.65686498807,0.426669755201,0.503655961685,hit,1,1,15,0
5.16000000001,0.402353155616,0.673077429283,0.599472428166,0.74512312015,hit,1,1,15,0
5.43600000001,0.378720615364,1.98168880823,0.523913949882,0.632914982368,miss,0,1,15,0
5.72600000001,0.436540203386,1.09239806513,0.585871625505,0.772860630586,hit,1,1,15,0
6.00600000001,0.330477376401,2.35726949292,0.49513920447,0.58806546233,hit,1,1,15,0
6.31200000001,0.435457551497,0.808328328919,0.623437353503,0.819511368408,hit,1,1,15,0
6.58500000001,0.322905510783,2.63151022271,0.460555890471,0.556588942472,hit,1,1,15,0
6.89900000001,0.409495781941,1.23625167952,0.577970272612,0.806933158628,miss,0,1,15,0
7.15000000001,0.338191660074,2.59966470757,0.468044039137,0.602590865219,hit,1,1,15,0
7.46900000001,0.433778936176,0.885367315765,0.608182105934,0.914220642436,hit,1,1,15,0
7.72400000001,0.361498086598,1.97288161466,0.518426955546,0.67358868915,miss,0,1,15,0
7.97700000001,0.426760542751,0.814281999396,0.600229501775,0.835790113566,hit,1,1,15,0
8.22700000001,0.315490959937,2.41445928087,0.490681470553,0.609532343461,hit,1,1,15,0
8.52300000001,0.387706636163,1.30632588275,0.590325803074,0.847285926029,miss,0,1,15,0
8.74700000001,0.327523332306,2.63677231423,0.466274479861,0.581390843539,hit,1,1,15,0
9.05600000001,0.431477761131,0.826506813164,0.60676553113,0.893593156224,hit,1,1,15,0
9.32700000001,0.34191759091,2.27311184908,0.507647676476,0.657976835819,hit,1,1,15,0
9.61600000001,0.415457694892,0.758394552516,0.586857267646,0.831424735254,hit,1,1,15,0
9.92400000001,0.379205479846,2.04573994109,0.500411773175,0.662059659367,hit,1,1,15,0
0.202000000006,0.266925329175,0.469639120727,0.56699349622,0.958002440976,hit,1,1,16,0
0.887000000006,0.277554247639,2.43017207955,0.44404660076,0.687264112876,hit,1,1,16,0
1.21000000001,0.312494658407,1.12731795532,0.500948909163,0.855396579512,hit,1,1,16,0
1.45000000001,0.26358365876,1.90352089876,0.41973393074,0.678319080817,miss,0,1,16,0
1.68900000001,0.290226164022,0.572550295557,0.507651643152,0.859820285909,hit,1,1,16,0
1.94500000001,0.252847915763,1.95528358814,0.406400966068,0.696740564254,miss,0,1,16,0
2.19900000001,0.322170158515,0.65432834569,0.510704155204,0.833473442173,hit,1,1,16,0
2.48200000001,0.272693958307,1.97439120054,0.403994889809,0.621608866041,miss,0,1,16,0
2.72300000001,0.320474377022,1.17806833943,0.523507782289,0.839866494297,hit,1,1,16,0
2.96500000001,0.277848800676,2.52430323219,0.406228414171,0.613676358827,hit,1,1,16,0
3.24200000001,0.352928246182,0.772521124632,0.513442519272,0.813549635713,hit,1,1,16,0
3.53200000001,0.280033493781,2.22759257646,0.407084201292,0.634613158792,hit,1,1,16,0
3.80800000001,0.325740308757,1.20539855012,0.523469453939,0.842561702349,miss,0,1,16,0
4.06000000001,0.302699993678,2.2445654559,0.429037369331,0.684050553449,hit,1,1,16,0
4.34100000001,0.387677649856,1.15641828439,0.558044360681,0.857832011903,hit,1,1,16,0
4.58600000001,0.274813276017,2.4678465738,0.434049887936,0.672237827857,hit,1,1,16,0
4.88200000001,0.346917027341,1.24006241984,0.56227575612,0.905864925067,miss,0,1,16,0
5.12800000001,0.27604856161,2.32866671262,0.426416025033,0.680484540259,hit,1,1,16,0
5.39400000001,0.365256514048,1.21869201257,0.57234649405,0.868145192643,miss,0,1,16,0
5.62700000001,0.307175177002,2.61868603004,0.422283049157,0.607162793127,hit,1,1,16,0
5.90500000001,0.375562790364,1.20831330862,0.559419803583,0.837755689222,miss,0,1,16,0
6.15500000001,0.31121736426,2.50636041126,0.413700321887,0.582894297589,hit,1,1,16,0
6.47300000001,0.406721965168,1.23372790401,0.575660091456,0.786746686921,miss,0,1,16,0
6.71300000001,0.26511642691,2.85805847272,0.389009825708,0.513171008351,hit,1,1,16,0
7.02100000001,0.409496250841,1.31055333317,0.567385840545,0.788270429026,miss,0,1,16,0
7.25500000001,0.303736724816,2.54324489603,0.421807810489,0.542597462098,hit,1,1,16,0
7.54900000001,0.403598636144,0.80914576843,0.589673478892,0.826857878264,hit,1,1,16,0
7.82500000001,0.326059768221,2.03022078708,0.45762228211,0.587461391731,hit,1,1,16,0
8.08600000001,0.396110726851,1.25748348258,0.566978591385,0.805608924619,miss,0,1,16,0
8.33200000001,0.326701771725,2.5232696374,0.413687513408,0.555933874478,hit,1,1,16,0
8.65800000001,0.434282830366,1.10176817052,0.535743396745,0.748991278134,hit,1,1,16,0
8.90700000001,0.358200213142,2.14051883325,0.418255247649,0.57365205163,hit,1,1,16,0
9.18500000001,0.427270308657,1.28072514882,0.55223123916,0.793130858948,miss,0,1,16,0
9.41000000001,0.365415704987,2.46801445194,0.397429038964,0.55217763843,hit,1,1,16,0
9.68200000001,0.42345540399,1.25369935121,0.568469342356,0.802222961892,miss,0,1,16,0
9.92200000001,0.38029250234,2.39353808309,0.438177278224,0.57626412566,hit,1,1,16,0
0.201000000006,0.370862943488,0.497744864672,0.696516217161,0.932162692435,hit,1,2,17,0
0.789000000006,0.369168081245,0.491031271426,3.03778164838,0.697745776282,miss,0,2,17,0
1.23000000001,0.360562420836,0.415042859886,0.520930598605,0.787907390814,hit,1,2,17,0
1.38500000001,0.359675037126,0.417780980543,3.10275813304,0.691780253647,miss,0,2,17,0
1.81800000001,0.428885190343,0.422772527353,0.46104557295,0.823757819103,hit,1,2,17,0
2.01300000001,0.414031479999,0.426427852621,3.0051941381,0.67290195817,miss,0,2,17,0
2.43100000001,0.445792267191,0.439175282676,1.05724882159,0.840713309759,hit,1,2,17,0
2.51200000001,0.411774171105,0.438498148188,3.09302797445,0.70289925003,miss,0,2,17,0
2.94500000001,0.435044173164,0.440559073049,0.598794887874,0.838909361285,hit,1,2,17,0
3.26800000001,0.394191467874,0.437894868429,1.97962571162,0.679269620014,miss,0,2,17,0
3.51400000001,0.424181305038,0.441248538012,0.476306910483,0.834280487919,hit,1,2,17,0
3.70500000001,0.416447742655,0.451378213614,3.06969128798,0.636020741296,miss,0,2,17,0
4.08900000001,0.42798478312,0.444475818248,0.606819714391,0.764259116348,hit,1,2,17,0
4.37700000001,0.382554384335,0.454336884663,1.98768160542,0.572967140275,miss,0,2,17,0
4.61200000001,0.438100672812,0.462862542455,0.494628596186,0.768952771064,hit,1,2,17,0
4.95000000001,0.366050481289,0.448308407566,1.89035041627,0.573026721471,miss,0,2,17,0
5.18700000001,0.385735191306,0.440952238635,0.404721632245,0.769472649908,hit,1,2,17,0
5.48900000001,0.351917329614,0.434810147963,1.98713737894,0.575781793972,miss,0,2,17,0
5.75100000001,0.404921040603,0.440331203281,0.565298602888,0.752554252554,hit,1,2,17,0
6.03200000001,0.343875477953,0.445960913748,2.55691140141,0.504349701815,hit,1,2,17,0
