probe,press,accuracy,rt,threshold,score,run_num
1,1,1,0.375559091568,0.5,1,9
0,0,1,0.355486869812,0.5,1,9
4,4,1,0.405751943588,0.5,1,9
1,1,1,0.388025999069,0.5,1,9
0,0,1,0.641010046005,0.5,-1,9
3,3,1,0.554687976837,0.5,-1,9
2,2,1,0.487303972244,0.5,1,9
1,1,1,0.33451795578,0.5,1,9
0,0,1,0.333498001099,0.5,1,9
4,3,0,0.59493803978,0.5,-2,9
2,-1,0,0.8,0.5,-2,9
3,-1,0,0.8,0.5,-2,9
0,0,1,0.529215097427,0.5,-1,9
1,1,1,0.361954927444,0.5,1,9
4,4,1,0.461603879929,0.5,1,9
2,2,1,0.34309720993,0.5,1,9
3,3,1,0.55793595314,0.5,-1,9
2,2,1,0.572061061859,0.5,-1,9
3,4,0,0.491508960724,0.5,-2,9
4,4,1,0.632287979126,0.5,-1,9
0,0,1,0.52778506279,0.5,-1,9
1,1,1,0.425698041916,0.5,1,9
0,0,1,0.556878805161,0.5,-1,9
4,4,1,0.622153043747,0.5,-1,9
1,1,1,0.478502035141,0.5,1,9
2,2,1,0.347031831741,0.5,1,9
3,3,1,0.353795051575,0.5,1,9
0,0,1,0.376529932022,0.5,1,9
3,3,1,0.512030124664,0.5,-1,9
2,2,1,0.584543943405,0.5,-1,9
1,1,1,0.383677005768,0.5,1,9
4,4,1,0.459352016449,0.5,1,9
0,0,1,0.443072080612,0.5,1,9
1,1,1,0.484457969666,0.5,1,9
4,4,1,0.528237104416,0.5,-1,9
2,2,1,0.343313932419,0.5,1,9
3,3,1,0.533647060394,0.5,-1,9
2,2,1,0.36839222908,0.5,1,9
4,4,1,0.430649995804,0.5,1,9
3,3,1,0.428380012512,0.5,1,9
1,1,1,0.474067926407,0.5,1,9
0,0,1,0.355750083923,0.5,1,9
2,2,1,0.495603084564,0.5,1,9
4,4,1,0.398689985275,0.5,1,9
1,1,1,0.446738004684,0.5,1,9
0,0,1,0.57199215889,0.5,-1,9
3,-1,0,0.8,0.5,-2,9
0,1,0,0.45897102356,0.5,-2,9
3,3,1,0.611430883408,0.5,-1,9
2,2,1,0.482208013535,0.5,1,9
1,1,1,0.550771951675,0.5,-1,9
4,4,1,0.545353889465,0.5,-1,9
0,0,1,0.30867099762,0.5,1,9
1,1,1,0.468694925308,0.5,1,9
2,2,1,0.301743030548,0.5,1,9
3,3,1,0.347712993622,0.5,1,9
4,4,1,0.384332180023,0.5,1,9
0,0,1,0.371052980423,0.5,1,9
3,3,1,0.495324850082,0.5,1,9
2,2,1,0.543413162231,0.5,-1,9
4,4,1,0.559194087982,0.5,-1,9
1,1,1,0.517863035202,0.5,-1,9
2,2,1,0.596258878708,0.5,-1,9
3,2,0,0.641699790955,0.5,-2,9
1,1,1,0.459034919739,0.5,1,9
4,4,1,0.465816020966,0.5,1,9
0,0,1,0.305598020554,0.5,1,9
4,3,0,0.599709033966,0.5,-2,9
1,1,1,0.453640937805,0.5,1,9
0,0,1,0.429068803787,0.5,1,9
3,3,1,0.62154507637,0.5,-1,9
2,2,1,0.561779975891,0.5,-1,9
