probe,press,accuracy,rt,threshold,score,run_num
4,4,1,0.348345041275,0.5,1,9
1,1,1,0.26055598259,0.5,1,9
0,0,1,0.282465934753,0.5,1,9
3,2,0,0.282612085342,0.5,-2,9
4,4,1,0.393059015274,0.5,1,9
2,2,1,0.284955978394,0.5,1,9
1,1,1,0.26323890686,0.5,1,9
2,3,0,0.348365068436,0.5,-2,9
1,2,0,0.36453294754,0.5,-2,9
0,0,1,0.272325992584,0.5,1,9
4,4,1,0.42782998085,0.5,1,9
3,3,1,0.346868038177,0.5,1,9
1,1,1,0.310824871063,0.5,1,9
3,4,0,0.391494035721,0.5,-2,9
0,0,1,0.323810100555,0.5,1,9
4,4,1,0.389014005661,0.5,1,9
2,2,1,0.356929063797,0.5,1,9
0,1,0,0.376714944839,0.5,-2,9
3,3,1,0.265763998032,0.5,1,9
2,1,0,0.21577501297,0.5,-2,9
4,3,0,0.400213956833,0.5,-2,9
1,4,0,0.124176979065,0.5,-2,9
0,1,0,0.284222841263,0.5,-2,9
3,4,0,0.413761854172,0.5,-2,9
2,0,0,0.371484041214,0.5,-2,9
1,1,1,0.314328193665,0.5,1,9
4,4,1,0.239796876907,0.5,1,9
2,4,0,0.366852998734,0.5,-2,9
0,2,0,0.271999120712,0.5,-2,9
1,0,0,0.558728218079,0.5,-2,9
4,4,1,0.146993160248,0.5,1,9
3,-1,0,0.8,0.5,-2,9
2,-1,0,0.8,0.5,-2,9
0,0,1,0.458207130432,0.5,1,9
1,1,1,0.449406862259,0.5,1,9
4,3,0,0.342761039734,0.5,-2,9
3,3,1,0.278131961823,0.5,1,9
1,1,1,0.316564083099,0.5,1,9
4,4,1,0.362281084061,0.5,1,9
3,3,1,0.30470085144,0.5,1,9
2,2,1,0.378414869308,0.5,1,9
0,0,1,0.303414821625,0.5,1,9
4,4,1,0.353144168854,0.5,1,9
0,0,1,0.333719968796,0.5,1,9
1,1,1,0.271054029465,0.5,1,9
3,3,1,0.298978090286,0.5,1,9
2,2,1,0.322913885117,0.5,1,9
0,0,1,0.258975982666,0.5,1,9
2,2,1,0.336800813675,0.5,1,9
1,0,0,0.368187904358,0.5,-2,9
4,4,1,0.287709951401,0.5,1,9
3,3,1,0.270756006241,0.5,1,9
0,1,0,0.301517009735,0.5,-2,9
4,2,0,0.266719102859,0.5,-2,9
3,3,1,0.292184829712,0.5,1,9
2,2,1,0.370277881622,0.5,1,9
1,1,1,0.321510076523,0.5,1,9
4,4,1,0.393788814545,0.5,1,9
2,3,0,0.300997972488,0.5,-2,9
3,3,1,0.359789848328,0.5,1,9
0,0,1,0.302555084229,0.5,1,9
1,1,1,0.26736497879,0.5,1,9
3,3,1,0.347335100174,0.5,1,9
2,2,1,0.257538080215,0.5,1,9
4,4,1,0.336066961288,0.5,1,9
1,0,0,0.335104942322,0.5,-2,9
0,0,1,0.391784906387,0.5,1,9
1,2,0,0.334477901459,0.5,-2,9
4,4,1,0.394478082657,0.5,1,9
3,3,1,0.361204862595,0.5,1,9
0,1,0,0.328562021255,0.5,-2,9
2,2,1,0.329925060272,0.5,1,9
0,0,1,0.35042309761,0.5,1,9
1,0,0,0.400522232056,0.5,-2,9
4,3,0,0.398350000381,0.5,-2,9
2,2,1,0.371261835098,0.5,1,9
3,3,1,0.379503965378,0.5,1,9
1,0,0,0.257338047028,0.5,-2,9
0,0,1,0.234690904617,0.5,1,9
4,4,1,0.447838068008,0.5,1,9
3,2,0,0.286608934402,0.5,-2,9
2,1,0,0.22425699234,0.5,-2,9
