probe,press,accuracy,rt,threshold,score,run_num
3,3,1,0.383708000183,0.429900217056,1,7
2,2,1,0.377567052841,0.433897066116,1,7
0,0,1,0.342403888702,0.426567006111,1,7
3,3,1,0.32486987114,0.429900217056,1,7
1,1,1,0.318735122681,0.348829936981,1,7
4,4,1,0.347666978836,0.424305009842,1,7
2,2,1,0.323319911957,0.433897066116,1,7
1,0,0,0.284034013748,0.348829936981,-2,7
3,3,1,0.441260099411,0.429900217056,-1,7
4,4,1,0.393365859985,0.424305009842,1,7
0,0,1,0.432938098907,0.426567006111,-1,7
4,4,1,0.502083063126,0.424305009842,-1,7
1,1,1,0.380164146423,0.348829936981,-1,7
2,2,1,0.338809013367,0.433897066116,1,7
0,0,1,0.353754997253,0.426567006111,1,7
3,3,1,0.320950031281,0.429900217056,1,7
4,4,1,0.303256988525,0.424305009842,1,7
2,2,1,0.30531001091,0.433897066116,1,7
3,4,0,0.351969957352,0.429900217056,-2,7
0,0,1,0.375616073608,0.426567006111,1,7
1,1,1,0.373867988586,0.348829936981,-1,7
0,0,1,0.47528219223,0.426567006111,-1,7
1,1,1,0.424715042114,0.348829936981,-1,7
4,4,1,0.474957942963,0.424305009842,-1,7
3,3,1,0.378956079483,0.429900217056,1,7
2,2,1,0.311136007309,0.433897066116,1,7
0,0,1,0.326262950897,0.426567006111,1,7
4,4,1,0.332653045654,0.424305009842,1,7
3,3,1,0.331316947937,0.429900217056,1,7
1,1,1,0.306389093399,0.348829936981,1,7
2,2,1,0.292320966721,0.433897066116,1,7
4,4,1,0.304235935211,0.424305009842,1,7
1,1,1,0.382040977478,0.348829936981,-1,7
0,0,1,0.373852014542,0.426567006111,1,7
3,3,1,0.335507154465,0.429900217056,1,7
2,2,1,0.363441944122,0.433897066116,1,7
3,3,1,0.364109039307,0.429900217056,1,7
4,4,1,0.396748065948,0.424305009842,1,7
2,2,1,0.32336306572,0.433897066116,1,7
1,1,1,0.287143230438,0.348829936981,1,7
0,0,1,0.310800075531,0.426567006111,1,7
2,3,0,0.304615974426,0.433897066116,-2,7
0,0,1,0.399569034576,0.426567006111,1,7
4,4,1,0.355122089386,0.424305009842,1,7
1,1,1,0.442328929901,0.348829936981,-1,7
3,3,1,0.347745895386,0.429900217056,1,7
4,4,1,0.366988182068,0.424305009842,1,7
2,2,1,0.302947998047,0.433897066116,1,7
1,1,1,0.3256919384,0.348829936981,1,7
3,4,0,0.460715055466,0.429900217056,-2,7
0,0,1,0.332645893097,0.426567006111,1,7
1,1,1,0.434654951096,0.348829936981,-1,7
4,3,0,0.315155982971,0.424305009842,-2,7
0,1,0,0.40039396286,0.426567006111,-2,7
3,3,1,0.346096038818,0.429900217056,1,7
2,2,1,0.301991939545,0.433897066116,1,7
4,4,1,0.399580001831,0.424305009842,1,7
2,2,1,0.372025966644,0.433897066116,1,7
1,2,0,0.366136074066,0.348829936981,-2,7
3,3,1,0.365062952042,0.429900217056,1,7
0,0,1,0.305389881134,0.426567006111,1,7
3,3,1,0.560123920441,0.429900217056,-1,8
0,0,1,0.431418895721,0.426567006111,-1,8
1,1,1,0.412588119507,0.348829936981,-1,8
2,2,1,0.309139966965,0.433897066116,1,8
4,4,1,0.309895992279,0.424305009842,1,8
1,0,0,0.380244016647,0.348829936981,-2,8
2,2,1,0.417879104614,0.433897066116,1,8
4,4,1,0.352296113968,0.424305009842,1,8
0,0,1,0.375366210938,0.426567006111,1,8
3,3,1,0.337428808212,0.429900217056,1,8
2,2,1,0.252115011215,0.433897066116,1,8
4,4,1,0.434811115265,0.424305009842,-1,8
1,1,1,0.301707983017,0.348829936981,1,8
0,0,1,0.385423898697,0.426567006111,1,8
3,3,1,0.305739879608,0.429900217056,1,8
4,4,1,0.362771987915,0.424305009842,1,8
2,3,0,0.304495096207,0.433897066116,-2,8
3,3,1,0.343501091003,0.429900217056,1,8
1,1,1,0.287071228027,0.348829936981,1,8
0,0,1,0.267251014709,0.426567006111,1,8
3,3,1,0.250771045685,0.429900217056,1,8
4,4,1,0.355041027069,0.424305009842,1,8
2,3,0,0.287895917892,0.433897066116,-2,8
0,0,1,0.330518960953,0.426567006111,1,8
1,1,1,0.303464889526,0.348829936981,1,8
0,0,1,0.397860050201,0.426567006111,1,8
1,1,1,0.404861927032,0.348829936981,-1,8
3,3,1,0.340883970261,0.429900217056,1,8
4,4,1,0.345240116119,0.424305009842,1,8
2,2,1,0.370658159256,0.433897066116,1,8
3,3,1,0.352023124695,0.429900217056,1,8
1,1,1,0.248687028885,0.348829936981,1,8
4,0,0,0.149157047272,0.424305009842,-2,8
0,0,1,0.300412893295,0.426567006111,1,8
2,2,1,0.317872047424,0.433897066116,1,8
3,3,1,0.276376962662,0.429900217056,1,8
2,2,1,0.385418176651,0.433897066116,1,8
0,0,1,0.347036123276,0.426567006111,1,8
1,1,1,0.295441865921,0.348829936981,1,8
4,4,1,0.37479186058,0.424305009842,1,8
0,0,1,0.390204906464,0.426567006111,1,8
3,3,1,0.307820796967,0.429900217056,1,8
4,4,1,0.414113998413,0.424305009842,1,8
1,1,1,0.300776958466,0.348829936981,1,8
2,2,1,0.279564857483,0.433897066116,1,8
3,3,1,0.282498836517,0.429900217056,1,8
0,0,1,0.31090092659,0.426567006111,1,8
1,1,1,0.384178161621,0.348829936981,-1,8
4,3,0,0.310679197311,0.424305009842,-2,8
2,2,1,0.307665109634,0.433897066116,1,8
1,1,1,0.355669975281,0.348829936981,-1,8
3,3,1,0.291505098343,0.429900217056,1,8
0,0,1,0.314645051956,0.426567006111,1,8
2,2,1,0.361076831818,0.433897066116,1,8
4,4,1,0.295150995255,0.424305009842,1,8
1,1,1,0.292157888412,0.348829936981,1,8
4,4,1,0.35705780983,0.424305009842,1,8
0,0,1,0.363514900208,0.426567006111,1,8
2,2,1,0.300869941711,0.433897066116,1,8
3,3,1,0.296699047089,0.429900217056,1,8
1,1,1,0.342723846436,0.348829936981,1,8
0,0,1,0.333961009979,0.426567006111,1,8
3,3,1,0.352232933044,0.429900217056,1,8
2,2,1,0.340502023697,0.433897066116,1,8
4,4,1,0.387742996216,0.424305009842,1,8
0,0,1,0.373229980469,0.426567006111,1,8
4,4,1,0.370594978333,0.424305009842,1,8
2,2,1,0.319334983826,0.433897066116,1,8
3,3,1,0.376614093781,0.429900217056,1,8
1,1,1,0.320822954178,0.348829936981,1,8
3,3,1,0.300885915756,0.429900217056,1,8
1,1,1,0.500221967697,0.348829936981,-1,8
0,0,1,0.411724090576,0.426567006111,1,8
4,4,1,0.40275812149,0.424305009842,1,8
2,2,1,0.331084012985,0.433897066116,1,8
0,0,1,0.313364982605,0.426567006111,1,8
3,3,1,0.320365905762,0.429900217056,1,8
1,1,1,0.288998842239,0.348829936981,1,8
2,2,1,0.316547870636,0.433897066116,1,8
4,4,1,0.302268028259,0.424305009842,1,8
2,2,1,0.316544055939,0.433897066116,1,8
3,3,1,0.37767291069,0.429900217056,1,8
4,4,1,0.407161951065,0.424305009842,1,8
0,0,1,0.311177015305,0.426567006111,1,8
1,1,1,0.319268941879,0.348829936981,1,8
4,4,1,0.358755111694,0.424305009842,1,8
0,1,0,0.309376001358,0.426567006111,-2,8
1,1,1,0.325753927231,0.348829936981,1,8
3,3,1,0.297752857208,0.429900217056,1,8
2,2,1,0.299960851669,0.433897066116,1,8
1,1,1,0.360965967178,0.348829936981,-1,8
0,0,1,0.289460897446,0.426567006111,1,8
2,2,1,0.374871969223,0.433897066116,1,8
4,4,1,0.359866142273,0.424305009842,1,8
3,3,1,0.342712163925,0.429900217056,1,8
2,3,0,0.321480989456,0.433897066116,-2,8
4,4,1,0.371569156647,0.424305009842,1,8
3,3,1,0.498867988586,0.429900217056,-1,8
1,1,1,0.407442808151,0.348829936981,-1,8
0,0,1,0.4155189991,0.426567006111,1,8
4,4,1,0.535402059555,0.424305009842,-1,8
2,2,1,0.412667989731,0.433897066116,1,8
1,0,0,0.326592922211,0.348829936981,-2,8
3,3,1,0.484366893768,0.429900217056,-1,8
0,0,1,0.394275903702,0.426567006111,1,8
3,3,1,0.434144020081,0.429900217056,-1,8
4,4,1,0.382982969284,0.424305009842,1,8
0,0,1,0.392585992813,0.426567006111,1,8
2,2,1,0.300290107727,0.433897066116,1,8
1,1,1,0.348128795624,0.348829936981,1,8
4,4,1,0.346545934677,0.424305009842,1,8
3,3,1,0.340195178986,0.429900217056,1,8
2,2,1,0.322178125381,0.433897066116,1,8
1,1,1,0.310751199722,0.348829936981,1,8
0,0,1,0.319739103317,0.426567006111,1,8
2,2,1,0.333611965179,0.433897066116,1,8
3,3,1,0.31130695343,0.429900217056,1,8
1,1,1,0.348393917084,0.348829936981,1,8
0,0,1,0.364326953888,0.426567006111,1,8
4,4,1,0.346917152405,0.424305009842,1,8
1,1,1,0.273235082626,0.348829936981,1,8
4,3,0,0.278118133545,0.424305009842,-2,8
0,0,1,0.382266044617,0.426567006111,1,8
3,3,1,0.381939172745,0.429900217056,1,8
2,2,1,0.29528594017,0.433897066116,1,8
1,1,1,0.275273084641,0.348829936981,1,8
3,3,1,0.316577911377,0.429900217056,1,8
0,0,1,0.29843211174,0.426567006111,1,8
4,4,1,0.28801202774,0.424305009842,1,8
2,2,1,0.26181101799,0.433897066116,1,8
1,1,1,0.375507116318,0.348829936981,-1,8
3,3,1,0.28546500206,0.429900217056,1,8
4,3,0,0.315789937973,0.424305009842,-2,8
2,2,1,0.308871984482,0.433897066116,1,8
0,0,1,0.330579996109,0.426567006111,1,8
3,4,0,0.37789106369,0.429900217056,-2,8
1,1,1,0.287059783936,0.348829936981,1,8
2,2,1,0.304348945618,0.433897066116,1,8
4,4,1,0.336096048355,0.424305009842,1,8
0,0,1,0.365399122238,0.426567006111,1,8
3,3,1,0.363323926926,0.429900217056,1,8
0,0,1,0.425616979599,0.426567006111,1,8
2,2,1,0.299010038376,0.433897066116,1,8
4,4,1,0.360649108887,0.424305009842,1,8
1,1,1,0.305689096451,0.348829936981,1,8
2,2,1,0.374629974365,0.433897066116,1,8
0,0,1,0.411994934082,0.426567006111,1,8
4,4,1,0.418888092041,0.424305009842,1,8
1,1,1,0.372983932495,0.348829936981,-1,8
3,3,1,0.305510044098,0.429900217056,1,8
4,4,1,0.418040037155,0.424305009842,1,8
2,2,1,0.337224006653,0.433897066116,1,8
0,0,1,0.342180967331,0.426567006111,1,8
3,3,1,0.326863050461,0.429900217056,1,8
1,1,1,0.25264787674,0.348829936981,1,8
0,0,1,0.442651033401,0.426567006111,-1,8
2,2,1,0.345056056976,0.433897066116,1,8
4,4,1,0.322882890701,0.424305009842,1,8
3,3,1,0.375393152237,0.429900217056,1,8
1,1,1,0.391482830048,0.348829936981,-1,8
4,4,1,0.47632598877,0.424305009842,-1,8
1,1,1,0.406623840332,0.348829936981,-1,8
0,0,1,0.396418094635,0.426567006111,1,8
2,2,1,0.338376998901,0.433897066116,1,8
3,3,1,0.356553077698,0.429900217056,1,8
2,2,1,0.411365032196,0.433897066116,1,8
3,3,1,0.441973924637,0.429900217056,-1,8
4,4,1,0.391406059265,0.424305009842,1,8
0,0,1,0.352202892303,0.426567006111,1,8
1,1,1,0.340638875961,0.348829936981,1,8
2,2,1,0.309182882309,0.433897066116,1,8
3,3,1,0.284924983978,0.429900217056,1,8
0,0,1,0.31377196312,0.426567006111,1,8
1,2,0,0.344123840332,0.348829936981,-2,8
4,4,1,0.43895316124,0.424305009842,-1,8
1,1,1,0.400308847427,0.348829936981,-1,8
0,0,1,0.515967845917,0.426567006111,-1,8
3,3,1,0.486351966858,0.429900217056,-1,8
2,2,1,0.427474975586,0.433897066116,1,8
4,4,1,0.459282875061,0.424305009842,-1,8
0,0,1,0.361252069473,0.426567006111,1,8
2,2,1,0.386453151703,0.433897066116,1,8
4,4,1,0.4408659935,0.424305009842,-1,8
1,1,1,0.328238010406,0.348829936981,1,8
3,3,1,0.325232028961,0.429900217056,1,8
2,2,1,0.398455142975,0.433897066116,1,8
0,0,1,0.354265928268,0.426567006111,1,8
3,3,1,0.363734006882,0.429900217056,1,8
1,1,1,0.362882852554,0.348829936981,-1,8
4,4,1,0.400091171265,0.424305009842,1,8
3,3,1,0.374210834503,0.429900217056,1,8
0,0,1,0.374597072601,0.426567006111,1,8
2,2,1,0.381363868713,0.433897066116,1,8
4,4,1,0.37117099762,0.424305009842,1,8
1,1,1,0.322968959808,0.348829936981,1,8
4,4,1,0.320353031158,0.424305009842,1,8
0,0,1,0.360151052475,0.426567006111,1,8
1,1,1,0.409248113632,0.348829936981,-1,8
3,3,1,0.35798406601,0.429900217056,1,8
2,2,1,0.293029069901,0.433897066116,1,8
1,1,1,0.318112850189,0.348829936981,1,8
2,2,1,0.388708114624,0.433897066116,1,8
4,4,1,0.403590202332,0.424305009842,1,8
3,3,1,0.393582105637,0.429900217056,1,8
0,0,1,0.335237979889,0.426567006111,1,8
1,1,1,0.361204862595,0.348829936981,-1,8
3,3,1,0.334496021271,0.429900217056,1,8
4,4,1,0.381907939911,0.424305009842,1,8
0,1,0,0.389601230621,0.426567006111,-2,8
2,2,1,0.322192907333,0.433897066116,1,8
1,0,0,0.427026987076,0.348829936981,-2,8
0,0,1,0.410054922104,0.426567006111,1,8
3,3,1,0.374294042587,0.429900217056,1,8
4,4,1,0.408666849136,0.424305009842,1,8
2,2,1,0.348879098892,0.433897066116,1,8
1,1,1,0.300390005112,0.348829936981,1,8
4,3,0,0.337936162949,0.424305009842,-2,8
3,3,1,0.427410125732,0.429900217056,1,8
0,0,1,0.369235992432,0.426567006111,1,8
2,2,1,0.326864004135,0.433897066116,1,8
3,3,1,0.357410907745,0.429900217056,1,8
0,0,1,0.413664102554,0.426567006111,1,8
2,2,1,0.403142213821,0.433897066116,1,8
1,1,1,0.373723983765,0.348829936981,-1,8
4,4,1,0.354291915894,0.424305009842,1,8
2,3,0,0.304282903671,0.433897066116,-2,8
3,3,1,0.33491897583,0.429900217056,1,8
1,1,1,0.337593078613,0.348829936981,1,8
0,0,1,0.357101202011,0.426567006111,1,8
4,4,1,0.392049789429,0.424305009842,1,8
3,3,1,0.381983041763,0.429900217056,1,8
2,2,1,0.356760025024,0.433897066116,1,8
4,3,0,0.38682103157,0.424305009842,-2,8
1,1,1,0.408885955811,0.348829936981,-1,8
0,0,1,0.474510908127,0.426567006111,-1,8
4,4,1,0.40745806694,0.424305009842,1,8
1,1,1,0.38862991333,0.348829936981,-1,8
2,2,1,0.34978890419,0.433897066116,1,8
3,3,1,0.325700044632,0.429900217056,1,8
0,1,0,0.363594055176,0.426567006111,-2,8
1,1,1,0.385408878326,0.348829936981,-1,8
3,3,1,0.362301826477,0.429900217056,1,8
4,4,1,0.422230005264,0.424305009842,1,8
0,0,1,0.415126800537,0.426567006111,1,8
2,2,1,0.421197891235,0.433897066116,1,8
0,0,1,0.391117095947,0.426567006111,1,8
1,1,1,0.433776140213,0.348829936981,-1,8
3,3,1,0.387965917587,0.429900217056,1,8
4,4,1,0.387434959412,0.424305009842,1,8
2,2,1,0.314702033997,0.433897066116,1,8
0,0,1,0.351949214935,0.426567006111,1,8
3,3,1,0.364939928055,0.429900217056,1,8
4,4,1,0.387680053711,0.424305009842,1,8
1,1,1,0.307079076767,0.348829936981,1,8
2,2,1,0.315697193146,0.433897066116,1,8
0,0,1,0.442368030548,0.426567006111,-1,8
1,1,1,0.441687107086,0.348829936981,-1,8
4,4,1,0.544098138809,0.424305009842,-1,8
2,2,1,0.39221906662,0.433897066116,1,8
3,3,1,0.404509782791,0.429900217056,1,8
4,4,1,0.371209859848,0.424305009842,1,8
3,3,1,0.405453920364,0.429900217056,1,8
1,1,1,0.339930057526,0.348829936981,1,8
2,2,1,0.33878493309,0.433897066116,1,8
0,0,1,0.305218935013,0.426567006111,1,8
2,2,1,0.317806959152,0.433897066116,1,8
0,0,1,0.357450008392,0.426567006111,1,8
3,3,1,0.350907087326,0.429900217056,1,8
1,1,1,0.301065921783,0.348829936981,1,8
4,4,1,0.314453840256,0.424305009842,1,8
1,0,0,0.360452890396,0.348829936981,-2,8
4,4,1,0.43902015686,0.424305009842,-1,8
2,2,1,0.335072040558,0.433897066116,1,8
3,3,1,0.313057899475,0.429900217056,1,8
0,0,1,0.383377790451,0.426567006111,1,8
1,1,1,0.341222047806,0.348829936981,1,8
3,3,1,0.316714048386,0.429900217056,1,8
2,2,1,0.289972066879,0.433897066116,1,8
0,0,1,0.376433849335,0.426567006111,1,8
4,4,1,0.273109197617,0.424305009842,1,8
2,2,1,0.326499938965,0.433897066116,1,8
4,4,1,0.381989002228,0.424305009842,1,8
1,1,1,0.350068092346,0.348829936981,-1,8
0,0,1,0.370443105698,0.426567006111,1,8
3,3,1,0.355854988098,0.429900217056,1,8
1,1,1,0.291877985001,0.348829936981,1,8
2,2,1,0.296730041504,0.433897066116,1,8
4,4,1,0.393134117126,0.424305009842,1,8
3,3,1,0.390038967133,0.429900217056,1,8
0,0,1,0.364306926727,0.426567006111,1,8
2,2,1,0.279084920883,0.433897066116,1,8
0,0,1,0.378768920898,0.426567006111,1,8
4,4,1,0.369580030441,0.424305009842,1,8
3,3,1,0.313956022263,0.429900217056,1,8
1,1,1,0.287238836288,0.348829936981,1,8
0,0,1,0.374391078949,0.426567006111,1,8
3,3,1,0.352156877518,0.429900217056,1,8
4,4,1,0.379879951477,0.424305009842,1,8
2,2,1,0.378612995148,0.433897066116,1,8
1,1,1,0.330102920532,0.348829936981,1,8
0,0,1,0.584404945374,0.5,-1,9
4,4,1,0.343658924103,0.5,1,9
1,1,1,0.286249876022,0.5,1,9
3,3,1,0.263200998306,0.5,1,9
2,2,1,0.261309146881,0.5,1,9
3,3,1,0.323024988174,0.5,1,9
2,2,1,0.338967084885,0.5,1,9
4,4,1,0.392789125443,0.5,1,9
1,1,1,0.34557890892,0.5,1,9
0,0,1,0.328197002411,0.5,1,9
2,2,1,0.295361042023,0.5,1,9
1,1,1,0.347925186157,0.5,1,9
4,4,1,0.364754915237,0.5,1,9
3,3,1,0.26847910881,0.5,1,9
0,1,0,0.314357995987,0.5,-2,9
1,1,1,0.321806907654,0.5,1,9
4,4,1,0.45651102066,0.5,1,9
0,0,1,0.413756847382,0.5,1,9
3,3,1,0.333315849304,0.5,1,9
2,2,1,0.292334079742,0.5,1,9
0,0,1,0.365030050278,0.5,1,9
1,1,1,0.369200944901,0.5,1,9
2,2,1,0.39034986496,0.5,1,9
4,4,1,0.321895122528,0.5,1,9
3,3,1,0.313709020615,0.5,1,9
1,1,1,0.319508075714,0.5,1,9
4,4,1,0.438129901886,0.5,1,9
0,0,1,0.332712888718,0.5,1,9
2,2,1,0.283217191696,0.5,1,9
3,3,1,0.265254974365,0.5,1,9
0,0,1,0.334363937378,0.5,1,9
1,1,1,0.312350988388,0.5,1,9
4,4,1,0.293256044388,0.5,1,9
3,3,1,0.275063991547,0.5,1,9
2,2,1,0.26239490509,0.5,1,9
1,1,1,0.273834943771,0.5,1,9
0,0,1,0.280483961105,0.5,1,9
2,2,1,0.279939174652,0.5,1,9
4,4,1,0.29660987854,0.5,1,9
3,3,1,0.297003984451,0.5,1,9
4,4,1,0.358767986298,0.5,1,9
1,1,1,0.301837921143,0.5,1,9
0,0,1,0.331349134445,0.5,1,9
2,3,0,0.306505918503,0.5,-2,9
3,3,1,0.291772842407,0.5,1,9
4,4,1,0.282721996307,0.5,1,9
1,0,0,0.277966022491,0.5,-2,9
0,0,1,0.335555791855,0.5,1,9
3,3,1,0.335152864456,0.5,1,9
2,2,1,0.308994054794,0.5,1,9
1,1,1,0.276494979858,0.5,1,9
4,4,1,0.307708024979,0.5,1,9
2,2,1,0.371074914932,0.5,1,9
3,3,1,0.342746019363,0.5,1,9
0,0,1,0.310377120972,0.5,1,9
1,1,1,0.29535984993,0.5,1,9
4,3,0,0.303079128265,0.5,-2,9
0,1,0,0.31686091423,0.5,-2,9
3,3,1,0.332671165466,0.5,1,9
2,2,1,0.331665992737,0.5,1,9
4,4,1,0.346989870071,0.5,1,9
3,3,1,0.328758001328,0.5,1,9
2,2,1,0.333240032196,0.5,1,9
1,1,1,0.287553071976,0.5,1,9
0,0,1,0.322421073914,0.5,1,9
1,1,1,0.347766876221,0.5,1,9
4,4,1,0.344573020935,0.5,1,9
2,2,1,0.311239004135,0.5,1,9
3,3,1,0.313332080841,0.5,1,9
0,0,1,0.333344936371,0.5,1,9
2,2,1,0.431240797043,0.5,1,9
4,4,1,0.397919893265,0.5,1,9
0,0,1,0.413436174393,0.5,1,9
1,1,1,0.381298065186,0.5,1,9
3,3,1,0.361279010773,0.5,1,9
4,4,1,0.385645151138,0.5,1,9
1,1,1,0.334081888199,0.5,1,9
3,3,1,0.296900033951,0.5,1,9
0,0,1,0.324105024338,0.5,1,9
2,2,1,0.286362886429,0.5,1,9
3,4,0,0.308503866196,0.5,-2,9
1,0,0,0.33685708046,0.5,-2,9
4,4,1,0.335511922836,0.5,1,9
2,2,1,0.479312896729,0.5,1,9
0,0,1,0.400696992874,0.5,1,9
2,2,1,0.359129905701,0.5,1,9
3,3,1,0.275826931,0.5,1,9
1,1,1,0.292011976242,0.5,1,9
4,3,0,0.308918952942,0.5,-2,9
0,0,1,0.378315925598,0.5,1,9
1,1,1,0.41020488739,0.5,1,9
0,0,1,0.471498966217,0.5,1,9
3,3,1,0.382488012314,0.5,1,9
2,2,1,0.301831960678,0.5,1,9
4,4,1,0.322288036346,0.5,1,9
0,0,1,0.385205030441,0.5,1,9
1,1,1,0.377645969391,0.5,1,9
4,4,1,0.376663923264,0.5,1,9
3,3,1,0.322098970413,0.5,1,9
2,2,1,0.278012037277,0.5,1,9
0,0,1,0.340737104416,0.5,1,9
1,1,1,0.387580871582,0.5,1,9
2,2,1,0.301779985428,0.5,1,9
3,3,1,0.277607917786,0.5,1,9
4,4,1,0.345654964447,0.5,1,9
0,0,1,0.39453792572,0.5,1,9
4,4,1,0.359162092209,0.5,1,9
1,1,1,0.319528102875,0.5,1,9
2,2,1,0.268702030182,0.5,1,9
3,3,1,0.254545211792,0.5,1,9
1,0,0,0.235569000244,0.5,-2,9
2,2,1,0.379348039627,0.5,1,9
0,0,1,0.330035924911,0.5,1,9
3,3,1,0.28209400177,0.5,1,9
4,4,1,0.352360010147,0.5,1,9
0,0,1,0.317046880722,0.5,1,9
3,3,1,0.302973985672,0.5,1,9
4,4,1,0.427053928375,0.5,1,9
2,2,1,0.297796010971,0.5,1,9
1,1,1,0.314719200134,0.5,1,9
4,4,1,0.347494840622,0.5,1,9
2,2,1,0.264287948608,0.5,1,9
1,1,1,0.350036859512,0.5,1,9
3,3,1,0.283834218979,0.5,1,9
0,0,1,0.310296058655,0.5,1,9
1,1,1,0.317203044891,0.5,1,9
4,3,0,0.313303947449,0.5,-2,9
3,3,1,0.329528093338,0.5,1,9
2,2,1,0.306441068649,0.5,1,9
0,0,1,0.365512132645,0.5,1,9
2,2,1,0.365300178528,0.5,1,9
3,3,1,0.358170986176,0.5,1,9
0,0,1,0.426431894302,0.5,1,9
4,4,1,0.378731012344,0.5,1,9
1,1,1,0.315366983414,0.5,1,9
0,0,1,0.424876928329,0.5,1,9
4,4,1,0.334141969681,0.5,1,9
2,3,0,0.271066904068,0.5,-2,9
1,1,1,0.367411136627,0.5,1,9
3,3,1,0.331026077271,0.5,1,9
1,1,1,0.339632034302,0.5,1,9
2,2,1,0.306410074234,0.5,1,9
0,0,1,0.321459054947,0.5,1,9
4,4,1,0.306019067764,0.5,1,9
3,3,1,0.3994140625,0.5,1,9
4,4,1,0.380064964294,0.5,1,9
2,2,1,0.325160980225,0.5,1,9
1,1,1,0.293651819229,0.5,1,9
0,0,1,0.282291173935,0.5,1,9
3,4,0,0.321196079254,0.5,-2,9
4,4,1,0.346720218658,0.5,1,9
3,3,1,0.432101011276,0.5,1,9
2,2,1,0.327799797058,0.5,1,9
0,0,1,0.375827074051,0.5,1,9
1,1,1,0.286988973618,0.5,1,9
3,2,0,0.285458087921,0.5,-2,9
1,1,1,0.315279960632,0.5,1,9
4,3,0,0.291531085968,0.5,-2,9
0,0,1,0.378606796265,0.5,1,9
2,2,1,0.301980018616,0.5,1,9
3,3,1,0.294351816177,0.5,1,9
0,0,1,0.382365942001,0.5,1,9
2,2,1,0.349951028824,0.5,1,9
4,4,1,0.323014974594,0.5,1,9
1,1,1,0.304339170456,0.5,1,9
2,2,1,0.331025123596,0.5,1,9
4,4,1,0.375133037567,0.5,1,9
1,1,1,0.328967094421,0.5,1,9
0,0,1,0.372558116913,0.5,1,9
3,3,1,0.317359924316,0.5,1,9
0,0,1,0.364645957947,0.5,1,9
2,2,1,0.306341171265,0.5,1,9
3,3,1,0.331487894058,0.5,1,9
4,4,1,0.37441110611,0.5,1,9
1,1,1,0.288782835007,0.5,1,9
0,0,1,0.366662979126,0.5,1,9
3,3,1,0.295565843582,0.5,1,9
4,4,1,0.348386049271,0.5,1,9
1,1,1,0.323307037354,0.5,1,9
2,2,1,0.274386167526,0.5,1,9
1,1,1,0.321181774139,0.5,1,9
2,2,1,0.391830921173,0.5,1,9
4,3,0,0.337186813354,0.5,-2,9
3,3,1,0.366706848145,0.5,1,9
0,0,1,0.325484037399,0.5,1,9
3,3,1,0.307470083237,0.5,1,9
4,4,1,0.378201961517,0.5,1,9
2,2,1,0.299907922745,0.5,1,9
0,0,1,0.354449033737,0.5,1,9
1,1,1,0.329528808594,0.5,1,9
4,4,1,0.342288970947,0.5,1,9
1,1,1,0.332265138626,0.5,1,9
3,3,1,0.315084934235,0.5,1,9
2,2,1,0.33901309967,0.5,1,9
0,0,1,0.33985710144,0.5,1,9
3,3,1,0.375985860825,0.5,1,9
0,0,1,0.425870895386,0.5,1,9
2,2,1,0.304605007172,0.5,1,9
1,0,0,0.342380046844,0.5,-2,9
4,4,1,0.358736991882,0.5,1,9
1,1,1,0.317172050476,0.5,1,9
0,0,1,0.385401010513,0.5,1,9
3,3,1,0.297520875931,0.5,1,9
4,4,1,0.379155874252,0.5,1,9
2,2,1,0.279540061951,0.5,1,9
3,3,1,0.319702863693,0.5,1,9
0,0,1,0.548702001572,0.5,-1,9
4,4,1,0.398121833801,0.5,1,9
1,1,1,0.299879074097,0.5,1,9
2,2,1,0.337729930878,0.5,1,9
1,1,1,0.369342088699,0.5,1,9
0,0,1,0.392090082169,0.5,1,9
3,3,1,0.342281103134,0.5,1,9
4,4,1,0.375706911087,0.5,1,9
2,2,1,0.35137295723,0.5,1,9
0,0,1,0.38113284111,0.5,1,9
1,1,1,0.308771848679,0.5,1,9
3,3,1,0.291057825089,0.5,1,9
2,2,1,0.336276054382,0.5,1,9
4,4,1,0.361949920654,0.5,1,9
1,1,1,0.341049909592,0.5,1,9
2,2,1,0.358361005783,0.5,1,9
4,4,1,0.411333084106,0.5,1,9
3,3,1,0.325380086899,0.5,1,9
0,0,1,0.321148872375,0.5,1,9
1,1,1,0.337961912155,0.5,1,9
3,3,1,0.314496994019,0.5,1,9
2,2,1,0.295078992844,0.5,1,9
0,0,1,0.367864847183,0.5,1,9
4,4,1,0.358241081238,0.5,1,9
2,2,1,0.298884868622,0.5,1,9
0,0,1,0.385599136353,0.5,1,9
1,1,1,0.304038047791,0.5,1,9
4,4,1,0.362125873566,0.5,1,9
3,3,1,0.282131910324,0.5,1,9
1,1,1,0.36107301712,0.5,1,9
4,4,1,0.342167139053,0.5,1,9
2,2,1,0.284129858017,0.5,1,9
3,3,1,0.322731018066,0.5,1,9
0,0,1,0.353698015213,0.5,1,9
3,3,1,0.327704906464,0.5,1,9
1,1,1,0.296627998352,0.5,1,9
2,2,1,0.295902967453,0.5,1,9
0,0,1,0.383260965347,0.5,1,9
4,4,1,0.350872039795,0.5,1,9
2,2,1,0.285961866379,0.5,1,9
0,0,1,0.466423034668,0.5,1,9
3,3,1,0.338752985001,0.5,1,9
