probe,press,accuracy,rt,threshold,score,run_num
1,1,1,0.730888843536,0.417772006989,-1,7
0,0,1,0.625579833984,0.493259119987,-1,7
4,4,1,0.590785980225,0.456847953796,-1,7
2,2,1,0.710426807404,0.484634447098,-1,7
3,3,1,0.661461114883,0.494839596748,-1,7
1,1,1,0.567491054535,0.417772006989,-1,7
3,3,1,0.539911985397,0.494839596748,-1,7
1,-1,0,0.8,0.417772006989,-2,7
2,3,0,0.0599830150604,0.484634447098,-2,7
4,4,1,0.43519282341,0.456847953796,1,7
0,0,1,0.682374000549,0.493259119987,-1,7
4,3,0,0.639327049255,0.456847953796,-2,7
1,1,1,0.559236049652,0.417772006989,-1,7
3,3,1,0.604891061783,0.494839596748,-1,7
2,2,1,0.563798904419,0.484634447098,-1,7
0,-1,0,0.8,0.493259119987,-2,7
2,-1,0,0.8,0.484634447098,-2,7
0,0,1,0.482872009277,0.493259119987,1,7
4,-1,0,0.8,0.456847953796,-2,7
1,-1,0,0.8,0.417772006989,-2,7
3,-1,0,0.8,0.494839596748,-2,7
0,0,1,0.500178813934,0.493259119987,-1,7
2,2,1,0.554928064346,0.484634447098,-1,7
3,3,1,0.441242933273,0.494839596748,1,7
4,4,1,0.427664041519,0.456847953796,1,7
1,1,1,0.49015712738,0.417772006989,-1,7
2,2,1,0.662547111511,0.484634447098,-1,7
1,-1,0,0.8,0.417772006989,-2,7
4,-1,0,0.8,0.456847953796,-2,7
0,0,1,0.598286151886,0.493259119987,-1,7
3,3,1,0.693698883057,0.494839596748,-1,7
4,4,1,0.555240154266,0.456847953796,-1,7
2,2,1,0.491166114807,0.484634447098,-1,7
1,1,1,0.370138883591,0.417772006989,1,7
0,0,1,0.604909181595,0.493259119987,-1,7
3,3,1,0.541114091873,0.494839596748,-1,7
0,0,1,0.435374975204,0.493259119987,1,7
1,1,1,0.420351028442,0.417772006989,-1,7
3,-1,0,0.8,0.494839596748,-2,7
2,-1,0,0.8,0.484634447098,-2,7
4,-1,0,0.8,0.456847953796,-2,7
3,-1,0,0.8,0.494839596748,-2,7
1,1,1,0.591403007507,0.417772006989,-1,7
2,3,0,0.500379085541,0.484634447098,-2,7
0,-1,0,0.8,0.493259119987,-2,7
4,-1,0,0.8,0.456847953796,-2,7
1,-1,0,0.8,0.417772006989,-2,7
3,-1,0,0.8,0.494839596748,-2,7
0,-1,0,0.8,0.493259119987,-2,7
2,-1,0,0.8,0.484634447098,-2,7
4,3,0,0.565300941467,0.456847953796,-2,7
2,1,0,0.639043092728,0.484634447098,-2,7
0,0,1,0.429203987122,0.493259119987,1,7
1,1,1,0.380047082901,0.417772006989,1,7
3,3,1,0.617695808411,0.494839596748,-1,7
4,4,1,0.521991968155,0.456847953796,-1,7
0,0,1,0.432072162628,0.493259119987,1,7
3,3,1,0.477616071701,0.494839596748,1,7
2,2,1,0.49397110939,0.484634447098,-1,7
1,1,1,0.412039995193,0.417772006989,1,7
4,3,0,0.324081897736,0.456847953796,-2,7
1,1,1,0.435544967651,0.417772006989,-1,7
0,0,1,0.419492006302,0.493259119987,1,7
3,3,1,0.337617874146,0.494839596748,1,7
4,4,1,0.368015050888,0.456847953796,1,7
2,2,1,0.375023126602,0.484634447098,1,7
1,1,1,0.294813156128,0.417772006989,1,7
4,4,1,0.541113853455,0.456847953796,-1,7
0,0,1,0.440574884415,0.493259119987,1,7
3,3,1,0.402166128159,0.494839596748,1,7
2,2,1,0.591243982315,0.484634447098,-1,7
4,-1,0,0.8,0.456847953796,-2,7
0,-1,0,0.8,0.493259119987,-2,7
2,2,1,0.595473051071,0.484634447098,-1,7
1,1,1,0.54714512825,0.417772006989,-1,7
3,3,1,0.385607004166,0.494839596748,1,7
0,0,1,0.386496067047,0.493259119987,1,7
2,1,0,0.482763051987,0.484634447098,-2,7
4,4,1,0.658701896667,0.456847953796,-1,7
3,3,1,0.733816862106,0.494839596748,-1,7
1,1,1,0.677817106247,0.417772006989,-1,7
0,0,1,0.513396978378,0.493259119987,-1,8
2,1,0,0.413489103317,0.484634447098,-2,8
1,1,1,0.420171022415,0.417772006989,-1,8
4,4,1,0.356379032135,0.456847953796,1,8
3,3,1,0.353999137878,0.494839596748,1,8
0,1,0,0.343302965164,0.493259119987,-2,8
4,4,1,0.567041158676,0.456847953796,-1,8
2,2,1,0.432754039764,0.484634447098,1,8
3,3,1,0.445775985718,0.494839596748,1,8
1,1,1,0.34087395668,0.417772006989,1,8
2,2,1,0.595016956329,0.484634447098,-1,8
3,3,1,0.371854066849,0.494839596748,1,8
1,1,1,0.609829902649,0.417772006989,-1,8
4,4,1,0.417286157608,0.456847953796,1,8
0,0,1,0.358844041824,0.493259119987,1,8
3,3,1,0.413761854172,0.494839596748,1,8
1,1,1,0.324524879456,0.417772006989,1,8
0,0,1,0.421096086502,0.493259119987,1,8
2,2,1,0.324527978897,0.484634447098,1,8
4,4,1,0.385408878326,0.456847953796,1,8
0,0,1,0.521129131317,0.493259119987,-1,8
2,2,1,0.512449026108,0.484634447098,-1,8
4,3,0,0.32902598381,0.456847953796,-2,8
1,1,1,0.334084033966,0.417772006989,1,8
3,3,1,0.542447090149,0.494839596748,-1,8
0,0,1,0.434474945068,0.493259119987,1,8
4,4,1,0.433792114258,0.456847953796,1,8
2,2,1,0.500167131424,0.484634447098,-1,8
1,1,1,0.345425844193,0.417772006989,1,8
3,3,1,0.361314058304,0.494839596748,1,8
2,2,1,0.360057115555,0.484634447098,1,8
0,0,1,0.503192901611,0.493259119987,-1,8
1,0,0,0.492063999176,0.417772006989,-2,8
4,3,0,0.604485034943,0.456847953796,-2,8
3,-1,0,0.8,0.494839596748,-2,8
1,1,1,0.603187084198,0.417772006989,-1,8
3,3,1,0.38286113739,0.494839596748,1,8
2,2,1,0.349919080734,0.484634447098,1,8
4,4,1,0.501543998718,0.456847953796,-1,8
0,0,1,0.621573925018,0.493259119987,-1,8
3,3,1,0.429454803467,0.494839596748,1,8
0,0,1,0.554730176926,0.493259119987,-1,8
2,2,1,0.459115982056,0.484634447098,1,8
4,4,1,0.417904853821,0.456847953796,1,8
1,1,1,0.359898805618,0.417772006989,1,8
3,3,1,0.526308059692,0.494839596748,-1,8
1,1,1,0.380203962326,0.417772006989,1,8
2,2,1,0.502451896667,0.484634447098,-1,8
0,0,1,0.499041080475,0.493259119987,-1,8
4,4,1,0.59471821785,0.456847953796,-1,8
3,3,1,0.506860971451,0.494839596748,-1,8
2,2,1,0.415511131287,0.484634447098,1,8
0,0,1,0.553056001663,0.493259119987,-1,8
1,1,1,0.387538909912,0.417772006989,1,8
4,4,1,0.547152042389,0.456847953796,-1,8
1,1,1,0.381988048553,0.417772006989,1,8
4,4,1,0.469159126282,0.456847953796,-1,8
3,3,1,0.424294948578,0.494839596748,1,8
2,2,1,0.352916955948,0.484634447098,1,8
0,0,1,0.31099820137,0.493259119987,1,8
3,3,1,0.565109014511,0.494839596748,-1,8
1,1,1,0.549069166183,0.417772006989,-1,8
4,4,1,0.502568006516,0.456847953796,-1,8
0,0,1,0.357880115509,0.493259119987,1,8
2,1,0,0.363571882248,0.484634447098,-2,8
4,4,1,0.559952974319,0.456847953796,-1,8
2,2,1,0.464262962341,0.484634447098,1,8
1,1,1,0.325525999069,0.417772006989,1,8
3,3,1,0.341325998306,0.494839596748,1,8
0,0,1,0.390936851501,0.493259119987,1,8
3,3,1,0.581098079681,0.494839596748,-1,8
4,4,1,0.428792953491,0.456847953796,1,8
1,1,1,0.378638982773,0.417772006989,1,8
0,0,1,0.450896024704,0.493259119987,1,8
2,2,1,0.369585037231,0.484634447098,1,8
3,3,1,0.42071390152,0.494839596748,1,8
4,4,1,0.454930067062,0.456847953796,1,8
0,0,1,0.413748025894,0.493259119987,1,8
1,1,1,0.346307039261,0.417772006989,1,8
2,2,1,0.3378469944,0.484634447098,1,8
3,3,1,0.296916007996,0.494839596748,1,8
0,0,1,0.390978097916,0.493259119987,1,8
2,3,0,0.510142087936,0.484634447098,-2,8
4,4,1,0.564656019211,0.456847953796,-1,8
1,1,1,0.579401016235,0.417772006989,-1,8
2,2,1,0.47690486908,0.484634447098,1,8
1,1,1,0.61976313591,0.417772006989,-1,8
4,4,1,0.604397058487,0.456847953796,-1,8
0,0,1,0.5124771595,0.493259119987,-1,8
3,-1,0,0.8,0.494839596748,-2,8
2,2,1,0.560271024704,0.484634447098,-1,8
4,4,1,0.399285078049,0.456847953796,1,8
0,0,1,0.405907869339,0.493259119987,1,8
1,1,1,0.330699920654,0.417772006989,1,8
3,3,1,0.305891990662,0.494839596748,1,8
0,0,1,0.459851980209,0.493259119987,1,8
3,3,1,0.518956899643,0.494839596748,-1,8
4,4,1,0.599733829498,0.456847953796,-1,8
1,2,0,0.366621017456,0.417772006989,-2,8
2,2,1,0.415303945541,0.484634447098,1,8
0,0,1,0.475855112076,0.493259119987,1,8
2,2,1,0.427006006241,0.484634447098,1,8
1,1,1,0.658288955688,0.417772006989,-1,8
4,4,1,0.458424091339,0.456847953796,-1,8
3,3,1,0.585552930832,0.494839596748,-1,8
1,1,1,0.345433950424,0.417772006989,1,8
2,2,1,0.317044019699,0.484634447098,1,8
4,4,1,0.462131977081,0.456847953796,-1,8
0,0,1,0.340451955795,0.493259119987,1,8
3,3,1,0.473999023438,0.494839596748,1,8
1,1,1,0.34397816658,0.417772006989,1,8
2,2,1,0.33774805069,0.484634447098,1,8
3,-1,0,0.8,0.494839596748,-2,8
0,0,1,0.680284023285,0.493259119987,-1,8
4,4,1,0.683902025223,0.456847953796,-1,8
3,3,1,0.507023096085,0.494839596748,-1,8
4,3,0,0.560997009277,0.456847953796,-2,8
0,0,1,0.487730026245,0.493259119987,1,8
1,1,1,0.392812013626,0.417772006989,1,8
2,2,1,0.367654085159,0.484634447098,1,8
3,4,0,0.304491043091,0.494839596748,-2,8
4,4,1,0.374547958374,0.456847953796,1,8
2,-1,0,0.8,0.484634447098,-2,8
0,0,1,0.436047792435,0.493259119987,1,8
1,1,1,0.36128783226,0.417772006989,1,8
3,3,1,0.344464063644,0.494839596748,1,8
1,1,1,0.682792901993,0.417772006989,-1,8
2,2,1,0.694977998734,0.484634447098,-1,8
0,0,1,0.527364015579,0.493259119987,-1,8
4,4,1,0.383569002151,0.456847953796,1,8
3,3,1,0.388740062714,0.494839596748,1,8
4,3,0,0.43711400032,0.456847953796,-2,8
0,0,1,0.488903999329,0.493259119987,1,8
2,1,0,0.465270996094,0.484634447098,-2,8
1,1,1,0.527138233185,0.417772006989,-1,8
2,2,1,0.537312030792,0.484634447098,-1,8
4,4,1,0.648250102997,0.456847953796,-1,8
3,3,1,0.445885896683,0.494839596748,1,8
1,1,1,0.547066926956,0.417772006989,-1,8
0,0,1,0.429170131683,0.493259119987,1,8
1,-1,0,0.8,0.417772006989,-2,8
3,3,1,0.761752128601,0.494839596748,-1,8
0,-1,0,0.8,0.493259119987,-2,8
2,0,0,0.128717899323,0.484634447098,-2,8
4,4,1,0.428409814835,0.456847953796,1,8
3,3,1,0.546850919724,0.494839596748,-1,8
4,4,1,0.458013057709,0.456847953796,-1,8
1,1,1,0.450953960419,0.417772006989,-1,8
2,2,1,0.427271127701,0.484634447098,1,8
0,0,1,0.401811122894,0.493259119987,1,8
2,2,1,0.470305919647,0.484634447098,1,8
4,3,0,0.58198094368,0.456847953796,-2,8
3,3,1,0.556758165359,0.494839596748,-1,8
1,1,1,0.429266929626,0.417772006989,-1,8
0,-1,0,0.8,0.493259119987,-2,8
1,1,1,0.643577098846,0.417772006989,-1,8
3,3,1,0.463535070419,0.494839596748,1,8
4,4,1,0.39953494072,0.456847953796,1,8
2,2,1,0.317191123962,0.484634447098,1,8
0,0,1,0.478760004044,0.493259119987,1,8
4,-1,0,0.8,0.456847953796,-2,8
0,1,0,0.538109064102,0.493259119987,-2,8
1,1,1,0.424327850342,0.417772006989,-1,8
2,3,0,0.591883182526,0.484634447098,-2,8
3,3,1,0.554093122482,0.494839596748,-1,8
0,0,1,0.6170399189,0.493259119987,-1,8
2,2,1,0.43624997139,0.484634447098,1,8
1,1,1,0.448123931885,0.417772006989,-1,8
4,4,1,0.525842189789,0.456847953796,-1,8
3,3,1,0.420943975449,0.494839596748,1,8
0,0,1,0.450085878372,0.493259119987,1,8
2,2,1,0.561997890472,0.484634447098,-1,8
1,1,1,0.513561964035,0.417772006989,-1,8
4,4,1,0.405591011047,0.456847953796,1,8
3,3,1,0.567006111145,0.494839596748,-1,8
0,0,1,0.461934089661,0.493259119987,1,8
1,1,1,0.628376960754,0.417772006989,-1,8
4,4,1,0.529218912125,0.456847953796,-1,8
2,2,1,0.359718084335,0.484634447098,1,8
3,3,1,0.311040878296,0.494839596748,1,8
1,0,0,0.502798080444,0.417772006989,-2,8
4,4,1,0.492542982101,0.456847953796,-1,8
2,3,0,0.590078830719,0.484634447098,-2,8
0,0,1,0.471009969711,0.493259119987,1,8
3,4,0,0.500982999802,0.494839596748,-2,8
4,4,1,0.545578956604,0.456847953796,-1,8
1,1,1,0.375533819199,0.417772006989,1,8
0,0,1,0.445973873138,0.493259119987,1,8
3,3,1,0.544744968414,0.494839596748,-1,8
2,2,1,0.284064054489,0.484634447098,1,8
1,1,1,0.350051879883,0.417772006989,1,8
0,0,1,0.668234825134,0.493259119987,-1,8
2,1,0,0.601258993149,0.484634447098,-2,8
4,3,0,0.651079177856,0.456847953796,-2,8
3,3,1,0.550441026688,0.494839596748,-1,8
1,1,1,0.517601013184,0.417772006989,-1,8
4,4,1,0.470221996307,0.456847953796,-1,8
2,2,1,0.293292045593,0.484634447098,1,8
3,3,1,0.477916002274,0.494839596748,1,8
0,0,1,0.525498151779,0.493259119987,-1,8
4,4,1,0.491350889206,0.456847953796,-1,8
3,3,1,0.472429037094,0.494839596748,1,8
2,2,1,0.343575954437,0.484634447098,1,8
1,1,1,0.361284017563,0.417772006989,1,8
0,0,1,0.373430967331,0.493259119987,1,8
4,4,1,0.453125,0.456847953796,1,8
3,3,1,0.298650979996,0.494839596748,1,8
1,1,1,0.426836967468,0.417772006989,-1,8
2,2,1,0.31369805336,0.484634447098,1,8
0,0,1,0.374529123306,0.493259119987,1,8
1,1,1,0.407650947571,0.417772006989,1,8
0,0,1,0.527526855469,0.493259119987,-1,8
4,4,1,0.677070140839,0.456847953796,-1,8
3,3,1,0.501690864563,0.494839596748,-1,8
2,2,1,0.429004907608,0.484634447098,1,8
3,3,1,0.459080934525,0.494839596748,1,8
0,0,1,0.435054063797,0.493259119987,1,8
4,4,1,0.415143013,0.456847953796,1,8
2,2,1,0.718678951263,0.484634447098,-1,8
1,1,1,0.414229154587,0.417772006989,1,8
0,0,1,0.454089164734,0.493259119987,1,8
4,4,1,0.732710123062,0.456847953796,-1,8
3,3,1,0.516735076904,0.494839596748,-1,8
2,3,0,0.409785032272,0.484634447098,-2,8
1,1,1,0.40797495842,0.417772006989,1,8
2,1,0,0.630890846252,0.484634447098,-2,8
4,4,1,0.543359994888,0.456847953796,-1,8
0,0,1,0.460717916489,0.493259119987,1,8
3,3,1,0.485281944275,0.494839596748,1,8
1,1,1,0.402786970139,0.417772006989,1,8
2,2,1,0.360999822617,0.484634447098,1,8
3,3,1,0.472917795181,0.494839596748,1,8
0,0,1,0.502403974533,0.493259119987,-1,8
4,4,1,0.513142108917,0.456847953796,-1,8
1,1,1,0.47773194313,0.417772006989,-1,8
0,0,1,0.436630964279,0.493259119987,1,8
2,2,1,0.541997909546,0.484634447098,-1,8
3,3,1,0.425509929657,0.494839596748,1,8
1,1,1,0.553264141083,0.417772006989,-1,8
4,4,1,0.450133085251,0.456847953796,1,8
2,2,1,0.353620052338,0.484634447098,1,8
4,4,1,0.471728086472,0.456847953796,-1,8
1,1,1,0.374487876892,0.417772006989,1,8
3,2,0,0.508942127228,0.494839596748,-2,8
0,0,1,0.508764028549,0.493259119987,-1,8
2,2,1,0.380865097046,0.484634447098,1,8
3,3,1,0.363660812378,0.494839596748,1,8
1,1,1,0.553340911865,0.417772006989,-1,8
0,0,1,0.550533056259,0.493259119987,-1,8
4,4,1,0.502244949341,0.456847953796,-1,8
3,4,0,0.45314002037,0.494839596748,-2,8
1,1,1,0.406094074249,0.417772006989,1,8
4,4,1,0.483577013016,0.456847953796,-1,8
2,3,0,0.563153028488,0.484634447098,-2,8
0,0,1,0.431715965271,0.493259119987,1,8
1,1,1,0.465575218201,0.417772006989,-1,8
4,4,1,0.597332954407,0.456847953796,-1,8
0,-1,0,0.8,0.493259119987,-2,8
3,3,1,0.540657997131,0.494839596748,-1,8
2,3,0,0.381799936295,0.484634447098,-2,8
3,3,1,0.600982904434,0.494839596748,-1,8
2,2,1,0.641102790833,0.484634447098,-1,8
0,0,1,0.528518915176,0.493259119987,-1,8
1,1,1,0.609783172607,0.417772006989,-1,8
4,4,1,0.568194150925,0.456847953796,-1,8
0,0,1,0.5814640522,0.493259119987,-1,8
4,4,1,0.674666881561,0.456847953796,-1,8
3,4,0,0.395848035812,0.494839596748,-2,8
1,1,1,0.568907022476,0.417772006989,-1,8
2,2,1,0.680653095245,0.484634447098,-1,8
4,4,1,0.486378908157,0.456847953796,-1,8
1,1,1,0.430348873138,0.417772006989,-1,8
2,2,1,0.511973142624,0.484634447098,-1,8
0,0,1,0.75741481781,0.493259119987,-1,8
3,2,0,0.693341016769,0.494839596748,-2,8
0,0,1,0.444568157196,0.493259119987,1,8
3,3,1,0.4252140522,0.494839596748,1,8
1,1,1,0.439580202103,0.417772006989,-1,8
2,2,1,0.352454185486,0.484634447098,1,8
4,4,1,0.527736902237,0.456847953796,-1,8
2,2,1,0.51168513298,0.484634447098,-1,8
0,0,1,0.434135198593,0.493259119987,1,8
1,1,1,0.35468006134,0.417772006989,1,8
3,3,1,0.400180101395,0.494839596748,1,8
4,4,1,0.607085943222,0.456847953796,-1,8
0,0,1,0.463918924332,0.493259119987,1,8
3,3,1,0.549614906311,0.494839596748,-1,8
2,2,1,0.512264966965,0.484634447098,-1,8
1,1,1,0.341165065765,0.417772006989,1,8
4,4,1,0.365684986115,0.456847953796,1,8
0,0,1,0.459120988846,0.493259119987,1,8
3,3,1,0.442672967911,0.494839596748,1,8
1,1,1,0.313636064529,0.417772006989,1,8
4,4,1,0.432749986649,0.456847953796,1,8
2,2,1,0.404925107956,0.484634447098,1,8
0,0,1,0.397892951965,0.493259119987,1,8
3,3,1,0.477515935898,0.494839596748,1,8
1,1,1,0.356166124344,0.417772006989,1,8
4,4,1,0.401044845581,0.456847953796,1,8
2,2,1,0.519817113876,0.484634447098,-1,8
1,1,1,0.572602987289,0.5,-1,9
4,4,1,0.473081827164,0.5,1,9
2,2,1,0.507899045944,0.5,-1,9
0,0,1,0.51345705986,0.5,-1,9
3,3,1,0.377284049988,0.5,1,9
1,1,1,0.296387910843,0.5,1,9
0,0,1,0.459951162338,0.5,1,9
4,4,1,0.386781930923,0.5,1,9
3,3,1,0.412003040314,0.5,1,9
2,2,1,0.408988952637,0.5,1,9
4,4,1,0.418032884598,0.5,1,9
2,2,1,0.53675699234,0.5,-1,9
0,0,1,0.400187969208,0.5,1,9
3,3,1,0.400002002716,0.5,1,9
1,1,1,0.314846038818,0.5,1,9
0,0,1,0.398152112961,0.5,1,9
1,1,1,0.412162065506,0.5,1,9
3,3,1,0.296184778214,0.5,1,9
2,2,1,0.344478845596,0.5,1,9
4,4,1,0.43248295784,0.5,1,9
3,3,1,0.560190916061,0.5,-1,9
4,4,1,0.725414991379,0.5,-1,9
0,0,1,0.565556049347,0.5,-1,9
2,2,1,0.371354103088,0.5,1,9
1,1,1,0.716511964798,0.5,-1,9
2,2,1,0.592257976532,0.5,-1,9
3,3,1,0.624907970428,0.5,-1,9
0,0,1,0.359674930573,0.5,1,9
1,1,1,0.300801992416,0.5,1,9
4,4,1,0.454921960831,0.5,1,9
3,3,1,0.434925079346,0.5,1,9
2,2,1,0.323426008224,0.5,1,9
4,4,1,0.42643904686,0.5,1,9
0,0,1,0.367401123047,0.5,1,9
1,1,1,0.317822933197,0.5,1,9
4,4,1,0.496665000916,0.5,1,9
3,3,1,0.45562505722,0.5,1,9
2,2,1,0.333413124084,0.5,1,9
1,1,1,0.308892965317,0.5,1,9
0,0,1,0.28963303566,0.5,1,9
2,3,0,0.307960987091,0.5,-2,9
1,1,1,0.424623966217,0.5,1,9
3,2,0,0.494160175323,0.5,-2,9
0,0,1,0.486346006393,0.5,1,9
4,4,1,0.483703136444,0.5,1,9
0,0,1,0.386386156082,0.5,1,9
2,1,0,0.465252161026,0.5,-2,9
4,4,1,0.460072994232,0.5,1,9
3,3,1,0.400550127029,0.5,1,9
1,1,1,0.438719987869,0.5,1,9
2,2,1,0.391991138458,0.5,1,9
0,0,1,0.407864093781,0.5,1,9
1,1,1,0.436266899109,0.5,1,9
4,4,1,0.477166891098,0.5,1,9
3,4,0,0.466819047928,0.5,-2,9
4,4,1,0.610462903976,0.5,-1,9
1,0,0,0.456658840179,0.5,-2,9
2,2,1,0.44650220871,0.5,1,9
0,0,1,0.478172779083,0.5,1,9
3,3,1,0.460927963257,0.5,1,9
0,0,1,0.454387903214,0.5,1,9
2,2,1,0.545486927032,0.5,-1,9
3,3,1,0.387974023819,0.5,1,9
1,1,1,0.48899102211,0.5,1,9
4,4,1,0.469654798508,0.5,1,9
3,3,1,0.421177148819,0.5,1,9
1,1,1,0.462110042572,0.5,1,9
2,2,1,0.33100104332,0.5,1,9
4,4,1,0.50637793541,0.5,-1,9
0,0,1,0.386357069016,0.5,1,9
4,4,1,0.5532310009,0.5,-1,9
0,0,1,0.464153051376,0.5,1,9
3,3,1,0.455489873886,0.5,1,9
1,1,1,0.311712026596,0.5,1,9
2,2,1,0.331723928452,0.5,1,9
4,4,1,0.378721952438,0.5,1,9
2,3,0,0.402158021927,0.5,-2,9
0,0,1,0.337079048157,0.5,1,9
1,1,1,0.431700944901,0.5,1,9
3,3,1,0.479224920273,0.5,1,9
0,0,1,0.422390937805,0.5,1,9
3,3,1,0.459537029266,0.5,1,9
2,2,1,0.510589838028,0.5,-1,9
1,1,1,0.468349933624,0.5,1,9
4,4,1,0.388255119324,0.5,1,9
2,2,1,0.496687889099,0.5,1,9
4,4,1,0.489027023315,0.5,1,9
1,1,1,0.344282865524,0.5,1,9
0,0,1,0.484657049179,0.5,1,9
3,3,1,0.470498085022,0.5,1,9
1,1,1,0.339593172073,0.5,1,9
2,2,1,0.333274841309,0.5,1,9
4,4,1,0.337544202805,0.5,1,9
0,0,1,0.379286050797,0.5,1,9
3,3,1,0.439874887466,0.5,1,9
4,4,1,0.520653009415,0.5,-1,9
3,3,1,0.588637113571,0.5,-1,9
0,0,1,0.435544967651,0.5,1,9
2,2,1,0.474678993225,0.5,1,9
1,1,1,0.363306045532,0.5,1,9
4,4,1,0.401839971542,0.5,1,9
1,1,1,0.415543794632,0.5,1,9
3,3,1,0.513588905334,0.5,-1,9
2,2,1,0.342324018478,0.5,1,9
0,0,1,0.349916934967,0.5,1,9
4,4,1,0.307736873627,0.5,1,9
3,3,1,0.49272608757,0.5,1,9
1,1,1,0.348721981049,0.5,1,9
2,2,1,0.297336101532,0.5,1,9
0,0,1,0.394052028656,0.5,1,9
1,1,1,0.440100908279,0.5,1,9
0,-1,0,0.8,0.5,-2,9
4,3,0,0.446477890015,0.5,-2,9
3,3,1,0.429194927216,0.5,1,9
2,2,1,0.362015008926,0.5,1,9
1,1,1,0.315317153931,0.5,1,9
2,2,1,0.481953144073,0.5,1,9
0,0,1,0.439618110657,0.5,1,9
3,3,1,0.64622592926,0.5,-1,9
4,4,1,0.588418006897,0.5,-1,9
3,3,1,0.467385053635,0.5,1,9
1,1,1,0.330173969269,0.5,1,9
4,4,1,0.443645954132,0.5,1,9
0,0,1,0.343976020813,0.5,1,9
2,2,1,0.37408208847,0.5,1,9
0,0,1,0.421051979065,0.5,1,9
2,1,0,0.431857824326,0.5,-2,9
1,1,1,0.349316835403,0.5,1,9
4,4,1,0.397149085999,0.5,1,9
3,3,1,0.345803976059,0.5,1,9
2,2,1,0.339748859406,0.5,1,9
0,1,0,0.370104074478,0.5,-2,9
4,4,1,0.447082042694,0.5,1,9
1,1,1,0.365196943283,0.5,1,9
3,3,1,0.429135084152,0.5,1,9
1,1,1,0.420059919357,0.5,1,9
2,2,1,0.531392097473,0.5,-1,9
3,-1,0,0.8,0.5,-2,9
0,0,1,0.504268884659,0.5,-1,9
4,4,1,0.408267974854,0.5,1,9
2,2,1,0.526795864105,0.5,-1,9
1,1,1,0.316658973694,0.5,1,9
4,4,1,0.462334871292,0.5,1,9
0,0,1,0.410981893539,0.5,1,9
3,3,1,0.292353868484,0.5,1,9
2,2,1,0.307411909103,0.5,1,9
0,0,1,0.527089118958,0.5,-1,9
1,1,1,0.333907842636,0.5,1,9
4,4,1,0.407535076141,0.5,1,9
3,3,1,0.452030181885,0.5,1,9
4,4,1,0.503072977066,0.5,-1,9
2,2,1,0.581176996231,0.5,-1,9
1,1,1,0.409601926804,0.5,1,9
3,3,1,0.512100934982,0.5,-1,9
0,0,1,0.418258905411,0.5,1,9
2,3,0,0.464662075043,0.5,-2,9
3,3,1,0.462167978287,0.5,1,9
1,1,1,0.357993125916,0.5,1,9
4,4,1,0.333759069443,0.5,1,9
0,0,1,0.481905937195,0.5,1,9
3,4,0,0.369607925415,0.5,-2,9
0,0,1,0.471223831177,0.5,1,9
2,2,1,0.566967964172,0.5,-1,9
4,3,0,0.439661979675,0.5,-2,9
1,1,1,0.34867978096,0.5,1,9
4,4,1,0.365035057068,0.5,1,9
3,3,1,0.459157943726,0.5,1,9
2,2,1,0.291059970856,0.5,1,9
1,1,1,0.34001994133,0.5,1,9
0,0,1,0.431994915009,0.5,1,9
4,4,1,0.342230081558,0.5,1,9
2,2,1,0.62421298027,0.5,-1,9
1,1,1,0.469843149185,0.5,1,9
0,0,1,0.452257156372,0.5,1,9
3,3,1,0.325293064117,0.5,1,9
4,4,1,0.46440410614,0.5,1,9
1,1,1,0.352257966995,0.5,1,9
2,2,1,0.280739068985,0.5,1,9
3,3,1,0.319809913635,0.5,1,9
0,0,1,0.365188121796,0.5,1,9
3,4,0,0.308205842972,0.5,-2,9
1,1,1,0.314206838608,0.5,1,9
4,4,1,0.451592922211,0.5,1,9
2,2,1,0.313465118408,0.5,1,9
0,0,1,0.32234787941,0.5,1,9
1,1,1,0.41426897049,0.5,1,9
0,0,1,0.471181154251,0.5,1,9
2,2,1,0.447422981262,0.5,1,9
4,4,1,0.379153013229,0.5,1,9
3,3,1,0.41760802269,0.5,1,9
4,4,1,0.580404996872,0.5,-1,9
3,3,1,0.378603935242,0.5,1,9
1,1,1,0.376697063446,0.5,1,9
2,2,1,0.304793119431,0.5,1,9
0,0,1,0.397747039795,0.5,1,9
1,1,1,0.316888809204,0.5,1,9
2,2,1,0.346961975098,0.5,1,9
3,3,1,0.284503936768,0.5,1,9
4,4,1,0.328187942505,0.5,1,9
0,1,0,0.286698102951,0.5,-2,9
1,2,0,0.344624042511,0.5,-2,9
3,3,1,0.503022193909,0.5,-1,9
0,0,1,0.421069860458,0.5,1,9
4,4,1,0.458667039871,0.5,1,9
2,2,1,0.45942902565,0.5,1,9
4,4,1,0.490107059479,0.5,1,9
2,3,0,0.482433080673,0.5,-2,9
1,1,1,0.352172851562,0.5,1,9
3,3,1,0.295747995377,0.5,1,9
0,0,1,0.286648035049,0.5,1,9
3,4,0,0.379229068756,0.5,-2,9
0,0,1,0.588016986847,0.5,-1,9
2,2,1,0.63668179512,0.5,-1,9
1,1,1,0.363778114319,0.5,1,9
4,4,1,0.431354999542,0.5,1,9
1,1,1,0.345485925674,0.5,1,9
3,3,1,0.424169063568,0.5,1,9
2,2,1,0.307516098022,0.5,1,9
4,4,1,0.556548833847,0.5,-1,9
0,0,1,0.45311999321,0.5,1,9
